employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
398194,Penny Baker,Operations,low,347000,1,0.22,0.96,3,256,1,2022-08-24,2023-11-06,0,0,2025-05-15 16:58:21
740774,Rhonda Jordan,HR,low,303000,1,0.26,0.47,3,250,3,2014-09-05,2018-02-24,0,0,2025-05-15 16:58:21
793029,Mitchell Mays,Sales,low,155000,1,0.3,0.97,7,106,4,2012-02-03,2015-12-03,1,0,2025-05-15 16:58:21
825104,Alexander Stewart,HR,low,343000,1,0.23,0.44,3,264,2,2019-07-25,2021-07-06,0,0,2025-05-15 16:58:21
833842,Jessica Livingston,Operations,low,186000,1,0.19,0.16,5,241,2,2022-01-05,2024-03-07,0,0,2025-05-15 16:58:21
723870,Matthew Dixon,Sales,medium,151000,1,0.21,0.43,7,144,4,2014-11-14,2018-12-02,0,0,2025-05-15 16:58:21
700081,Tonya Mcdaniel,Sales,low,255000,1,0.52,0.58,4,252,5,2013-07-10,2018-08-23,0,0,2025-05-15 16:58:21
925551,Lori Torres,Sales,medium,211000,1,0.3,0.58,7,256,1,2014-02-04,2014-11-19,0,0,2025-05-15 16:58:21
689485,Kelsey Mitchell,Sales,medium,252000,1,0.19,0.93,2,273,6,2012-10-03,2019-01-05,0,0,2025-05-15 16:58:21
286037,Jordan Skinner,Sales,high,317000,1,0.07,0.51,2,185,5,2015-02-21,2019-12-17,0,0,2025-05-15 16:58:21
577456,Andrew Bell,Marketing,medium,157000,1,0.14,0.58,3,113,1,2022-11-10,2023-11-23,0,0,2025-05-15 16:58:21
885734,Thomas West,Engineering,medium,238000,1,0.2,0.91,4,253,1,2023-10-03,2024-12-18,0,0,2025-05-15 16:58:21
707090,Crystal Perez,Sales,medium,222000,1,0.33,0.82,6,257,2,2019-05-28,2021-11-09,0,0,2025-05-15 16:58:21
477685,Richard Page,Sales,medium,444000,1,0.2,1.0,3,267,5,2012-04-14,2017-09-13,0,0,2025-05-15 16:58:21
137581,Collin Alvarez,HR,medium,348000,1,0.17,0.59,6,281,6,2010-02-21,2016-05-16,0,0,2025-05-15 16:58:21
197649,Andrew Weber,Engineering,medium,397000,1,0.12,0.59,2,276,4,2013-03-21,2017-01-25,0,0,2025-05-15 16:58:21
905843,Kelly Pena,HR,medium,359000,1,0.35,0.9,2,277,1,2023-03-24,2023-10-23,0,0,2025-05-15 16:58:21
413833,David Owens,Sales,medium,300000,1,0.36,0.6,7,125,5,2014-05-31,2019-04-09,0,0,2025-05-15 16:58:21
438503,Ian Mercer,Sales,medium,172000,1,0.35,0.9,1,265,1,2021-12-09,2023-05-20,0,0,2025-05-15 16:58:21
486473,Michael Curtis,Sales,low,274000,1,0.25,0.53,6,277,8,2007-06-22,2015-08-22,0,0,2025-05-15 16:58:21
497346,Lindsey Smith DVM,Sales,medium,447000,1,0.18,0.56,4,267,1,2019-02-24,2020-05-07,0,0,2025-05-15 16:58:21
960109,Richard Jones,Sales,low,371000,1,0.21,0.83,4,276,2,2015-09-27,2017-04-27,0,0,2025-05-15 16:58:21
170953,Deborah Herman,Marketing,low,425000,1,0.87,0.39,7,234,3,2014-06-09,2016-12-30,0,0,2025-05-15 16:58:21
895284,Jill Johnson,Operations,high,237000,1,0.23,0.81,3,146,2,2014-02-10,2016-05-21,0,0,2025-05-15 16:58:21
548081,Timothy Schroeder,HR,medium,324000,1,0.79,0.16,5,210,3,2013-05-02,2016-07-28,0,0,2025-05-15 16:58:21
984274,Gina Johnson,Sales,medium,455000,1,0.16,0.93,6,280,1,2017-09-05,2018-08-15,0,0,2025-05-15 16:58:21
677210,Linda Johnson,Marketing,low,369000,1,0.52,0.59,6,281,1,2023-10-03,2025-02-22,0,0,2025-05-15 16:58:21
168079,Michelle Pena,Sales,low,197000,1,0.48,0.58,6,297,1,2015-11-23,2016-06-22,0,0,2025-05-15 16:58:21
407057,Sandra Hall,Engineering,medium,520000,1,0.33,0.56,0,262,4,2015-08-13,2019-07-03,0,0,2025-05-15 16:58:21
593687,Tanner Mcdonald,Engineering,low,235000,1,0.57,0.89,7,183,5,2016-09-08,2021-04-20,0,0,2025-05-15 16:58:21
241081,Sarah Moss,Sales,low,456000,1,0.14,0.98,1,254,1,2017-11-26,2018-09-23,0,0,2025-05-15 16:58:21
227950,Nicholas Mcintosh,Marketing,low,409000,1,0.25,0.52,1,271,2,2016-05-08,2018-08-06,0,0,2025-05-15 16:58:21
828361,Jared Hoffman,Operations,medium,250000,1,0.18,0.42,6,280,4,2017-08-10,2021-08-02,0,0,2025-05-15 16:58:21
387748,Dakota Ford,HR,medium,237000,1,0.08,0.99,6,203,6,2013-08-13,2019-10-01,0,0,2025-05-15 16:58:21
445200,Tara Davis,Sales,low,334000,1,0.51,0.81,2,278,2,2015-12-30,2017-11-18,0,0,2025-05-15 16:58:21
652654,Christina Braun MD,Engineering,low,255000,1,0.34,0.53,4,261,4,2014-03-18,2018-07-31,1,0,2025-05-15 16:58:21
533856,Cory Morrison,Marketing,low,170000,1,0.57,0.55,3,138,1,2024-05-02,2025-01-07,0,0,2025-05-15 16:58:21
650131,Curtis Good,Sales,low,445000,1,0.26,0.58,5,259,10,2003-08-11,2014-02-04,0,0,2025-05-15 16:58:21
320038,Justin Bell,Sales,medium,473000,1,0.33,0.44,5,275,1,2021-07-01,2022-08-31,0,0,2025-05-15 16:58:21
829630,Robert Higgins,Marketing,low,158000,1,0.33,0.99,4,262,1,2017-05-26,2018-06-28,0,0,2025-05-15 16:58:21
319205,Kimberly Lyons,Sales,low,456000,1,0.22,0.54,7,272,7,2010-01-20,2017-01-10,0,0,2025-05-15 16:58:21
741784,Harry Rice,Sales,low,242000,1,0.38,0.83,6,303,3,2019-03-14,2022-03-31,0,0,2025-05-15 16:58:21
161010,Roger Wright,Sales,low,193000,1,0.27,0.57,5,285,5,2014-06-10,2019-04-10,0,0,2025-05-15 16:58:21
214611,Terrance Lane,Marketing,low,183000,1,0.13,0.44,2,254,2,2016-06-30,2018-07-22,0,0,2025-05-15 16:58:21
699121,Caitlin Curry,Marketing,medium,368000,1,0.24,0.53,0,293,8,2009-10-11,2017-07-24,0,0,2025-05-15 16:58:21
865175,Kenneth Black,Sales,low,276000,1,0.3,0.77,5,152,4,2010-03-05,2014-01-02,0,0,2025-05-15 16:58:21
759531,Jennifer Ball,Operations,medium,177000,1,0.56,0.86,6,152,8,2009-01-08,2016-08-17,0,0,2025-05-15 16:58:21
654640,Ivan Hayes,Marketing,high,240000,1,0.31,0.87,4,125,2,2021-09-16,2024-03-03,0,0,2025-05-15 16:58:21
191928,Erin Adams,Sales,medium,289000,1,0.26,0.7,2,164,7,2010-09-05,2017-10-08,0,0,2025-05-15 16:58:21
607157,Margaret Mcintosh,Marketing,high,219000,1,0.25,0.4,2,253,2,2017-01-10,2019-07-03,1,0,2025-05-15 16:58:21
859246,Melvin Mendez,Legal,medium,251000,1,0.07,0.04,6,144,1,2021-04-03,2022-04-03,0,0,2025-05-15 16:58:21
822106,Jennifer Orr,Marketing,low,291000,1,0.4,0.98,6,262,7,2008-05-03,2014-12-31,0,0,2025-05-15 16:58:21
734155,Nancy Pitts,Operations,low,334000,1,0.73,0.16,3,267,2,2018-12-26,2021-06-20,0,0,2025-05-15 16:58:21
926471,Kathryn Jones,Sales,medium,479000,1,0.3,0.07,5,178,5,2013-01-02,2018-04-04,0,0,2025-05-15 16:58:21
841139,Ashley Delacruz,Marketing,medium,255000,1,0.32,0.51,5,119,8,2009-05-03,2017-10-18,0,0,2025-05-15 16:58:21
401137,Mary Carr,Operations,medium,217000,1,0.3,0.41,5,119,9,2007-09-06,2016-05-11,0,0,2025-05-15 16:58:21
547798,John Harmon,Sales,medium,204000,1,0.45,0.01,3,296,2,2020-03-02,2022-06-21,0,0,2025-05-15 16:58:21
738419,Seth Robinson,Sales,low,353000,1,0.3,0.85,3,304,10,2004-10-25,2014-05-07,0,0,2025-05-15 16:58:21
988980,Jennifer Carter,Engineering,medium,365000,1,0.32,0.96,4,149,4,2010-12-08,2014-12-12,0,0,2025-05-15 16:58:21
431862,William Sims,Operations,medium,116000,1,0.12,0.81,6,140,2,2017-04-05,2018-12-01,1,0,2025-05-15 16:58:21
372273,Alexandra Garcia,Engineering,medium,342000,1,0.28,0.5,5,115,8,2007-07-19,2015-11-26,0,0,2025-05-15 16:58:21
650912,Kelly Mcintosh,Legal,high,306000,1,0.13,0.47,6,292,3,2018-02-13,2021-04-24,0,0,2025-05-15 16:58:21
703080,Michelle Brown,Sales,medium,446000,1,0.2,0.9,7,259,1,2023-10-25,2024-06-11,0,0,2025-05-15 16:58:21
753518,Ashley Kirby,Sales,low,490000,1,0.26,0.93,6,265,4,2015-05-26,2019-01-28,0,0,2025-05-15 16:58:21
471042,Lisa Walter,Engineering,medium,265000,1,0.13,0.31,6,247,6,2012-04-26,2018-09-02,0,0,2025-05-15 16:58:21
236014,Sharon Cook,Sales,medium,336000,1,0.32,0.94,0,267,5,2011-06-30,2016-07-15,0,0,2025-05-15 16:58:21
744129,Emily Gutierrez,HR,high,176000,1,0.56,0.43,4,254,2,2020-09-27,2022-08-26,0,0,2025-05-15 16:58:21
689964,Mrs. Lisa Abbott,Marketing,medium,296000,1,0.18,0.96,3,130,3,2014-09-24,2017-10-05,0,0,2025-05-15 16:58:21
620509,Terry Ellison,Sales,medium,208000,1,0.19,0.95,2,283,2,2022-07-14,2024-02-15,0,0,2025-05-15 16:58:21
644951,Joshua Stevens,Engineering,high,441000,1,0.24,0.45,4,282,8,2008-03-29,2016-06-19,0,0,2025-05-15 16:58:21
864605,Tracy Poole,Sales,low,430000,1,0.5,0.42,3,252,4,2011-11-06,2015-06-09,0,0,2025-05-15 16:58:21
762550,Brittany Thomas,Marketing,low,175000,1,0.44,0.98,6,267,3,2018-07-23,2021-08-28,0,0,2025-05-15 16:58:21
621919,Monica Mueller,Sales,low,278000,1,0.21,0.58,4,304,2,2022-02-11,2024-03-27,0,0,2025-05-15 16:58:21
616428,Carl Galvan,Engineering,low,281000,1,0.2,0.85,2,254,1,2024-05-10,2025-01-16,0,0,2025-05-15 16:58:21
947228,Dale Alvarez,Engineering,medium,409000,1,0.21,0.47,1,276,2,2022-04-01,2024-05-15,0,0,2025-05-15 16:58:21
288646,Colton Matthews,Engineering,medium,323000,1,0.24,0.51,7,258,3,2016-03-19,2018-10-03,0,0,2025-05-15 16:58:21
739008,Kristina Irwin,Sales,low,374000,1,0.8,0.39,7,300,1,2024-07-17,2025-03-24,1,0,2025-05-15 16:58:21
344026,Lori Glass,Marketing,low,449000,1,0.26,0.45,2,250,5,2008-10-29,2014-04-02,0,0,2025-05-15 16:58:21
843007,Kelly Marsh,Sales,medium,359000,1,0.2,0.53,2,285,5,2014-04-28,2019-10-17,0,0,2025-05-15 16:58:21
404598,Kelly Martinez,Engineering,medium,366000,1,0.43,0.88,5,150,5,2009-04-10,2014-09-20,0,0,2025-05-15 16:58:21
302957,Justin Baker DDS,Operations,low,276000,1,0.57,0.24,6,277,1,2017-03-01,2018-02-17,0,0,2025-05-15 16:58:21
101657,Michael Larson,Engineering,medium,408000,1,0.4,0.91,5,264,4,2017-02-25,2021-01-20,0,0,2025-05-15 16:58:21
223949,Lori Shepard,Marketing,high,365000,1,0.24,0.92,4,275,2,2020-09-15,2023-03-11,0,0,2025-05-15 16:58:21
125151,Todd West,Sales,medium,493000,1,0.12,0.92,6,280,8,2009-02-11,2017-01-01,0,0,2025-05-15 16:58:21
587467,Michele Carr DDS,Engineering,low,498000,1,0.29,0.95,5,261,1,2015-09-25,2016-09-18,0,0,2025-05-15 16:58:21
755843,Cynthia Parks,Engineering,low,586000,1,0.35,0.96,4,274,4,2016-12-02,2021-05-17,0,0,2025-05-15 16:58:21
935434,Jennifer Hunter,Sales,low,497000,1,0.9,0.06,4,164,3,2018-02-05,2021-05-05,0,0,2025-05-15 16:58:21
223654,Chelsea Thomas,Sales,low,233000,1,0.5,0.53,3,213,6,2014-05-06,2020-01-21,1,0,2025-05-15 16:58:21
873291,Michelle Marshall,Sales,low,431000,1,0.15,0.53,5,268,1,2023-10-10,2024-06-15,0,0,2025-05-15 16:58:21
989265,Jennifer Rodriguez,Engineering,high,559000,1,0.17,0.42,4,291,4,2010-11-30,2014-12-05,0,0,2025-05-15 16:58:21
317402,Kayla Harvey,Marketing,low,251000,1,0.94,0.27,4,178,1,2022-09-29,2023-08-11,0,0,2025-05-15 16:58:21
938403,James Turner Jr.,Operations,medium,325000,1,0.89,0.8,3,155,1,2014-02-02,2015-04-03,0,0,2025-05-15 16:58:21
745197,Robert Robinson,Marketing,low,391000,1,0.58,0.01,7,295,4,2015-12-14,2019-08-01,0,0,2025-05-15 16:58:21
534773,Michele Adams,Engineering,low,482000,1,0.18,0.45,7,142,2,2021-06-18,2023-04-21,0,0,2025-05-15 16:58:21
534153,Maxwell Combs,Sales,medium,291000,1,0.93,0.84,4,171,1,2023-07-25,2024-09-07,0,0,2025-05-15 16:58:21
147702,Jessica Rivera,Engineering,low,544000,1,0.15,0.55,7,274,1,2024-02-18,2024-10-21,1,0,2025-05-15 16:58:21
450006,William Nunez,Legal,low,416000,1,0.17,0.44,7,130,3,2017-09-19,2020-09-17,0,0,2025-05-15 16:58:21
466634,Aaron Perez,Sales,low,172000,1,0.32,0.95,4,202,7,2007-02-12,2014-07-01,0,0,2025-05-15 16:58:21
687638,Katelyn Carter,Engineering,low,372000,1,0.21,0.51,3,274,10,2004-12-13,2015-04-26,0,0,2025-05-15 16:58:21
945197,Patricia Brown,Operations,low,224000,1,0.37,0.72,3,232,1,2021-11-14,2023-04-12,0,0,2025-05-15 16:58:21
768470,David Griffith,Marketing,medium,276000,1,0.57,0.85,6,149,8,2006-05-15,2014-08-10,0,0,2025-05-15 16:58:21
322652,Kelly Gardner,Sales,medium,300000,1,0.05,0.73,6,184,3,2018-08-07,2021-06-29,0,0,2025-05-15 16:58:21
111846,Gregory Flowers,HR,low,141000,1,0.24,0.98,7,302,9,2007-08-03,2016-11-03,0,0,2025-05-15 16:58:21
771736,Juan Black,Engineering,low,305000,1,0.34,0.92,4,274,3,2015-02-14,2018-04-13,0,0,2025-05-15 16:58:21
310960,Bryan Mcdonald,Marketing,medium,264000,1,0.59,0.93,2,192,1,2021-08-14,2022-11-26,0,0,2025-05-15 16:58:21
823535,Nancy Dixon,Legal,medium,470000,1,0.72,0.21,6,189,1,2023-12-01,2024-11-13,0,0,2025-05-15 16:58:21
395307,Margaret Jacobson,Operations,low,84000,1,0.48,0.5,4,262,4,2013-12-29,2017-08-22,0,0,2025-05-15 16:58:21
366776,Jerry Murphy,Engineering,high,433000,1,0.77,0.99,2,294,4,2013-10-07,2017-08-27,0,0,2025-05-15 16:58:21
928580,James Thornton,Engineering,low,435000,1,0.15,0.8,2,269,7,2011-11-06,2019-02-25,0,0,2025-05-15 16:58:21
171131,Carol Bryant,Engineering,medium,238000,1,0.44,0.52,6,99,3,2017-06-04,2020-07-16,0,0,2025-05-15 16:58:21
422722,Elizabeth Jones,Operations,low,348000,1,0.45,0.92,3,281,1,2024-02-08,2025-03-02,0,0,2025-05-15 16:58:21
414870,Kimberly Adams,Sales,low,207000,1,0.45,0.51,6,126,4,2018-02-09,2021-12-17,0,0,2025-05-15 16:58:21
631302,John Wallace,HR,medium,382000,1,0.31,0.54,6,124,4,2016-05-24,2020-08-28,0,0,2025-05-15 16:58:21
676710,Mrs. Alicia Black DDS,HR,medium,201000,1,0.32,0.49,3,299,1,2021-03-03,2022-06-20,0,0,2025-05-15 16:58:21
439658,Eric Logan,Engineering,high,196000,1,0.36,0.81,2,115,1,2022-09-28,2023-11-09,0,0,2025-05-15 16:58:21
904291,Pamela Schmidt,Sales,medium,196000,1,0.15,0.77,3,165,4,2014-12-11,2019-02-19,0,0,2025-05-15 16:58:21
106429,Adam Alvarado,Marketing,low,165000,1,0.44,0.73,5,270,10,2005-05-26,2015-06-12,0,0,2025-05-15 16:58:21
219366,Hannah Rocha,Legal,medium,410000,1,0.39,0.84,4,100,7,2009-03-11,2016-02-01,0,0,2025-05-15 16:58:21
819150,Leah Pearson,Engineering,medium,352000,1,0.34,0.97,7,268,5,2015-07-14,2020-10-25,0,0,2025-05-15 16:58:21
449472,Heather Bruce,Engineering,low,313000,1,0.25,0.51,2,288,3,2012-03-02,2015-05-08,0,0,2025-05-15 16:58:21
457943,Susan Strickland,Engineering,medium,342000,1,0.18,0.36,6,229,3,2018-12-15,2021-11-01,0,0,2025-05-15 16:58:21
515287,Jennifer Woodard,Sales,medium,278000,1,0.45,0.59,2,273,3,2019-04-18,2022-04-23,0,0,2025-05-15 16:58:21
859584,Brian Graham,Engineering,low,571000,1,0.66,0.55,4,178,8,2008-11-01,2016-07-05,0,0,2025-05-15 16:58:21
696557,Michele Morgan,Sales,medium,236000,1,0.16,0.65,6,302,2,2022-05-21,2023-12-21,0,0,2025-05-15 16:58:21
745915,Jessica Johnson,Operations,low,111000,1,0.1,0.88,6,268,7,2012-05-13,2019-02-01,0,0,2025-05-15 16:58:21
130531,Daniel Lewis,Sales,low,366000,1,0.9,0.62,3,192,1,2023-08-02,2024-09-04,0,0,2025-05-15 16:58:21
972460,Corey Bernard,HR,high,318000,1,0.27,0.59,6,267,3,2017-11-16,2021-01-16,0,0,2025-05-15 16:58:21
284160,Amy Washington,Marketing,medium,161000,1,0.35,0.95,2,149,3,2013-09-24,2017-03-15,0,0,2025-05-15 16:58:21
446569,James Richardson,HR,high,281000,1,0.21,0.8,6,254,8,2005-11-28,2014-01-04,0,1,2025-05-15 16:58:21
974329,Alexis Harmon,Engineering,low,301000,1,0.48,0.87,2,140,1,2023-07-19,2024-05-23,0,0,2025-05-15 16:58:21
454352,Henry Rose,Sales,high,446000,1,0.23,0.7,5,161,2,2013-03-24,2015-02-23,0,0,2025-05-15 16:58:21
805139,Michelle Navarro,Sales,low,422000,1,0.29,0.08,5,273,9,2008-05-01,2017-02-02,0,0,2025-05-15 16:58:21
602381,Jonathan Sandoval,Engineering,high,207000,1,0.24,0.59,1,269,3,2018-05-22,2020-11-23,0,0,2025-05-15 16:58:21
597549,Jasmine Lowe,Marketing,high,161000,1,0.61,1.0,6,260,8,2007-08-18,2015-11-01,0,0,2025-05-15 16:58:21
935981,Lisa Russell,Sales,medium,234000,1,0.37,0.85,1,279,3,2019-09-08,2022-09-03,0,0,2025-05-15 16:58:21
137285,Scott Nguyen,Operations,low,133000,1,0.85,0.36,6,191,5,2012-12-30,2017-11-10,0,0,2025-05-15 16:58:21
777015,Nathan Gordon,Sales,medium,420000,1,0.32,0.97,3,268,8,2010-01-27,2018-04-07,0,0,2025-05-15 16:58:21
242348,Kimberly Moore,Marketing,high,272000,1,0.22,0.94,7,261,3,2019-01-29,2022-04-15,1,0,2025-05-15 16:58:21
604884,Alicia Jennings,Engineering,medium,236000,1,0.18,0.57,3,293,7,2009-06-04,2016-06-19,0,0,2025-05-15 16:58:21
262934,Karen Malone,Marketing,high,268000,1,0.3,0.52,6,295,6,2010-02-10,2016-04-24,0,0,2025-05-15 16:58:21
757667,Vincent Wilson,Sales,low,265000,1,0.46,0.43,6,214,9,2006-03-15,2015-08-21,0,0,2025-05-15 16:58:21
582992,Richard Medina,Engineering,medium,460000,1,0.02,0.26,7,212,1,2022-11-02,2023-12-18,0,0,2025-05-15 16:58:21
663051,Richard Williams,Sales,low,410000,1,0.55,0.59,3,276,1,2023-10-04,2024-06-20,0,0,2025-05-15 16:58:21
451387,Megan Hoover,HR,medium,173000,1,0.48,0.56,6,271,1,2022-10-07,2023-06-21,0,0,2025-05-15 16:58:21
584935,Brenda Sawyer,HR,medium,333000,1,0.49,0.17,6,168,1,2019-11-15,2020-11-15,0,0,2025-05-15 16:58:21
922072,Jose Johnson,Sales,medium,259000,1,0.15,0.82,7,288,4,2017-01-30,2021-07-22,0,0,2025-05-15 16:58:21
953715,Robert Atkinson,Marketing,medium,309000,1,0.08,0.14,3,310,1,2020-03-04,2021-02-21,1,0,2025-05-15 16:58:21
534061,Mario Nelson,HR,medium,196000,1,0.99,0.37,2,261,1,2017-08-13,2018-05-31,0,0,2025-05-15 16:58:21
878656,Alexandria Calderon,Marketing,medium,123000,1,0.31,0.49,6,132,1,2023-11-06,2024-10-15,0,0,2025-05-15 16:58:21
158743,Sandra Williams,Legal,medium,207000,1,0.59,0.49,7,301,2,2020-07-23,2022-07-30,0,0,2025-05-15 16:58:21
975671,Bridget Smith,Sales,medium,450000,1,0.29,0.47,6,129,3,2014-07-25,2017-12-15,0,0,2025-05-15 16:58:21
646384,April Jimenez,Marketing,medium,256000,1,0.3,0.55,4,254,1,2016-10-28,2017-11-18,0,0,2025-05-15 16:58:21
413884,Vickie Barker,Operations,medium,158000,1,0.26,0.06,2,298,4,2012-10-23,2016-09-07,0,0,2025-05-15 16:58:21
692385,Michelle Sanchez,Marketing,low,414000,1,0.56,0.95,4,225,3,2020-06-21,2023-02-12,0,0,2025-05-15 16:58:21
860180,Zachary Brown,Sales,medium,477000,1,0.5,0.43,4,291,5,2013-07-19,2018-03-16,0,0,2025-05-15 16:58:21
811141,Lauren Harris,Sales,low,484000,1,0.08,0.77,3,185,2,2020-11-08,2023-04-13,0,0,2025-05-15 16:58:21
430828,Christina Trevino,Operations,medium,153000,1,0.17,0.42,7,281,5,2014-10-16,2020-03-20,0,0,2025-05-15 16:58:21
682145,Dr. James Smith,Engineering,low,328000,1,0.19,0.42,4,254,1,2024-05-19,2024-11-24,0,0,2025-05-15 16:58:21
661916,John Rodriguez,Marketing,high,316000,1,0.25,0.93,6,306,3,2019-02-01,2021-09-13,0,0,2025-05-15 16:58:21
119627,Jared Perez,Sales,low,420000,1,0.29,0.44,4,145,1,2023-07-19,2024-12-28,0,0,2025-05-15 16:58:21
318379,Anthony Ray,Marketing,low,288000,1,0.8,0.73,7,143,1,2023-03-24,2023-09-26,0,0,2025-05-15 16:58:21
705445,Ricky Sullivan,Engineering,medium,518000,1,0.93,0.17,5,141,5,2013-01-16,2018-05-10,0,0,2025-05-15 16:58:21
818791,Anna Phillips,Legal,low,284000,1,0.87,0.6,7,272,2,2019-09-07,2021-06-10,0,0,2025-05-15 16:58:21
447832,Colton Vega,Engineering,medium,290000,1,0.18,0.41,1,291,4,2014-12-26,2018-08-04,0,0,2025-05-15 16:58:21
938373,Raymond Brady,Marketing,low,170000,1,0.22,0.5,1,265,6,2008-01-14,2014-01-02,0,0,2025-05-15 16:58:21
934438,Kenneth Tate,Sales,medium,183000,1,0.34,0.53,4,185,2,2021-07-27,2023-10-03,0,0,2025-05-15 16:58:21
470771,Blake Bryant,Sales,medium,219000,1,0.33,0.98,5,218,2,2016-11-08,2019-02-14,0,0,2025-05-15 16:58:21
169429,Nancy Cole,Sales,low,403000,1,0.31,0.89,4,270,1,2023-02-01,2024-07-27,0,0,2025-05-15 16:58:21
256557,Marc Wright,Marketing,medium,392000,1,0.25,0.89,1,119,3,2011-11-30,2014-06-27,0,0,2025-05-15 16:58:21
394083,Sherri Travis,Operations,medium,269000,1,0.12,0.9,6,295,2,2019-03-30,2021-03-23,0,0,2025-05-15 16:58:21
981578,Billy Black,Sales,low,198000,1,0.13,0.88,6,257,3,2016-07-21,2019-11-12,0,0,2025-05-15 16:58:21
132687,Michael Evans,HR,high,259000,1,0.18,0.83,3,310,2,2016-12-03,2018-06-10,0,0,2025-05-15 16:58:21
455627,Daniel Diaz,Sales,medium,442000,1,0.25,0.58,6,252,1,2023-02-25,2023-11-22,0,1,2025-05-15 16:58:21
493468,Amanda Jones,Marketing,medium,240000,1,0.5,0.81,3,307,7,2007-12-01,2014-06-12,0,0,2025-05-15 16:58:21
756944,Craig Mccormick,Operations,medium,119000,1,0.24,0.92,7,293,3,2016-05-26,2019-10-06,0,0,2025-05-15 16:58:21
660226,Terry Luna,Engineering,high,385000,1,0.27,0.52,2,258,6,2010-12-23,2016-10-24,0,0,2025-05-15 16:58:21
983326,Emily Clark,Legal,low,479000,1,0.04,0.75,7,286,1,2021-07-05,2022-10-28,0,0,2025-05-15 16:58:21
274031,Elizabeth Smith,Sales,high,458000,1,0.65,0.58,5,305,1,2015-10-01,2016-12-30,0,0,2025-05-15 16:58:21
698717,Richard Fernandez,Engineering,low,224000,1,0.29,0.83,3,282,2,2021-02-15,2023-04-15,0,0,2025-05-15 16:58:21
735111,Lorraine Burton,Marketing,medium,314000,1,0.13,0.85,4,143,4,2013-04-14,2017-08-01,0,0,2025-05-15 16:58:21
508489,David Evans,Engineering,medium,259000,1,0.45,0.87,6,260,1,2023-07-06,2024-08-27,0,0,2025-05-15 16:58:21
296481,Alicia Evans,Sales,medium,171000,1,0.53,0.85,6,198,6,2011-08-11,2017-06-21,0,0,2025-05-15 16:58:21
724103,Tamara Garcia,Sales,low,222000,1,0.47,0.5,7,136,6,2008-12-30,2015-03-14,0,0,2025-05-15 16:58:21
222520,Rachel Wu,Engineering,high,392000,1,0.18,0.81,6,109,8,2008-10-11,2016-06-19,0,0,2025-05-15 16:58:21
920347,Christine Allen,Engineering,medium,346000,1,0.46,0.16,5,211,2,2021-04-01,2023-07-26,0,0,2025-05-15 16:58:21
888047,Dylan Becker,Engineering,medium,294000,1,0.2,0.82,6,264,1,2022-11-29,2024-03-15,0,0,2025-05-15 16:58:21
423256,Wanda Hensley,Engineering,low,284000,1,0.23,0.41,6,257,2,2020-06-30,2022-09-21,0,0,2025-05-15 16:58:21
839525,Regina Morales DVM,Operations,medium,96000,1,0.32,0.89,3,285,3,2015-07-16,2018-08-28,0,0,2025-05-15 16:58:21
999488,Kathy Melton,Engineering,medium,344000,1,0.56,0.5,6,288,2,2019-12-28,2021-10-27,0,0,2025-05-15 16:58:21
429776,Karen Harris,Engineering,low,408000,1,0.21,0.95,5,261,2,2020-12-29,2023-05-13,0,0,2025-05-15 16:58:21
844321,Danielle Shelton,Sales,low,466000,1,0.38,0.43,6,293,3,2016-04-05,2018-11-21,0,0,2025-05-15 16:58:21
133164,Ian Matthews,HR,low,234000,1,0.16,0.49,7,113,2,2021-06-25,2023-02-05,0,0,2025-05-15 16:58:21
384685,Kelly Sanders,Marketing,high,227000,1,0.52,0.86,6,254,5,2014-10-16,2019-08-30,0,0,2025-05-15 16:58:21
533973,Mallory Johnson,Engineering,medium,356000,1,0.22,0.44,6,278,4,2015-10-16,2019-07-07,0,0,2025-05-15 16:58:21
191014,Kathleen Brown,Marketing,low,181000,1,0.25,0.45,5,276,5,2010-10-02,2016-01-19,0,0,2025-05-15 16:58:21
621199,Jonathan Warner,Engineering,medium,596000,1,0.91,0.02,7,159,5,2014-03-30,2019-02-08,0,0,2025-05-15 16:58:21
349185,Luis Banks,Sales,low,396000,1,0.26,0.94,3,116,1,2013-08-30,2014-05-07,0,0,2025-05-15 16:58:21
489633,Marcus Green,Engineering,low,418000,1,0.34,0.57,5,129,6,2009-11-28,2015-06-06,0,0,2025-05-15 16:58:21
573858,Christina Price,Marketing,low,361000,1,0.42,0.54,2,305,6,2014-06-21,2020-01-09,0,0,2025-05-15 16:58:21
969749,Trevor Parker,Engineering,medium,464000,1,0.15,0.53,2,250,3,2019-09-19,2023-02-18,0,0,2025-05-15 16:58:21
417329,Matthew Miller,HR,medium,212000,1,0.17,0.69,5,192,1,2020-12-03,2021-10-27,0,0,2025-05-15 16:58:21
326639,Belinda Wilkins,Marketing,low,252000,1,0.15,0.93,3,107,2,2022-01-02,2023-08-17,0,0,2025-05-15 16:58:21
650607,Robert Lopez,Legal,low,306000,1,0.01,0.1,3,246,5,2013-06-07,2018-08-01,0,0,2025-05-15 16:58:21
417003,Christopher Baker,Sales,medium,438000,1,0.07,0.12,6,194,2,2016-06-23,2018-08-28,0,0,2025-05-15 16:58:21
