employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
71811,James Garcia,Sales,high,257000,1,0.24,0.82,7,272,1,2023-04-14,2024-06-01,0,0,2025-05-14 13:40:30
42247,Monica Sanchez,Sales,medium,350000,1,0.25,0.52,0,282,3,2011-10-27,2014-07-03,0,0,2025-05-14 13:40:30
67490,Jared Stevenson,Sales,low,279000,1,0.33,0.41,4,252,9,2007-12-17,2017-03-04,0,0,2025-05-14 13:40:30
16778,Lauren Murray,HR,medium,308000,1,0.29,0.46,3,253,1,2023-09-17,2024-07-01,0,0,2025-05-14 13:40:30
38109,Scott Edwards,Sales,low,309000,1,0.19,0.47,6,146,8,2010-03-05,2017-11-20,0,0,2025-05-14 13:40:30
25460,Lauren Reyes,Engineering,high,322000,1,0.15,0.88,4,266,1,2022-03-01,2023-06-09,0,0,2025-05-14 13:40:30
65868,Jonathan Jackson,Engineering,medium,480000,1,0.19,0.95,5,126,8,2007-09-27,2015-04-07,0,0,2025-05-14 13:40:30
31599,Peter Obrien,HR,medium,336000,1,0.33,0.46,5,276,5,2015-05-27,2020-03-03,0,0,2025-05-14 13:40:30
42542,Cheryl Lucero,Operations,low,195000,1,0.14,0.57,6,272,7,2009-01-21,2016-05-07,0,0,2025-05-14 13:40:30
5747,Jeffrey Watkins,Operations,low,177000,1,0.21,0.9,4,276,1,2024-01-25,2025-03-02,0,0,2025-05-14 13:40:30
23552,Yvonne Castro,Legal,low,460000,1,0.27,0.87,4,256,4,2017-07-25,2021-08-04,0,0,2025-05-14 13:40:30
19022,David Vargas,Engineering,low,250000,1,0.33,0.83,5,277,3,2014-09-22,2017-05-28,0,0,2025-05-14 13:40:30
14090,Nicolas Adams,Marketing,low,211000,1,0.14,0.44,3,130,7,2011-12-20,2019-02-28,0,0,2025-05-14 13:40:30
94484,Gregory Fitzgerald,Marketing,medium,407000,1,0.13,1.0,6,265,6,2011-09-06,2017-09-06,0,0,2025-05-14 13:40:30
36230,Laura Ortega,Operations,low,157000,1,0.15,0.81,5,266,3,2016-01-15,2019-06-28,1,0,2025-05-14 13:40:30
81951,Christine Graham,Sales,medium,400000,1,0.2,0.55,5,286,1,2023-03-24,2024-03-06,0,0,2025-05-14 13:40:30
12117,Teresa Green,Operations,high,300000,1,0.16,0.89,3,277,1,2021-10-25,2022-08-22,0,0,2025-05-14 13:40:30
52454,Jacob Watkins,Sales,low,361000,1,0.28,0.43,2,280,5,2016-08-03,2021-04-18,0,0,2025-05-14 13:40:30
13202,Sheila Woods,Marketing,high,336000,1,0.36,0.52,2,271,2,2020-06-24,2022-10-28,0,0,2025-05-14 13:40:30
7869,Kevin Evans,Operations,low,293000,1,0.31,0.57,5,106,5,2009-04-29,2014-01-06,0,0,2025-05-14 13:40:30
91495,Timothy Mata,Sales,low,250000,1,0.15,0.8,7,251,5,2011-10-10,2017-01-24,0,0,2025-05-14 13:40:30
12061,Jennifer Bell,Sales,low,438000,1,0.5,0.46,0,291,1,2023-07-28,2024-02-09,0,0,2025-05-14 13:40:30
79605,Jonathan Daniels,Sales,medium,451000,1,0.19,0.46,0,307,5,2011-12-21,2016-09-29,0,0,2025-05-14 13:40:30
77117,Paul Ayala,Engineering,medium,329000,1,0.22,0.9,6,280,1,2023-08-26,2024-03-22,0,0,2025-05-14 13:40:30
45493,Matthew Garner,HR,medium,352000,1,0.38,0.43,4,265,2,2016-12-14,2018-12-12,0,0,2025-05-14 13:40:30
30316,Mary Hart,Sales,high,453000,1,0.24,0.47,6,279,2,2022-03-08,2023-10-25,0,0,2025-05-14 13:40:30
90463,Robin Watson DDS,Operations,medium,250000,1,0.47,0.98,1,308,7,2009-09-26,2016-09-02,0,0,2025-05-14 13:40:30
19605,Jaime Rosales,Operations,medium,317000,1,0.44,0.56,2,134,6,2009-05-16,2014-12-14,0,0,2025-05-14 13:40:30
13036,Anna Grimes,Engineering,low,185000,1,0.39,0.51,4,255,5,2010-06-15,2015-06-26,0,0,2025-05-14 13:40:30
1008,Jeremy Pennington,Legal,low,402000,1,0.46,0.43,7,287,4,2016-11-13,2020-11-23,0,0,2025-05-14 13:40:30
44073,Judith Patterson,Engineering,low,421000,1,0.3,0.84,6,255,9,2006-03-22,2015-08-07,0,0,2025-05-14 13:40:30
81043,Mitchell Harrington,Operations,low,230000,1,0.43,0.96,1,253,8,2007-04-24,2015-01-10,0,0,2025-05-14 13:40:30
63838,Alisha Robinson,Engineering,high,302000,1,0.21,0.92,1,303,1,2022-06-06,2023-04-25,0,0,2025-05-14 13:40:30
66851,Kevin Payne,Engineering,low,395000,1,0.29,0.58,6,269,3,2019-01-07,2021-08-04,0,0,2025-05-14 13:40:30
85086,James Gutierrez,HR,low,248000,1,0.22,0.81,6,278,1,2023-08-02,2024-02-20,0,0,2025-05-14 13:40:30
39951,Cody Reid,Sales,low,247000,1,0.52,0.96,4,265,3,2019-10-21,2023-02-17,0,0,2025-05-14 13:40:30
87815,John Guerra,Operations,low,99000,1,0.54,0.92,5,134,6,2008-02-19,2014-03-28,0,0,2025-05-14 13:40:30
24474,James Waller,Marketing,low,215000,1,0.2,0.44,2,299,3,2016-10-08,2020-04-03,0,0,2025-05-14 13:40:30
87772,Ian Daniels,Sales,medium,488000,1,0.42,0.59,6,294,7,2009-09-09,2017-01-01,0,0,2025-05-14 13:40:30
71806,Alexander Ferrell,Sales,high,418000,1,0.17,0.45,0,282,1,2023-06-07,2024-02-17,0,0,2025-05-14 13:40:30
12639,David Brown,Engineering,low,539000,1,0.29,0.58,1,263,10,2004-07-10,2014-04-28,1,0,2025-05-14 13:40:30
39443,Thomas Flores,Marketing,medium,260000,1,0.58,0.5,1,297,1,2019-04-14,2020-05-26,0,0,2025-05-14 13:40:30
86584,Kirk Jefferson,Sales,low,392000,1,0.18,0.59,2,298,6,2008-05-28,2014-11-16,0,0,2025-05-14 13:40:30
33350,Lisa Sweeney,HR,low,126000,1,0.21,0.44,5,259,2,2021-05-14,2023-10-18,0,0,2025-05-14 13:40:30
84353,Ricardo Riggs,Marketing,medium,256000,1,0.39,0.41,6,306,1,2024-01-15,2025-01-23,0,0,2025-05-14 13:40:30
43424,Shannon Gallegos,Sales,medium,215000,1,0.46,0.59,4,259,2,2014-12-20,2016-10-18,0,0,2025-05-14 13:40:30
16807,Brandy Freeman,Sales,low,203000,1,0.54,0.92,4,272,1,2013-09-06,2014-11-07,0,0,2025-05-14 13:40:30
94283,Frederick Frank,Sales,low,338000,1,0.19,0.49,7,268,4,2016-02-12,2019-09-14,0,0,2025-05-14 13:40:30
82137,Nicole Morrison,Engineering,medium,499000,1,0.55,0.5,7,296,1,2022-03-26,2023-07-09,0,0,2025-05-14 13:40:30
85890,Jeffrey Pollard,Sales,medium,299000,1,0.38,0.49,6,263,5,2013-06-28,2018-11-17,0,0,2025-05-14 13:40:30
40933,Melissa Flores,Operations,medium,240000,1,0.22,0.81,0,139,1,2021-03-03,2021-09-13,0,0,2025-05-14 13:40:30
91135,Daniel Elliott,Marketing,low,263000,1,0.19,0.83,4,98,9,2007-02-13,2016-03-14,0,0,2025-05-14 13:40:30
93584,Eddie Cooper,Engineering,low,594000,1,0.29,0.53,7,267,2,2016-12-03,2019-04-30,0,0,2025-05-14 13:40:30
17012,Alisha Lozano,Sales,medium,153000,1,0.28,0.57,6,276,3,2020-02-04,2023-03-09,0,0,2025-05-14 13:40:30
82898,Richard Neal,Engineering,low,533000,1,0.25,0.43,7,283,9,2006-07-03,2015-12-05,0,0,2025-05-14 13:40:30
75844,Melissa Walker,Engineering,low,417000,1,0.22,0.4,2,260,8,2007-05-17,2015-02-14,0,0,2025-05-14 13:40:30
62384,Eric Stein,Engineering,low,359000,1,0.18,0.84,2,306,3,2011-06-21,2014-02-22,0,0,2025-05-14 13:40:30
80481,Amanda Bolton,Sales,medium,233000,1,0.19,0.6,3,282,2,2017-04-17,2019-04-18,1,0,2025-05-14 13:40:30
71428,Eddie Hamilton,Engineering,low,192000,1,0.25,0.4,3,268,2,2021-12-19,2024-03-15,0,0,2025-05-14 13:40:30
12362,Nicole Miller MD,Marketing,low,445000,1,0.29,1.0,5,277,3,2016-06-22,2019-12-05,0,0,2025-05-14 13:40:30
64637,Glen Johnson,Sales,low,462000,1,0.33,0.92,1,296,6,2012-11-09,2018-09-05,0,0,2025-05-14 13:40:30
54289,Cynthia Thompson,HR,low,115000,1,0.26,0.89,7,130,1,2013-04-29,2014-10-22,0,0,2025-05-14 13:40:30
32661,Ashley Reynolds,Engineering,medium,490000,1,0.21,0.92,2,293,1,2014-08-26,2015-06-02,0,0,2025-05-14 13:40:30
3824,Christopher Johnson,Marketing,low,329000,1,0.24,0.84,6,264,4,2018-05-18,2022-02-01,0,0,2025-05-14 13:40:30
88106,Preston Humphrey,Marketing,low,394000,1,0.15,0.99,5,139,5,2011-01-03,2016-02-10,1,0,2025-05-14 13:40:30
14907,Samantha Bowers,HR,low,204000,1,0.31,0.58,1,269,10,2005-03-10,2014-11-23,0,0,2025-05-14 13:40:30
78933,Michael Rogers,Operations,medium,155000,1,0.19,0.94,7,139,2,2019-10-22,2022-01-11,0,0,2025-05-14 13:40:30
86913,Timothy Turner,Marketing,medium,403000,1,0.16,0.52,0,272,3,2020-06-04,2023-01-27,0,0,2025-05-14 13:40:30
98949,Paul Johnson,Marketing,low,399000,1,0.42,0.91,7,280,1,2019-05-16,2020-09-01,0,0,2025-05-14 13:40:30
99472,Gary Lindsey,Engineering,low,357000,1,0.32,0.57,2,257,3,2017-05-16,2020-04-15,0,0,2025-05-14 13:40:30
14440,Kyle Harris,Operations,high,268000,1,0.34,0.54,3,106,1,2014-12-11,2015-10-18,0,0,2025-05-14 13:40:30
15159,Roger Morris,Sales,medium,234000,1,0.32,0.95,3,270,7,2010-12-17,2017-08-15,0,0,2025-05-14 13:40:30
37222,Dr. Sean Russo DVM,Engineering,high,295000,1,0.55,0.48,5,296,4,2017-08-22,2022-01-06,0,0,2025-05-14 13:40:30
28394,Pamela Barnes,Sales,medium,490000,1,0.29,0.59,3,268,3,2020-03-23,2022-11-12,0,0,2025-05-14 13:40:30
96894,William Rodriguez,Sales,low,165000,1,0.15,0.48,4,251,2,2020-03-29,2022-07-15,0,0,2025-05-14 13:40:30
15938,Michelle Gould,Operations,medium,136000,1,0.32,0.89,4,280,2,2021-06-01,2023-10-08,0,0,2025-05-14 13:40:30
58017,William Rodriguez,Operations,low,261000,1,0.13,0.57,5,287,8,2010-01-09,2017-07-31,0,0,2025-05-14 13:40:30
91552,Bryce Wolfe,Engineering,low,271000,1,0.32,0.46,7,261,1,2022-10-12,2023-06-06,0,0,2025-05-14 13:40:30
59441,Joshua Harrison,Engineering,medium,318000,1,0.22,0.89,5,258,7,2008-06-21,2015-09-27,0,0,2025-05-14 13:40:30
7795,John Harvey,Engineering,medium,541000,1,0.23,0.5,5,259,2,2022-07-06,2024-01-13,0,0,2025-05-14 13:40:30
11270,Adam Reed,Sales,medium,417000,1,0.24,0.48,2,111,2,2020-02-29,2022-05-22,0,0,2025-05-14 13:40:30
88513,Patricia Gardner,Marketing,low,227000,1,0.4,0.86,2,306,4,2016-06-20,2020-05-20,0,0,2025-05-14 13:40:30
39322,Brian Allen,Sales,medium,500000,1,0.22,0.48,3,256,2,2021-09-23,2023-07-08,0,0,2025-05-14 13:40:30
15376,Carl Ramirez,Sales,high,449000,1,0.17,0.45,2,110,7,2009-10-07,2016-05-30,0,0,2025-05-14 13:40:30
1161,Randy Young,Engineering,low,597000,1,0.48,0.58,4,252,1,2020-08-18,2021-09-07,0,0,2025-05-14 13:40:30
40537,Linda Reyes,Marketing,low,370000,1,0.31,0.99,7,256,4,2018-06-11,2022-03-11,0,0,2025-05-14 13:40:30
89377,Zachary Tate,Sales,medium,241000,1,0.26,0.96,0,137,2,2014-04-03,2016-06-17,0,0,2025-05-14 13:40:30
74378,Phillip Hoffman,HR,medium,380000,1,0.32,0.91,5,255,2,2020-03-05,2022-08-16,0,0,2025-05-14 13:40:30
69395,Tracey Douglas,HR,medium,107000,1,0.25,0.93,4,252,3,2016-10-31,2020-01-06,0,0,2025-05-14 13:40:30
18979,Andre Andrade,Sales,high,327000,1,0.18,0.57,1,272,4,2017-06-21,2021-04-04,0,0,2025-05-14 13:40:30
4588,Allen Black,Legal,low,431000,1,0.31,0.45,6,250,5,2015-07-12,2020-12-14,0,0,2025-05-14 13:40:30
54271,Maria Cain,Sales,low,447000,1,0.22,0.55,3,294,4,2017-05-23,2021-10-09,0,0,2025-05-14 13:40:30
35388,Jordan Lopez,Sales,low,445000,1,0.39,0.84,4,269,6,2012-11-06,2018-07-31,0,0,2025-05-14 13:40:30
88099,Shelby Ward,Engineering,low,570000,1,0.22,0.91,5,252,1,2014-12-03,2015-12-31,0,0,2025-05-14 13:40:30
46604,Jose Flores,Sales,low,210000,1,0.2,0.92,3,267,4,2014-05-30,2018-09-27,0,0,2025-05-14 13:40:30
50864,Jennifer Williams,Marketing,low,333000,1,0.16,0.82,3,268,3,2019-11-02,2022-06-19,0,0,2025-05-14 13:40:30
20089,Michael Ruiz,Sales,medium,165000,1,0.61,0.41,3,287,2,2013-03-03,2015-07-07,0,0,2025-05-14 13:40:30
85888,Jimmy Guzman,HR,low,170000,1,0.29,0.53,7,119,2,2017-10-19,2019-09-26,0,0,2025-05-14 13:40:30
82997,Kristen Buck,Engineering,medium,415000,1,0.22,0.46,5,252,1,2023-04-05,2023-11-23,0,0,2025-05-14 13:40:30
4891,Katelyn Munoz,Sales,medium,186000,1,0.21,0.43,6,279,5,2008-12-01,2014-02-10,0,0,2025-05-14 13:40:30
83545,Mark Thompson,Engineering,low,213000,1,0.12,0.47,4,107,1,2023-02-07,2024-04-06,0,0,2025-05-14 13:40:30
4359,Victoria Davis,Marketing,medium,220000,1,0.41,0.53,2,109,1,2023-08-13,2024-05-28,0,0,2025-05-14 13:40:30
81760,Preston Kline,Marketing,low,147000,1,0.5,0.46,4,135,1,2023-02-04,2023-09-09,0,0,2025-05-14 13:40:30
72706,Michelle Kirby,Engineering,low,533000,1,0.41,0.98,6,260,8,2009-08-18,2017-04-09,0,0,2025-05-14 13:40:30
25696,Charles Butler,Engineering,medium,406000,1,0.17,0.45,6,268,4,2013-01-20,2016-12-01,0,0,2025-05-14 13:40:30
83821,Billy Johnson,Engineering,low,254000,1,0.21,0.85,7,250,1,2023-05-04,2023-11-06,0,0,2025-05-14 13:40:30
24125,Ashley Perez,Sales,medium,477000,1,0.19,0.85,6,138,5,2012-03-04,2017-04-21,0,0,2025-05-14 13:40:30
93476,Kevin Alexander,Engineering,low,587000,1,0.3,0.8,6,276,6,2008-12-11,2015-04-03,0,0,2025-05-14 13:40:30
65852,Elizabeth Jordan,Engineering,medium,445000,1,0.24,0.96,6,138,10,2005-06-13,2015-03-08,0,0,2025-05-14 13:40:30
25964,Andrew Wong,HR,low,124000,1,0.32,0.48,7,290,2,2016-12-08,2018-11-04,0,0,2025-05-14 13:40:30
57806,James Barry,Engineering,medium,244000,1,0.21,0.99,7,303,8,2007-05-15,2014-12-15,0,0,2025-05-14 13:40:30
49245,Shawn Hayes,HR,low,200000,1,0.31,0.57,6,260,1,2023-07-31,2024-12-12,0,0,2025-05-14 13:40:30
20016,Whitney Jackson,Legal,low,265000,1,0.31,0.59,3,307,2,2020-06-03,2022-04-04,0,0,2025-05-14 13:40:30
85950,Kelly Smith,Sales,low,485000,1,0.21,0.8,6,250,4,2017-07-03,2021-08-07,0,0,2025-05-14 13:40:30
91386,Melissa Gonzalez,Engineering,low,187000,1,0.14,0.55,2,129,7,2007-12-23,2014-08-13,1,0,2025-05-14 13:40:30
88597,Elizabeth Townsend,Sales,high,240000,1,0.49,0.52,6,257,7,2009-01-07,2016-04-28,0,0,2025-05-14 13:40:30
74808,Richard Sanchez,Engineering,low,296000,1,0.46,0.5,6,274,1,2023-05-21,2024-08-25,0,0,2025-05-14 13:40:30
27814,Charles Mendez,Operations,medium,293000,1,0.25,0.81,6,266,6,2011-12-04,2018-01-22,0,0,2025-05-14 13:40:30
80940,Tyler Tran,Marketing,low,158000,1,0.25,0.52,6,274,1,2023-10-25,2024-07-18,1,0,2025-05-14 13:40:30
60717,Cory Lopez,Engineering,medium,289000,1,0.21,0.52,6,268,6,2011-08-14,2018-01-17,0,0,2025-05-14 13:40:30
18145,Jennifer Hill,Operations,medium,157000,1,0.36,0.92,6,310,6,2009-06-14,2015-07-22,0,0,2025-05-14 13:40:30
49922,Amy Hernandez,Operations,low,324000,1,0.27,0.5,4,139,9,2005-07-07,2014-11-29,0,0,2025-05-14 13:40:30
84635,Joe Smith,Sales,low,391000,1,0.37,0.5,3,284,2,2019-08-11,2021-10-10,0,0,2025-05-14 13:40:30
96629,William Miranda,Marketing,low,395000,1,0.18,0.94,6,256,3,2017-10-06,2020-08-15,0,0,2025-05-14 13:40:30
93137,Donald Davis,Operations,medium,295000,1,0.16,0.97,1,103,2,2014-10-21,2016-06-11,0,0,2025-05-14 13:40:30
17550,Stacey Bradford,Marketing,medium,351000,1,0.24,0.81,3,256,2,2021-04-27,2023-08-12,0,0,2025-05-14 13:40:30
7733,James Cardenas,Sales,high,451000,1,0.35,0.93,5,254,7,2011-05-06,2017-11-19,0,0,2025-05-14 13:40:30
98422,Anthony Bradley,Engineering,low,588000,1,0.53,0.98,3,297,2,2012-07-07,2014-04-24,0,0,2025-05-14 13:40:30
84579,John Owens,Marketing,medium,276000,1,0.4,0.44,3,254,2,2019-10-25,2021-08-24,0,0,2025-05-14 13:40:30
42340,Desiree Lopez,Engineering,medium,586000,1,0.37,0.85,6,120,7,2008-02-28,2014-12-12,0,0,2025-05-14 13:40:30
50641,Nathan Grant,HR,medium,256000,1,0.33,0.83,6,299,4,2010-04-06,2014-01-11,0,0,2025-05-14 13:40:30
46976,Victoria Ramirez,Operations,medium,251000,1,0.25,0.82,3,268,3,2014-07-15,2017-05-09,0,0,2025-05-14 13:40:30
55004,Joseph Melendez,Operations,medium,226000,1,0.24,0.86,3,306,1,2020-08-07,2021-08-11,0,0,2025-05-14 13:40:30
91133,Omar Watson,Engineering,low,359000,1,0.25,0.45,4,265,2,2016-11-16,2018-10-20,0,0,2025-05-14 13:40:30
96745,James Best,Marketing,low,220000,1,0.19,0.52,6,267,2,2017-09-03,2019-07-08,0,0,2025-05-14 13:40:30
61859,Edward Kidd,Sales,low,382000,1,0.39,0.85,7,131,3,2013-02-17,2016-01-12,0,0,2025-05-14 13:40:30
82114,Tina Horton,Operations,medium,311000,1,0.34,0.41,3,260,1,2018-06-08,2019-08-14,0,0,2025-05-14 13:40:30
94948,Dominic Holland,Operations,low,107000,1,0.16,0.95,2,260,7,2009-01-17,2016-07-03,0,0,2025-05-14 13:40:30
13397,Jennifer Webb,HR,medium,256000,1,0.16,0.83,6,291,1,2023-10-19,2025-01-03,0,0,2025-05-14 13:40:30
56789,Wesley Wise,Sales,low,401000,1,0.3,0.89,2,138,2,2020-09-04,2022-11-02,0,0,2025-05-14 13:40:30
59284,Ryan Murray,Engineering,low,581000,1,0.18,0.45,3,259,3,2019-03-07,2022-04-17,0,0,2025-05-14 13:40:30
10402,Michael Roberts,Sales,medium,436000,1,0.22,0.8,2,140,2,2021-03-16,2023-02-11,0,0,2025-05-14 13:40:30
19657,Karen Williams DDS,Marketing,medium,369000,1,0.26,0.86,3,286,2,2013-03-20,2015-08-27,0,0,2025-05-14 13:40:30
61806,Candice Lewis,Operations,medium,264000,1,0.21,0.86,5,121,1,2022-10-03,2023-11-16,0,0,2025-05-14 13:40:30
81798,John Smith,Engineering,medium,330000,1,0.14,0.48,5,265,3,2018-04-12,2021-03-18,0,0,2025-05-14 13:40:30
41725,David Webb,Marketing,medium,362000,1,0.29,0.99,2,285,9,2005-06-28,2014-04-11,0,0,2025-05-14 13:40:30
36527,Richard Hines,Operations,low,328000,1,0.43,0.47,3,294,5,2015-05-13,2020-01-25,0,0,2025-05-14 13:40:30
93419,Elijah Kemp,Marketing,medium,230000,1,0.32,0.6,4,263,7,2007-12-18,2014-08-30,0,0,2025-05-14 13:40:30
3481,Dustin Price,Marketing,medium,401000,1,0.3,0.58,2,262,1,2023-11-24,2024-12-26,0,0,2025-05-14 13:40:30
13703,Danielle Hernandez,Sales,low,207000,1,0.3,0.92,6,277,3,2011-08-22,2014-07-14,0,0,2025-05-14 13:40:30
30921,Joe Barnett,HR,high,257000,1,0.47,0.56,5,258,5,2012-05-09,2017-01-14,0,0,2025-05-14 13:40:30
3848,Pamela Brown,Sales,low,354000,1,0.23,0.88,3,130,2,2019-03-21,2020-10-22,0,0,2025-05-14 13:40:30
46633,Gina Bernard,Operations,low,168000,1,0.46,0.86,7,112,7,2007-11-28,2014-08-26,0,1,2025-05-14 13:40:30
76566,Brooke Booth,Legal,medium,457000,1,0.42,0.4,6,98,8,2008-09-07,2016-07-30,0,0,2025-05-14 13:40:30
60053,Philip Gordon,Operations,low,270000,1,0.2,0.9,1,273,6,2008-10-07,2014-12-24,0,0,2025-05-14 13:40:30
18118,Heather King,Legal,high,233000,1,0.22,0.55,4,123,3,2012-01-23,2015-04-15,0,0,2025-05-14 13:40:30
43097,Sherry Brown,Operations,high,135000,1,0.26,0.51,7,279,4,2017-12-22,2021-11-06,0,0,2025-05-14 13:40:30
27495,Sandra Stewart,Marketing,low,428000,1,0.44,0.83,4,267,1,2023-10-15,2024-07-02,0,0,2025-05-14 13:40:30
33515,Arthur Ellis,Engineering,medium,581000,1,0.36,0.89,2,281,9,2006-09-02,2015-05-23,0,0,2025-05-14 13:40:30
86015,Jon Mitchell,Operations,low,97000,1,0.26,0.85,3,295,8,2007-12-12,2016-01-02,0,0,2025-05-14 13:40:30
98938,Renee Pruitt,Engineering,low,326000,1,0.3,0.92,2,273,2,2016-03-04,2018-03-22,0,0,2025-05-14 13:40:30
22637,Douglas Wade,Engineering,low,485000,1,0.26,0.9,6,264,4,2015-07-19,2019-07-05,0,0,2025-05-14 13:40:30
41566,David Munoz,Sales,low,212000,1,0.44,0.89,4,297,2,2021-03-22,2022-11-02,0,0,2025-05-14 13:40:30
83591,Ronald Perry,Engineering,medium,446000,1,0.36,0.49,2,265,2,2021-10-04,2024-01-09,0,0,2025-05-14 13:40:30
77455,Danielle Roberts,Sales,medium,494000,1,0.3,0.99,3,294,1,2023-04-28,2024-10-06,0,0,2025-05-14 13:40:30
60586,Tara Williams,Sales,low,351000,1,0.21,0.97,2,292,1,2020-09-09,2021-06-29,0,0,2025-05-14 13:40:30
6702,Mariah Gutierrez,Engineering,low,180000,1,0.47,0.86,3,267,4,2017-08-18,2021-11-11,0,0,2025-05-14 13:40:30
61053,Raymond Reyes,Legal,medium,339000,1,0.35,0.48,6,305,2,2013-07-30,2015-12-01,0,0,2025-05-14 13:40:30
88509,Andrew Ball,Engineering,low,295000,1,0.31,0.99,3,309,5,2012-02-17,2017-06-01,0,0,2025-05-14 13:40:30
26904,Tiffany Crawford,HR,medium,106000,1,0.25,0.95,6,106,2,2021-07-01,2023-06-05,0,0,2025-05-14 13:40:30
3142,Thomas Miranda Jr.,HR,low,184000,1,0.3,0.92,3,289,3,2015-04-14,2018-04-02,0,0,2025-05-14 13:40:30
52909,Lauren Calderon,Operations,medium,96000,1,0.38,0.55,1,302,6,2014-08-13,2020-03-10,1,0,2025-05-14 13:40:30
73895,Aaron Pearson,Marketing,medium,168000,1,0.29,0.81,6,292,4,2016-09-24,2020-05-21,0,0,2025-05-14 13:40:30
56748,Carrie Smith,Marketing,low,144000,1,0.2,0.87,6,270,9,2008-10-11,2017-04-14,0,0,2025-05-14 13:40:30
72839,Sandy Kaufman,Engineering,medium,494000,1,0.14,0.57,4,255,1,2023-07-31,2024-03-20,1,0,2025-05-14 13:40:30
67790,Jennifer Medina,HR,medium,151000,1,0.24,0.93,2,261,1,2022-05-27,2023-04-05,0,0,2025-05-14 13:40:30
62946,Kristen Perkins,Engineering,medium,483000,1,0.51,0.86,4,104,3,2015-03-31,2018-09-23,0,0,2025-05-14 13:40:30
73233,Jerry Mcdonald,Sales,medium,314000,1,0.24,0.51,4,269,3,2020-04-27,2023-02-14,1,0,2025-05-14 13:40:30
58268,Cameron Acevedo,Engineering,low,322000,1,0.12,0.46,4,275,1,2022-07-04,2023-12-26,0,0,2025-05-14 13:40:30
16182,Karen Adams,HR,high,113000,1,0.4,0.44,4,279,4,2015-01-11,2018-07-16,0,0,2025-05-14 13:40:30
76282,Barbara Ortega,Marketing,low,326000,1,0.42,0.56,7,284,5,2012-07-17,2017-09-09,0,0,2025-05-14 13:40:30
24977,Nicole Sosa,Marketing,low,325000,1,0.21,0.52,7,252,1,2014-11-12,2016-02-12,0,0,2025-05-14 13:40:30
8961,James Jones,Engineering,low,278000,1,0.35,0.81,5,280,6,2011-05-31,2016-12-23,0,0,2025-05-14 13:40:30
94276,Sarah Wells,Sales,medium,342000,1,0.35,0.41,6,108,6,2013-10-09,2019-08-03,0,0,2025-05-14 13:40:30
89107,Michael Hartman,HR,medium,391000,1,0.18,0.5,2,266,4,2017-08-01,2021-10-06,1,0,2025-05-14 13:40:30
18887,Matthew Mclaughlin,Operations,high,331000,1,0.2,0.91,3,304,1,2023-02-15,2023-09-18,0,0,2025-05-14 13:40:30
92045,Jason Gonzales,Sales,low,217000,1,0.4,0.4,7,109,1,2023-07-07,2024-11-06,0,0,2025-05-14 13:40:30
19478,James Moore,HR,high,345000,1,0.26,0.96,3,281,1,2022-07-07,2023-05-18,0,0,2025-05-14 13:40:30
72187,Andrew Shaw,HR,low,153000,1,0.44,0.82,4,279,3,2014-08-07,2017-11-24,0,0,2025-05-14 13:40:30
92961,Alan Evans,Sales,medium,327000,1,0.28,0.84,7,294,7,2008-06-23,2015-05-24,0,0,2025-05-14 13:40:30
46171,Darlene Perez,Engineering,low,488000,1,0.45,0.58,6,269,1,2023-12-28,2025-01-06,0,0,2025-05-14 13:40:30
38868,Alison Lawrence,Marketing,low,122000,1,0.28,0.52,4,262,1,2024-05-21,2024-12-24,0,0,2025-05-14 13:40:30
6911,Aaron Henry,HR,low,210000,1,0.4,0.46,0,308,1,2021-05-18,2022-06-03,0,0,2025-05-14 13:40:30
36140,Kayla Chan,Sales,medium,265000,1,0.28,0.99,6,269,6,2012-03-01,2018-03-17,0,0,2025-05-14 13:40:30
2833,Mario Mora,Marketing,low,262000,1,0.35,0.46,7,111,1,2020-08-18,2021-08-25,0,0,2025-05-14 13:40:30
19549,Cynthia Moore,Marketing,medium,247000,1,0.17,0.43,6,273,2,2012-10-05,2014-08-25,0,0,2025-05-14 13:40:30
53869,Susan Hurst,Marketing,medium,410000,1,0.23,0.97,6,253,4,2018-06-21,2022-05-04,0,0,2025-05-14 13:40:30
99339,Danielle Martinez DVM,Sales,low,207000,1,0.26,0.96,2,284,4,2011-10-11,2015-09-23,0,0,2025-05-14 13:40:30
13101,Anna Turner,Sales,medium,372000,1,0.23,0.84,6,266,7,2007-12-23,2015-02-13,0,0,2025-05-14 13:40:30
57173,Jennifer Rodriguez,Marketing,low,314000,1,0.27,0.55,4,307,3,2016-03-19,2019-04-26,0,0,2025-05-14 13:40:30
52140,Susan Mendez,Sales,medium,248000,1,0.42,0.41,2,270,2,2016-11-19,2018-08-03,0,0,2025-05-14 13:40:30
69140,Rebecca Jones,HR,medium,297000,1,0.11,0.58,7,133,10,2003-09-26,2014-02-22,0,0,2025-05-14 13:40:30
87059,Shelley Mullins,Sales,low,441000,1,0.16,0.51,2,252,1,2023-01-21,2023-10-20,0,0,2025-05-14 13:40:30
34512,Derrick Wright,Engineering,low,399000,1,0.38,0.84,2,280,8,2009-07-09,2017-11-29,0,0,2025-05-14 13:40:30
