employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
6039,Mark Anderson,Sales,medium,252000,1,0.37,0.55,2,290,6,2012-10-03,2019-01-05,0,0,2025-05-11 17:26:42
8218,Matthew Thomas,Sales,high,317000,1,0.31,0.81,6,303,5,2015-02-21,2019-12-17,0,0,2025-05-11 17:26:42
26387,William Price,Marketing,medium,157000,1,0.52,0.58,4,113,1,2022-11-10,2023-11-23,0,0,2025-05-11 17:26:42
59222,Benjamin Gonzalez,Engineering,medium,238000,1,0.49,0.91,2,253,1,2023-10-03,2024-12-18,0,0,2025-05-11 17:26:42
1541,Michael Garcia,Sales,medium,222000,1,0.2,0.82,6,257,2,2019-05-28,2021-11-09,0,0,2025-05-11 17:26:42
72031,Joshua Parker,Sales,medium,444000,1,0.69,0.38,6,151,5,2012-04-14,2017-09-13,0,0,2025-05-11 17:26:42
55651,Henry Walker MD,HR,medium,348000,1,0.17,0.59,6,281,6,2010-02-21,2016-05-16,0,0,2025-05-11 17:26:42
9290,Daniel Stephens,Engineering,medium,397000,1,0.2,0.59,2,276,4,2013-03-21,2017-01-25,0,0,2025-05-11 17:26:42
40660,Amber Salinas,HR,medium,359000,1,0.2,0.9,2,277,1,2023-03-24,2023-10-23,0,0,2025-05-11 17:26:42
56446,Christopher Nichols,Sales,medium,300000,1,0.47,0.6,7,125,5,2014-05-31,2019-04-09,0,0,2025-05-11 17:26:42
27903,Anthony Fields PhD,Sales,medium,172000,1,0.3,0.9,3,265,1,2021-12-09,2023-05-20,0,0,2025-05-11 17:26:42
78210,John Mayer PhD,Sales,low,274000,1,0.34,0.53,2,277,8,2007-06-22,2015-08-22,0,0,2025-05-11 17:26:42
11785,Tammy Le,Sales,medium,447000,1,0.1,0.56,2,267,1,2019-02-24,2020-05-07,0,0,2025-05-11 17:26:42
8087,Brittney Robinson,Sales,low,371000,1,0.24,0.83,2,276,2,2015-09-27,2017-04-27,0,0,2025-05-11 17:26:42
61278,Tina Moore,Marketing,low,425000,1,0.98,0.61,3,270,3,2014-06-09,2016-12-30,0,0,2025-05-11 17:26:42
84019,Larry Lynch,Operations,high,237000,1,0.13,0.81,1,146,2,2014-02-10,2016-05-21,0,0,2025-05-11 17:26:42
39458,Elizabeth Cook,HR,medium,324000,1,0.12,0.58,1,260,3,2013-05-02,2016-07-28,0,0,2025-05-11 17:26:42
23720,Monica Wilcox,Sales,medium,455000,1,0.51,0.33,4,153,1,2017-09-05,2018-08-15,0,0,2025-05-11 17:26:42
29473,Amy Martinez,Marketing,low,369000,1,0.53,0.59,6,281,1,2023-10-03,2025-02-22,0,0,2025-05-11 17:26:42
62716,Mr. John Miranda,Sales,low,197000,1,0.44,0.58,4,297,1,2015-11-23,2016-06-22,0,0,2025-05-11 17:26:42
67361,Jerome Martinez,Engineering,medium,520000,1,0.72,0.48,2,153,4,2015-08-13,2019-07-03,0,0,2025-05-11 17:26:42
26440,Curtis Bennett,Engineering,low,235000,1,0.21,0.29,3,300,5,2016-09-08,2021-04-20,0,0,2025-05-11 17:26:42
59474,Frank Wright,Sales,low,456000,1,0.2,0.98,3,254,1,2017-11-26,2018-09-23,0,0,2025-05-11 17:26:42
86046,Jennifer Reed,Marketing,low,409000,1,0.65,0.52,3,271,2,2016-05-08,2018-08-06,0,0,2025-05-11 17:26:42
56515,Valerie Morales,Operations,medium,250000,1,0.95,0.06,2,211,4,2017-08-10,2021-08-02,0,0,2025-05-11 17:26:42
19070,Stephanie Cook,HR,medium,237000,1,0.99,0.65,7,173,6,2013-08-13,2019-10-01,0,0,2025-05-11 17:26:42
32064,Patricia Patel,Sales,low,334000,1,0.22,0.81,3,278,2,2015-12-30,2017-11-18,0,0,2025-05-11 17:26:42
15504,Melissa Morris,Engineering,low,255000,1,0.25,0.53,3,261,4,2014-03-18,2018-07-31,1,0,2025-05-11 17:26:42
95855,Ian Patel,Marketing,low,170000,1,0.14,0.55,4,138,1,2024-05-02,2025-01-07,0,0,2025-05-11 17:26:42
37052,Fernando Rodriguez,Sales,low,445000,1,0.97,0.96,6,294,10,2003-08-11,2014-02-04,0,0,2025-05-11 17:26:42
62827,James Lawrence Jr.,Sales,medium,473000,1,0.22,0.44,5,275,1,2021-07-01,2022-08-31,0,0,2025-05-11 17:26:42
13166,Jeffrey Pena,Marketing,low,158000,1,0.58,0.99,4,262,1,2017-05-26,2018-06-28,0,0,2025-05-11 17:26:42
20087,Dr. Jessica Montoya,Sales,low,456000,1,0.55,0.54,7,272,7,2010-01-20,2017-01-10,0,0,2025-05-11 17:26:42
52612,Deborah Jackson,Sales,low,242000,1,0.1,0.83,6,303,3,2019-03-14,2022-03-31,0,0,2025-05-11 17:26:42
90837,David Marshall,Sales,low,193000,1,0.18,0.45,4,100,5,2014-06-10,2019-04-10,0,0,2025-05-11 17:26:42
3359,James Robinson,Marketing,low,183000,1,0.63,0.98,4,178,2,2016-06-30,2018-07-22,0,0,2025-05-11 17:26:42
98987,Richard Ortiz,Marketing,medium,368000,1,0.13,0.72,5,231,8,2009-10-11,2017-07-24,0,0,2025-05-11 17:26:42
49523,Jo Jacobson,Sales,low,276000,1,0.3,0.85,6,271,4,2010-03-05,2014-01-02,0,0,2025-05-11 17:26:42
54332,Erin Colon,Operations,medium,177000,1,0.88,0.24,7,189,8,2009-01-08,2016-08-17,0,0,2025-05-11 17:26:42
93434,Mary Nelson,Marketing,high,240000,1,0.78,0.13,2,246,2,2021-09-16,2024-03-03,0,0,2025-05-11 17:26:42
92968,David Johnson,Sales,medium,289000,1,0.32,0.42,1,250,7,2010-09-05,2017-10-08,0,0,2025-05-11 17:26:42
21565,Peter Hunt,Marketing,high,219000,1,0.25,0.2,7,154,2,2017-01-10,2019-07-03,1,0,2025-05-11 17:26:42
82834,John Copeland,Legal,medium,251000,1,0.1,0.59,4,255,1,2021-04-03,2022-04-03,0,0,2025-05-11 17:26:42
17883,Scott Weeks,Marketing,low,291000,1,0.14,0.98,6,262,7,2008-05-03,2014-12-31,0,0,2025-05-11 17:26:42
53814,Justin Fletcher,Operations,low,334000,1,0.83,0.46,4,241,2,2018-12-26,2021-06-20,0,0,2025-05-11 17:26:42
51817,Stacy Robertson,Sales,medium,479000,1,0.27,0.41,1,96,5,2013-01-02,2018-04-04,0,0,2025-05-11 17:26:42
78069,Lisa Livingston,Marketing,medium,255000,1,0.54,0.13,2,145,8,2009-05-03,2017-10-18,0,0,2025-05-11 17:26:42
22282,Alexis Moore,Operations,medium,217000,1,0.46,0.41,3,119,9,2007-09-06,2016-05-11,0,0,2025-05-11 17:26:42
31646,Nicholas Snow,Sales,medium,204000,1,0.36,0.58,2,267,2,2020-03-02,2022-06-21,0,0,2025-05-11 17:26:42
51819,Douglas Clark,Sales,low,353000,1,0.68,0.81,7,158,10,2004-10-25,2014-05-07,0,0,2025-05-11 17:26:42
18567,Michael Carter,Engineering,medium,365000,1,0.1,0.96,3,149,4,2010-12-08,2014-12-12,0,0,2025-05-11 17:26:42
7842,Deborah Taylor,Operations,medium,116000,1,0.41,0.81,4,140,2,2017-04-05,2018-12-01,1,0,2025-05-11 17:26:42
13309,Gary Anderson,Engineering,medium,342000,1,0.19,0.5,6,115,8,2007-07-19,2015-11-26,0,0,2025-05-11 17:26:42
31422,Katrina Gibson,Legal,high,306000,1,0.27,0.47,6,292,3,2018-02-13,2021-04-24,0,0,2025-05-11 17:26:42
38893,Michelle Pierce,Sales,medium,446000,1,0.75,0.53,2,147,1,2023-10-25,2024-06-11,0,0,2025-05-11 17:26:42
19542,Teresa Booker,Sales,low,490000,1,0.84,0.74,4,157,4,2015-05-26,2019-01-28,0,0,2025-05-11 17:26:42
14333,Steve Clark,Engineering,medium,265000,1,0.65,0.87,1,259,6,2012-04-26,2018-09-02,0,0,2025-05-11 17:26:42
33961,Jose Bishop,Sales,medium,336000,1,0.29,0.94,3,267,5,2011-06-30,2016-07-15,0,0,2025-05-11 17:26:42
94763,Debra Johnson,HR,high,176000,1,0.08,0.87,2,247,2,2020-09-27,2022-08-26,0,0,2025-05-11 17:26:42
67773,Alicia Clark,Marketing,medium,296000,1,0.19,0.96,5,130,3,2014-09-24,2017-10-05,0,0,2025-05-11 17:26:42
66444,Deborah Collins,Sales,medium,208000,1,0.47,0.95,5,283,2,2022-07-14,2024-02-15,0,0,2025-05-11 17:26:42
58296,Joseph Petersen,Engineering,high,441000,1,0.74,0.45,3,282,8,2008-03-29,2016-06-19,0,0,2025-05-11 17:26:42
31041,Christopher Sullivan,Sales,low,430000,1,0.1,0.42,5,252,4,2011-11-06,2015-06-09,0,0,2025-05-11 17:26:42
5080,Michael Burns,Marketing,low,175000,1,0.52,0.98,6,267,3,2018-07-23,2021-08-28,0,0,2025-05-11 17:26:42
20298,Latasha Roberts,Sales,low,278000,1,0.35,0.58,2,304,2,2022-02-11,2024-03-27,0,0,2025-05-11 17:26:42
93386,Darren Anderson,Engineering,low,281000,1,0.31,0.85,2,254,1,2024-05-10,2025-01-16,0,0,2025-05-11 17:26:42
78613,Joshua Mcdonald,Engineering,low,409000,1,0.6,0.47,1,276,1,2023-04-01,2024-05-15,0,0,2025-05-11 17:26:42
66604,Kimberly Stanley,Engineering,medium,323000,1,0.28,0.51,7,258,3,2016-03-19,2018-10-03,0,0,2025-05-11 17:26:42
52640,Joel Andrade,Sales,low,374000,1,0.24,0.87,3,131,1,2024-07-17,2025-03-24,1,0,2025-05-11 17:26:42
18171,Charles Jenkins,Marketing,low,449000,1,0.1,0.45,4,250,5,2008-10-29,2014-04-02,0,0,2025-05-11 17:26:42
66832,Matthew Rodgers,Sales,medium,359000,1,0.46,0.53,4,285,5,2014-04-28,2019-10-17,0,0,2025-05-11 17:26:42
15361,Kevin Potter,Engineering,medium,366000,1,0.16,0.88,6,150,5,2009-04-10,2014-09-20,0,0,2025-05-11 17:26:42
11625,Jessica Green,Operations,low,276000,1,0.36,0.45,6,270,1,2017-03-01,2018-02-17,0,0,2025-05-11 17:26:42
73218,Catherine Williams,Engineering,medium,408000,1,0.51,0.39,4,155,4,2017-02-25,2021-01-20,0,0,2025-05-11 17:26:42
3337,Ariel Crane,Marketing,high,365000,1,0.51,0.92,5,275,2,2020-09-15,2023-03-11,0,0,2025-05-11 17:26:42
27493,Bridget Chung,Sales,medium,493000,1,0.76,0.25,7,149,8,2009-02-11,2017-01-01,0,0,2025-05-11 17:26:42
16686,Logan Graham,Engineering,low,498000,1,0.1,0.95,4,261,1,2015-09-25,2016-09-18,0,0,2025-05-11 17:26:42
78080,Sandra Mcknight,Engineering,low,586000,1,0.28,0.96,5,274,4,2016-12-02,2021-05-17,0,0,2025-05-11 17:26:42
52200,Kimberly Stuart,Sales,low,497000,1,0.3,0.81,3,255,3,2018-02-05,2021-05-05,0,0,2025-05-11 17:26:42
69251,Andrew Hayden,Sales,low,233000,1,0.25,0.46,3,297,6,2014-05-06,2020-01-21,1,0,2025-05-11 17:26:42
72204,Lindsay Ruiz,Sales,low,431000,1,0.16,0.53,4,268,1,2023-10-10,2024-06-15,0,0,2025-05-11 17:26:42
44227,Jeremy Snyder,Engineering,high,559000,1,0.22,0.42,2,217,4,2010-11-30,2014-12-05,0,0,2025-05-11 17:26:42
26178,Alison Turner,Marketing,low,251000,1,0.24,0.56,6,276,1,2022-09-29,2023-08-11,0,0,2025-05-11 17:26:42
48804,Nathan Moreno,Operations,medium,325000,1,0.44,0.92,5,250,1,2014-02-02,2015-04-03,0,0,2025-05-11 17:26:42
10044,Micheal Fernandez,Marketing,low,391000,1,0.26,0.99,6,261,4,2015-12-14,2019-08-01,0,0,2025-05-11 17:26:42
26147,Elizabeth Taylor,Engineering,low,482000,1,0.17,0.13,2,162,2,2021-06-18,2023-04-21,0,0,2025-05-11 17:26:42
46763,Elizabeth Blevins,Sales,medium,291000,1,0.15,0.22,5,310,1,2023-07-25,2024-09-07,0,0,2025-05-11 17:26:42
67135,Peter Hatfield,Engineering,low,544000,1,0.83,0.34,7,282,1,2024-02-18,2024-10-21,1,0,2025-05-11 17:26:42
25469,Mr. Patrick Carson,Legal,low,416000,1,0.31,0.44,7,130,3,2017-09-19,2020-09-17,0,0,2025-05-11 17:26:42
89287,Gregory Foster,Sales,low,172000,1,0.15,0.68,6,302,7,2007-02-12,2014-07-01,0,0,2025-05-11 17:26:42
57134,Ashley Patton MD,Engineering,low,372000,1,0.21,0.51,2,274,10,2004-12-13,2015-04-26,0,0,2025-05-11 17:26:42
33719,Karen James,Operations,low,224000,1,0.73,0.95,6,298,1,2021-11-14,2023-04-12,0,0,2025-05-11 17:26:42
66256,Jacqueline Lawson,Marketing,medium,276000,1,0.62,0.41,7,201,8,2006-05-15,2014-08-10,0,0,2025-05-11 17:26:42
97167,Angel Adams,Sales,medium,300000,1,0.52,1.0,3,145,3,2018-08-07,2021-06-29,0,0,2025-05-11 17:26:42
37944,Maria Taylor,HR,low,141000,1,0.59,0.98,7,302,9,2007-08-03,2016-11-03,0,0,2025-05-11 17:26:42
59539,Rebecca Johnson,Engineering,low,305000,1,0.56,0.92,3,274,3,2015-02-14,2018-04-13,0,0,2025-05-11 17:26:42
69809,Travis Ramos,Marketing,medium,264000,1,0.13,0.9,7,262,1,2021-08-14,2022-11-26,0,0,2025-05-11 17:26:42
69585,Mary White,Legal,medium,470000,1,0.3,0.54,6,290,1,2023-12-01,2024-11-13,0,0,2025-05-11 17:26:42
70398,Andrew Alvarado MD,Operations,low,84000,1,0.1,0.5,3,262,4,2013-12-29,2017-08-22,0,0,2025-05-11 17:26:42
19547,Ian Smith,Engineering,high,433000,1,0.56,0.8,3,212,4,2013-10-07,2017-08-27,0,0,2025-05-11 17:26:42
39930,Brandi Kelly,Engineering,low,435000,1,0.18,0.8,4,269,7,2011-11-06,2019-02-25,0,0,2025-05-11 17:26:42
44420,Sheryl Avila,Engineering,medium,238000,1,0.3,0.52,6,99,3,2017-06-04,2020-07-16,0,0,2025-05-11 17:26:42
90855,Maria Payne,Operations,low,348000,1,0.37,0.06,6,200,1,2024-02-08,2025-03-02,0,0,2025-05-11 17:26:42
82219,Phillip Smith,Sales,low,207000,1,0.26,0.2,2,201,4,2018-02-09,2021-12-17,0,0,2025-05-11 17:26:42
17327,Timothy Diaz,HR,medium,382000,1,0.71,0.37,7,275,4,2016-05-24,2020-08-28,0,0,2025-05-11 17:26:42
80670,Anthony Garner,HR,medium,201000,1,0.13,0.49,5,299,1,2021-03-03,2022-06-20,0,0,2025-05-11 17:26:42
66321,Edward Clarke,Engineering,high,196000,1,0.98,0.27,5,239,1,2022-09-28,2023-11-09,0,0,2025-05-11 17:26:42
70963,Timothy Dalton,Sales,medium,196000,1,0.2,0.45,7,277,4,2014-12-11,2019-02-19,0,0,2025-05-11 17:26:42
15786,Katie Henry,Marketing,low,165000,1,0.57,0.85,5,267,10,2005-05-26,2015-06-12,0,0,2025-05-11 17:26:42
95866,Kenneth Leon,Legal,medium,410000,1,0.33,0.45,6,208,7,2009-03-11,2016-02-01,0,0,2025-05-11 17:26:42
29385,Crystal Horton,Engineering,medium,352000,1,0.11,0.97,7,268,5,2015-07-14,2020-10-25,0,0,2025-05-11 17:26:42
28964,Paul Barrett,Engineering,low,313000,1,0.38,0.51,6,288,3,2012-03-02,2015-05-08,0,0,2025-05-11 17:26:42
75457,Angela Smith,Engineering,medium,342000,1,0.47,0.5,5,251,3,2018-12-15,2021-11-01,0,0,2025-05-11 17:26:42
16786,Joe Ewing MD,Sales,medium,278000,1,0.49,0.59,3,273,3,2019-04-18,2022-04-23,0,0,2025-05-11 17:26:42
65432,Brenda Foster,Engineering,low,571000,1,0.97,0.44,6,260,8,2008-11-01,2016-07-05,0,0,2025-05-11 17:26:42
20474,David Johnson,Sales,medium,236000,1,0.28,0.53,3,258,2,2022-05-21,2023-12-21,0,0,2025-05-11 17:26:42
26911,Robin Sandoval,Operations,low,111000,1,0.39,0.73,6,237,7,2012-05-13,2019-02-01,0,0,2025-05-11 17:26:42
18055,Alejandro Dunn,Sales,low,366000,1,0.33,0.93,5,265,1,2023-08-02,2024-09-04,0,0,2025-05-11 17:26:42
73565,Monique Schroeder,HR,high,318000,1,0.21,0.28,2,185,3,2017-11-16,2021-01-16,0,0,2025-05-11 17:26:42
68999,Philip Castillo,Marketing,medium,161000,1,0.6,0.95,3,149,3,2013-09-24,2017-03-15,0,0,2025-05-11 17:26:42
21676,Danny Tanner,HR,high,281000,1,0.35,0.8,6,254,8,2005-11-28,2014-01-04,0,1,2025-05-11 17:26:42
85291,Brent Lowery,Engineering,low,301000,1,0.13,0.87,4,140,1,2023-07-19,2024-05-23,0,0,2025-05-11 17:26:42
30498,James Berry,Sales,high,446000,1,0.51,0.44,1,252,2,2013-03-24,2015-02-23,0,0,2025-05-11 17:26:42
82103,Jacqueline Herman,Sales,low,422000,1,0.42,0.57,3,101,9,2008-05-01,2017-02-02,0,0,2025-05-11 17:26:42
24997,Jeffery Martin,Engineering,high,207000,1,0.29,0.59,5,269,3,2018-05-22,2020-11-23,0,0,2025-05-11 17:26:42
93223,James Rivas,Marketing,high,161000,1,0.42,1.0,6,260,8,2007-08-18,2015-11-01,0,0,2025-05-11 17:26:42
92690,Ryan Hernandez,Sales,medium,234000,1,0.39,0.85,2,279,3,2019-09-08,2022-09-03,0,0,2025-05-11 17:26:42
60956,Zachary Griffin,Operations,low,133000,1,0.36,0.57,4,271,5,2012-12-30,2017-11-10,0,0,2025-05-11 17:26:42
42895,Peter Martin,Sales,medium,420000,1,0.34,0.76,6,176,8,2010-01-27,2018-04-07,0,0,2025-05-11 17:26:42
41132,Tyrone Hernandez,Marketing,high,272000,1,0.41,0.94,7,261,3,2019-01-29,2022-04-15,1,0,2025-05-11 17:26:42
13147,Michael Baker,Engineering,medium,236000,1,0.42,0.57,5,293,7,2009-06-04,2016-06-19,0,0,2025-05-11 17:26:42
27663,Rhonda Martinez,Marketing,high,268000,1,0.17,0.52,6,295,6,2010-02-10,2016-04-24,0,0,2025-05-11 17:26:42
70449,Randall Ochoa,Sales,low,265000,1,0.57,0.47,2,286,9,2006-03-15,2015-08-21,0,0,2025-05-11 17:26:42
62901,Stephanie Sanders,Engineering,medium,460000,1,0.13,0.95,3,149,1,2022-11-02,2023-12-18,0,0,2025-05-11 17:26:42
7494,Mrs. Lauren Andersen,Sales,low,410000,1,0.85,0.24,5,210,1,2023-10-04,2024-06-20,0,0,2025-05-11 17:26:42
49818,Jennifer Martinez,HR,medium,173000,1,0.37,0.72,2,208,1,2022-10-07,2023-06-21,0,0,2025-05-11 17:26:42
42798,Kelly Carr,HR,medium,333000,1,0.12,0.81,2,310,1,2019-11-15,2020-11-15,0,0,2025-05-11 17:26:42
38435,Nancy Johnson,Sales,medium,259000,1,0.22,0.82,7,288,4,2017-01-30,2021-07-22,0,0,2025-05-11 17:26:42
37891,Mark Booth,Marketing,medium,309000,1,0.14,0.6,6,260,1,2020-03-04,2021-02-21,1,0,2025-05-11 17:26:42
4523,Maria Mcpherson,HR,medium,196000,1,0.1,0.58,3,254,1,2017-08-13,2018-05-31,0,0,2025-05-11 17:26:42
44969,Tammy Coffey,Marketing,medium,123000,1,0.9,0.94,2,217,1,2023-11-06,2024-10-15,0,0,2025-05-11 17:26:42
91333,Keith Medina,Legal,medium,207000,1,0.39,0.91,7,267,2,2020-07-23,2022-07-30,0,0,2025-05-11 17:26:42
39969,Robert Hill,Sales,medium,450000,1,0.13,0.47,6,129,3,2014-07-25,2017-12-15,0,0,2025-05-11 17:26:42
43331,Todd Smith,Marketing,medium,256000,1,0.81,0.45,5,196,1,2016-10-28,2017-11-18,0,0,2025-05-11 17:26:42
47122,Charles Chapman,Operations,medium,158000,1,0.27,0.81,4,294,4,2012-10-23,2016-09-07,0,0,2025-05-11 17:26:42
26186,Russell Ward,Marketing,low,414000,1,0.24,0.83,5,280,3,2020-06-21,2023-02-12,0,0,2025-05-11 17:26:42
24972,Charles Dillon,Sales,medium,477000,1,0.91,0.9,2,276,5,2013-07-19,2018-03-16,0,0,2025-05-11 17:26:42
39660,Lucas Bowen,Sales,low,484000,1,0.35,0.83,7,252,2,2020-11-08,2023-04-13,0,0,2025-05-11 17:26:42
15783,Sarah Dyer,Operations,medium,153000,1,0.1,0.42,7,281,5,2014-10-16,2020-03-20,0,0,2025-05-11 17:26:42
27405,Hector Perez,Engineering,low,328000,1,0.51,0.42,3,254,1,2024-05-19,2024-11-24,0,0,2025-05-11 17:26:42
56183,Cynthia Shaw,Marketing,high,316000,1,0.3,0.93,6,306,3,2019-02-01,2021-09-13,0,0,2025-05-11 17:26:42
82209,Patrick Johnson,Sales,low,420000,1,0.14,0.44,5,145,1,2023-07-19,2024-12-28,0,0,2025-05-11 17:26:42
6316,Henry Johnston,Marketing,low,288000,1,0.93,0.08,7,280,1,2023-03-24,2023-09-26,0,0,2025-05-11 17:26:42
63496,Jose Daniel,Engineering,medium,518000,1,0.52,0.94,4,272,5,2013-01-16,2018-05-10,0,0,2025-05-11 17:26:42
5484,Allison Butler,Legal,low,284000,1,0.17,0.57,6,149,2,2019-09-07,2021-06-10,0,0,2025-05-11 17:26:42
21728,Nicholas Gonzalez,Engineering,medium,290000,1,0.42,0.41,6,291,4,2014-12-26,2018-08-04,0,0,2025-05-11 17:26:42
96000,John Smith,Marketing,low,170000,1,0.1,0.5,4,265,6,2008-01-14,2014-01-02,0,0,2025-05-11 17:26:42
85013,Mary Velez,Sales,medium,183000,1,0.82,0.66,7,185,2,2021-07-27,2023-10-03,0,0,2025-05-11 17:26:42
40239,Leah Jones,Sales,medium,219000,1,0.29,0.56,6,298,2,2016-11-08,2019-02-14,0,0,2025-05-11 17:26:42
77529,Rebecca Brown,Sales,low,403000,1,0.66,0.89,6,270,1,2023-02-01,2024-07-27,0,0,2025-05-11 17:26:42
81485,Tanya Holder,Marketing,medium,392000,1,0.22,0.89,3,119,3,2011-11-30,2014-06-27,0,0,2025-05-11 17:26:42
16373,April Thomas,Operations,medium,269000,1,0.84,0.65,7,267,2,2019-03-30,2021-03-23,0,0,2025-05-11 17:26:42
37362,David Kaufman,Sales,low,198000,1,0.5,0.64,3,305,3,2016-07-21,2019-11-12,0,0,2025-05-11 17:26:42
89403,Nicolas Scott,HR,high,259000,1,0.29,0.83,2,310,2,2016-12-03,2018-06-10,0,0,2025-05-11 17:26:42
14782,Andre Valencia,Sales,medium,442000,1,0.13,0.58,6,252,1,2023-02-25,2023-11-22,0,1,2025-05-11 17:26:42
91447,Brianna Luna,Marketing,medium,240000,1,0.58,0.81,1,307,7,2007-12-01,2014-06-12,0,0,2025-05-11 17:26:42
62568,Nicholas Johnson,Operations,medium,119000,1,0.31,0.92,7,293,3,2016-05-26,2019-10-06,0,0,2025-05-11 17:26:42
13851,Lauren Bishop,Engineering,high,385000,1,0.2,0.52,3,258,6,2010-12-23,2016-10-24,0,0,2025-05-11 17:26:42
62862,Amy Sanders,Legal,low,479000,1,0.55,0.99,6,109,1,2021-07-05,2022-10-28,0,0,2025-05-11 17:26:42
73220,James Adams,Sales,high,458000,1,0.9,0.46,3,287,1,2015-10-01,2016-12-30,0,0,2025-05-11 17:26:42
61178,Taylor Scott,Engineering,low,224000,1,0.42,0.83,5,282,2,2021-02-15,2023-04-15,0,0,2025-05-11 17:26:42
68398,Scott Navarro,Marketing,medium,314000,1,0.1,0.85,2,143,4,2013-04-14,2017-08-01,0,0,2025-05-11 17:26:42
75051,Jeffrey Juarez,Engineering,medium,259000,1,0.21,0.87,6,260,1,2023-07-06,2024-08-27,0,0,2025-05-11 17:26:42
56142,Patricia Aguirre,Sales,medium,171000,1,0.0,0.28,2,305,6,2011-08-11,2017-06-21,0,0,2025-05-11 17:26:42
65977,Joseph Summers,Sales,low,222000,1,0.29,0.5,7,136,6,2008-12-30,2015-03-14,0,0,2025-05-11 17:26:42
99416,Laura Wiggins,Engineering,high,392000,1,0.21,0.81,1,109,8,2008-10-11,2016-06-19,0,0,2025-05-11 17:26:42
47696,Jessica Wilson,Engineering,medium,346000,1,0.45,0.96,3,282,2,2021-04-01,2023-07-26,0,0,2025-05-11 17:26:42
97946,Jesus Farmer,Engineering,medium,294000,1,0.2,0.82,6,264,1,2022-11-29,2024-03-15,0,0,2025-05-11 17:26:42
27702,Jacqueline Baldwin,Engineering,low,284000,1,0.44,0.54,2,234,2,2020-06-30,2022-09-21,0,0,2025-05-11 17:26:42
91238,Whitney Parker,Operations,medium,96000,1,0.13,0.89,1,285,3,2015-07-16,2018-08-28,0,0,2025-05-11 17:26:42
51160,Lorraine Mooney,Engineering,medium,344000,1,0.2,0.5,3,288,2,2019-12-28,2021-10-27,0,0,2025-05-11 17:26:42
2351,Alicia Mejia,Engineering,low,408000,1,0.27,0.95,3,261,2,2020-12-29,2023-05-13,0,0,2025-05-11 17:26:42
1071,Megan Bryant,Sales,low,466000,1,0.92,0.48,7,185,3,2016-04-05,2018-11-21,0,0,2025-05-11 17:26:42
37169,David Sanders,HR,low,234000,1,0.38,0.49,7,113,2,2021-06-25,2023-02-05,0,0,2025-05-11 17:26:42
42077,Allison Reed,Marketing,high,227000,1,0.19,0.46,3,170,5,2014-10-16,2019-08-30,0,0,2025-05-11 17:26:42
40821,Erica Williams,Engineering,medium,356000,1,0.4,0.44,6,278,4,2015-10-16,2019-07-07,0,0,2025-05-11 17:26:42
45805,Scott Garrett,Marketing,low,181000,1,0.29,0.45,3,276,5,2010-10-02,2016-01-19,0,0,2025-05-11 17:26:42
66287,Tony Moore,Engineering,medium,596000,1,0.57,0.79,3,241,5,2014-03-30,2019-02-08,0,0,2025-05-11 17:26:42
80509,Dustin Bass,Sales,low,396000,1,0.27,0.94,1,116,1,2013-08-30,2014-05-07,0,0,2025-05-11 17:26:42
37957,Darin Price,Engineering,low,418000,1,0.25,0.57,2,129,6,2009-11-28,2015-06-06,0,0,2025-05-11 17:26:42
19309,David Archer,Marketing,low,361000,1,0.99,0.91,3,171,6,2014-06-21,2020-01-09,0,0,2025-05-11 17:26:42
66042,Caitlin Cook,Engineering,medium,464000,1,0.62,0.35,3,272,3,2019-09-19,2023-02-18,0,0,2025-05-11 17:26:42
49461,Mark Wells,HR,medium,212000,1,0.3,0.96,4,308,1,2020-12-03,2021-10-27,0,0,2025-05-11 17:26:42
31177,Laura Sandoval,Marketing,low,252000,1,0.72,0.6,3,287,2,2022-01-02,2023-08-17,0,0,2025-05-11 17:26:42
62084,Wendy Koch,Legal,low,306000,1,0.44,0.53,7,115,5,2013-06-07,2018-08-01,0,0,2025-05-11 17:26:42
29129,Lauren Ferguson,Sales,medium,438000,1,0.4,0.93,7,258,2,2016-06-23,2018-08-28,0,0,2025-05-11 17:26:42
60604,Janice Chen,Operations,low,346000,1,0.42,0.82,6,135,1,2019-05-15,2020-06-02,0,0,2025-05-11 17:26:42
28215,Theresa Willis,Marketing,medium,277000,1,0.15,0.4,3,149,9,2005-10-10,2014-06-30,0,0,2025-05-11 17:26:42
22781,Jennifer Mills,Sales,low,418000,1,0.38,0.48,7,301,2,2021-04-23,2023-07-29,0,0,2025-05-11 17:26:42
52968,Edward Welch,Operations,medium,225000,1,0.44,0.89,2,106,2,2020-12-12,2022-09-03,0,0,2025-05-11 17:26:42
91205,Aaron Brooks,Sales,low,216000,1,0.24,0.89,3,292,2,2020-06-03,2022-03-02,0,0,2025-05-11 17:26:42
76431,Richard Chaney,Engineering,high,570000,1,0.23,0.41,6,264,2,2015-05-03,2017-04-07,0,0,2025-05-11 17:26:42
46257,Jeffrey Mendoza,HR,medium,396000,1,0.38,0.87,7,264,8,2008-12-02,2017-03-14,0,0,2025-05-11 17:26:42
