employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
14083,Angela Kelly,Legal,high,403000,1,0.41,0.59,2,100,6,2007-10-17,2014-02-24,0,0,2025-05-11 17:16:17
57125,Michael Gates,Sales,low,181000,1,0.3,0.54,2,125,3,2017-06-28,2020-08-09,0,0,2025-05-11 17:16:17
89141,Shannon Nicholson,Engineering,low,292000,1,0.18,0.91,3,250,4,2011-10-18,2015-04-24,0,0,2025-05-11 17:16:17
97937,Benjamin Davis,Engineering,medium,526000,1,0.72,0.03,3,149,3,2019-05-09,2022-09-12,0,0,2025-05-11 17:16:17
87929,Patrick Black,Sales,low,236000,1,0.17,0.48,4,108,5,2016-02-15,2021-04-03,0,0,2025-05-11 17:16:17
87972,Kenneth Jimenez,HR,medium,374000,1,0.51,0.85,4,129,4,2016-12-07,2021-02-08,0,0,2025-05-11 17:16:17
48519,Rachel Smith,Engineering,medium,265000,1,0.59,0.84,2,113,1,2023-07-08,2024-06-14,0,0,2025-05-11 17:16:17
41546,Oscar Chen,Engineering,high,487000,1,0.3,0.85,7,99,4,2017-02-03,2020-12-28,0,0,2025-05-11 17:16:17
81080,Evan Lewis,HR,medium,164000,1,0.23,0.49,2,174,6,2010-10-05,2017-01-14,0,1,2025-05-11 17:16:17
95500,Rhonda Hughes,Marketing,low,277000,1,0.39,0.96,4,266,3,2016-05-07,2019-04-11,0,0,2025-05-11 17:16:17
71797,Sharon Cohen,Engineering,medium,390000,1,0.1,0.57,5,272,7,2011-04-10,2017-12-17,0,0,2025-05-11 17:16:17
83271,Raymond Ferguson,Sales,medium,304000,1,0.18,0.48,5,98,2,2018-10-18,2020-08-14,0,0,2025-05-11 17:16:17
84560,Darius Vasquez,Operations,low,271000,1,0.15,0.45,2,263,6,2013-03-08,2019-08-01,0,0,2025-05-11 17:16:17
8258,Colleen Mcclure,Engineering,medium,500000,1,0.1,0.87,7,293,2,2019-04-22,2021-09-07,0,0,2025-05-11 17:16:17
83268,Elizabeth Roberson,Marketing,medium,265000,1,0.95,0.91,2,180,3,2011-12-23,2014-07-19,0,0,2025-05-11 17:16:17
89844,Matthew Rivera,Engineering,medium,264000,1,0.44,0.36,6,208,4,2010-03-09,2014-02-08,0,0,2025-05-11 17:16:17
52480,David Mcbride,Engineering,medium,568000,1,0.58,0.59,6,284,4,2018-03-31,2022-03-19,0,0,2025-05-11 17:16:17
68010,Hunter Rasmussen,Marketing,low,201000,1,0.2,0.85,0,143,3,2019-06-22,2022-03-27,0,0,2025-05-11 17:16:17
41861,Jessica Robinson,Engineering,low,367000,1,0.18,0.19,7,148,8,2007-09-30,2016-01-18,0,0,2025-05-11 17:16:17
51079,Joseph Jones,Operations,medium,123000,1,0.99,0.38,6,260,1,2019-11-28,2020-07-29,0,0,2025-05-11 17:16:17
40520,Lori Rowe,Marketing,low,210000,1,0.28,0.93,6,145,1,2024-03-10,2025-02-14,0,0,2025-05-11 17:16:17
73643,Victor Ortiz,Engineering,low,456000,1,0.34,0.44,6,267,6,2014-06-19,2019-12-28,0,0,2025-05-11 17:16:17
65750,Laura Oliver,Engineering,low,231000,1,0.1,0.52,3,305,3,2014-05-11,2017-03-02,0,0,2025-05-11 17:16:17
50335,James Petersen,Engineering,low,387000,1,0.12,0.84,7,101,5,2011-09-18,2016-06-13,0,0,2025-05-11 17:16:17
1815,Patrick Marshall,Marketing,medium,182000,1,0.84,0.8,3,217,10,2005-07-23,2015-08-29,0,0,2025-05-11 17:16:17
69552,Sarah Garcia,Sales,medium,256000,1,0.55,0.12,2,204,8,2008-02-28,2015-12-28,0,0,2025-05-11 17:16:17
88621,Robert Wright,Engineering,low,208000,1,0.25,0.51,5,164,1,2023-08-07,2024-09-24,0,0,2025-05-11 17:16:17
49620,Edwin Mcbride,Legal,medium,414000,1,0.35,0.96,6,274,4,2010-10-20,2014-12-19,0,0,2025-05-11 17:16:17
60219,Evan Wilson,Engineering,high,540000,1,0.33,0.41,7,271,6,2009-06-28,2015-07-02,0,0,2025-05-11 17:16:17
52280,Vickie Green,Legal,low,193000,1,0.54,0.56,3,144,1,2014-05-25,2015-09-24,0,0,2025-05-11 17:16:17
41092,Erin Cox,Operations,low,91000,1,0.22,0.97,4,96,6,2013-08-07,2019-05-23,0,0,2025-05-11 17:16:17
57242,Jason Jones,Marketing,medium,326000,1,0.18,0.48,6,306,10,2005-09-10,2015-05-23,0,0,2025-05-11 17:16:17
4361,Mr. Mark Frazier,Marketing,medium,256000,1,0.85,0.82,4,258,1,2014-10-17,2015-12-18,0,0,2025-05-11 17:16:17
27701,Nathan Davis,Marketing,low,249000,1,0.38,0.9,6,105,8,2009-11-01,2017-08-09,0,0,2025-05-11 17:16:17
50261,Mrs. Amy Sanchez,Legal,low,355000,1,0.65,0.95,6,140,2,2019-08-29,2021-10-30,0,0,2025-05-11 17:16:17
27568,Carla Kemp,Marketing,low,378000,1,0.44,0.58,7,134,2,2022-06-30,2024-01-05,0,0,2025-05-11 17:16:17
87668,Thomas Leonard,Sales,medium,443000,1,0.14,0.56,3,303,2,2014-11-11,2016-11-01,0,0,2025-05-11 17:16:17
23144,Jonathan Reyes,HR,low,373000,1,0.63,0.9,7,310,1,2022-03-08,2023-08-06,0,0,2025-05-11 17:16:17
38107,Samantha Watkins,Sales,medium,339000,1,0.05,0.71,4,192,1,2022-08-03,2023-10-20,0,0,2025-05-11 17:16:17
18075,Nicole Sandoval,Engineering,low,238000,1,0.3,0.47,1,273,3,2013-01-27,2016-05-02,0,0,2025-05-11 17:16:17
71432,Kelly Baker,Sales,medium,198000,1,0.5,0.85,3,145,9,2008-05-28,2016-12-20,0,0,2025-05-11 17:16:17
57497,Ryan Mejia,HR,medium,181000,1,0.91,0.93,2,176,4,2014-04-18,2017-10-27,0,0,2025-05-11 17:16:17
54050,Patrick Scott,HR,high,189000,1,0.2,0.51,5,309,1,2023-02-09,2023-11-13,0,0,2025-05-11 17:16:17
24408,Kelsey Poole,Marketing,low,271000,1,0.1,0.88,6,256,4,2017-05-14,2021-05-27,0,0,2025-05-11 17:16:17
19827,Joshua Wilson,Sales,medium,456000,1,0.9,0.54,7,217,5,2009-03-09,2014-04-09,0,0,2025-05-11 17:16:17
66447,Colleen Harper,Operations,high,180000,1,0.59,0.49,4,226,7,2009-01-11,2015-11-06,1,0,2025-05-11 17:16:17
13909,Alan Parks,Engineering,medium,499000,1,0.51,0.49,6,137,3,2020-05-05,2023-01-07,0,0,2025-05-11 17:16:17
82482,Michael Jackson,Engineering,low,490000,1,0.56,0.88,7,291,1,2018-09-02,2019-05-03,0,0,2025-05-11 17:16:17
83230,Lisa Davis,Engineering,low,371000,1,0.28,0.9,2,287,4,2015-02-23,2018-11-24,1,0,2025-05-11 17:16:17
19576,Kim Rogers,Legal,medium,227000,1,0.4,0.46,6,99,3,2016-10-01,2019-07-06,0,0,2025-05-11 17:16:17
12427,Miguel Chambers,Sales,medium,212000,1,0.87,0.91,5,188,6,2013-04-11,2019-03-17,0,0,2025-05-11 17:16:17
60870,Richard Cummings,Marketing,low,404000,1,0.1,0.59,6,278,3,2019-05-06,2022-08-07,0,0,2025-05-11 17:16:17
30322,Jennifer Adams,Sales,medium,400000,1,0.21,0.44,6,253,7,2011-04-17,2018-03-19,0,0,2025-05-11 17:16:17
54752,Robert Richardson,Sales,medium,153000,1,0.22,0.17,6,272,1,2024-06-02,2025-03-23,0,0,2025-05-11 17:16:17
51761,Megan Smith,Engineering,low,235000,1,0.21,0.95,3,122,1,2018-01-06,2018-11-30,0,0,2025-05-11 17:16:17
99013,Joseph Morris,Engineering,low,550000,1,0.1,0.9,3,100,4,2012-02-29,2015-10-29,0,0,2025-05-11 17:16:17
58048,Heather Mcmillan,Engineering,low,224000,1,0.08,0.64,2,189,9,2007-11-07,2016-09-08,0,0,2025-05-11 17:16:17
55889,John Smith,Engineering,medium,454000,1,0.51,0.49,3,264,1,2022-03-27,2023-07-22,0,0,2025-05-11 17:16:17
60906,Kevin Young,Marketing,medium,231000,1,0.51,0.46,5,269,1,2020-06-20,2021-09-27,0,0,2025-05-11 17:16:17
31364,Ryan Caldwell,Marketing,low,142000,1,0.27,0.44,7,117,3,2019-05-16,2022-10-21,0,0,2025-05-11 17:16:17
80612,Tamara Williams,Engineering,medium,542000,1,0.27,0.99,6,253,1,2023-10-19,2025-01-06,0,0,2025-05-11 17:16:17
8323,Ryan Flores,Engineering,medium,402000,1,0.55,0.23,6,209,7,2009-12-08,2017-06-01,0,0,2025-05-11 17:16:17
50527,Mr. Dwayne Thomas PhD,Engineering,low,216000,1,0.1,0.91,4,290,1,2020-07-21,2021-04-26,0,0,2025-05-11 17:16:17
90162,Alicia Davis,HR,medium,365000,1,0.36,0.81,7,118,1,2024-03-04,2024-11-19,0,0,2025-05-11 17:16:17
6803,Christopher Hall,Marketing,low,295000,1,0.12,0.77,6,194,10,2005-01-24,2015-02-26,0,0,2025-05-11 17:16:17
65039,Nathaniel Torres,Sales,low,235000,1,0.19,0.83,4,261,1,2015-10-16,2016-12-02,0,0,2025-05-11 17:16:17
21809,James Turner,Engineering,low,252000,1,0.12,0.49,6,285,5,2016-08-08,2021-03-06,0,0,2025-05-11 17:16:17
66255,Randall Burke,Marketing,medium,268000,1,0.48,0.42,4,280,1,2020-08-03,2021-08-20,0,0,2025-05-11 17:16:17
90208,Tracie Martin,Marketing,low,241000,1,0.18,0.54,7,137,1,2023-06-27,2024-11-05,0,0,2025-05-11 17:16:17
65856,Ryan Gutierrez,Marketing,medium,138000,1,0.79,0.3,4,256,8,2008-02-11,2015-12-16,0,0,2025-05-11 17:16:17
22376,Nathan Barnes,Marketing,medium,142000,1,0.1,0.58,7,258,2,2017-06-20,2019-08-31,0,0,2025-05-11 17:16:17
88329,Morgan Gregory,Engineering,low,540000,1,0.37,0.94,4,186,3,2016-04-18,2018-11-01,0,0,2025-05-11 17:16:17
26594,Ariana Shaffer,Engineering,low,436000,1,0.39,0.32,6,305,2,2021-10-03,2024-02-22,0,0,2025-05-11 17:16:17
55200,Sheila Johnson,Engineering,low,492000,1,0.49,0.98,3,296,6,2011-01-19,2017-07-04,0,0,2025-05-11 17:16:17
49950,Mrs. Kimberly Hutchinson,Sales,low,153000,1,0.28,0.85,6,263,5,2010-06-16,2015-11-16,0,0,2025-05-11 17:16:17
94387,Mr. Blake Wallace,Operations,low,255000,1,0.4,0.48,2,112,4,2017-05-19,2020-11-30,0,0,2025-05-11 17:16:17
59495,Jessica Hubbard,Marketing,medium,327000,1,0.31,0.8,4,131,1,2018-07-27,2019-11-26,0,0,2025-05-11 17:16:17
55019,James Johnson,Sales,low,232000,1,0.33,0.48,3,279,3,2019-10-30,2022-12-19,0,0,2025-05-11 17:16:17
10853,John Compton,Legal,low,245000,1,0.45,0.89,2,118,6,2012-07-20,2018-09-21,0,0,2025-05-11 17:16:17
34927,Allison Green,Sales,low,224000,1,0.1,0.88,2,124,3,2012-06-22,2015-04-22,0,0,2025-05-11 17:16:17
61232,Scott Alvarez,Operations,medium,159000,1,0.21,0.94,7,261,8,2007-07-03,2015-08-16,0,0,2025-05-11 17:16:17
92528,Michael Thomas,HR,medium,152000,1,0.27,0.13,6,208,1,2021-09-23,2022-06-28,0,0,2025-05-11 17:16:17
57686,Leslie Macias,Sales,medium,423000,1,0.61,0.45,3,111,5,2014-03-25,2019-01-27,0,0,2025-05-11 17:16:17
54902,Rebecca Diaz,HR,medium,194000,1,0.28,0.48,3,134,5,2015-01-15,2019-11-17,0,0,2025-05-11 17:16:17
47220,Michelle Jones,Marketing,low,408000,1,0.32,0.95,7,146,6,2013-01-16,2018-10-31,0,0,2025-05-11 17:16:17
91817,Nathan Lee,Engineering,low,248000,1,0.16,0.9,7,108,1,2021-03-23,2021-11-15,0,0,2025-05-11 17:16:17
98427,Thomas Edwards,Legal,high,359000,1,0.1,0.57,7,274,2,2017-05-09,2019-09-28,0,0,2025-05-11 17:16:17
62549,Joseph Alexander,Marketing,medium,283000,1,0.24,0.43,5,275,1,2023-01-31,2024-06-14,0,0,2025-05-11 17:16:17
83408,Christopher Caldwell,Engineering,low,454000,1,0.21,0.47,6,279,2,2013-01-20,2015-05-20,0,0,2025-05-11 17:16:17
16493,Elizabeth Robinson,Engineering,low,215000,1,0.08,0.57,2,254,1,2015-09-15,2016-04-08,0,0,2025-05-11 17:16:17
55614,Richard Edwards,Marketing,low,446000,1,0.32,0.89,3,286,3,2016-08-29,2019-06-17,0,0,2025-05-11 17:16:17
34442,Megan Dudley,Sales,low,176000,1,0.7,0.78,5,268,3,2019-03-31,2022-05-31,0,0,2025-05-11 17:16:17
4672,Wendy Soto,Sales,low,187000,1,0.98,0.81,3,248,1,2023-03-21,2024-07-02,0,0,2025-05-11 17:16:17
21502,Kyle Lowery,Engineering,low,547000,1,0.6,0.8,3,299,3,2013-03-25,2016-01-13,0,0,2025-05-11 17:16:17
21682,Philip Carson,Sales,low,167000,1,0.84,0.22,6,196,2,2017-09-26,2019-08-21,0,0,2025-05-11 17:16:17
52767,Gabriel Alexander,Sales,low,258000,1,0.3,0.58,1,142,7,2011-04-10,2018-07-01,1,0,2025-05-11 17:16:17
15420,Anna Mcclure,Operations,low,150000,1,0.87,0.75,6,170,4,2017-11-08,2021-10-09,0,0,2025-05-11 17:16:17
94503,Veronica Merritt,Operations,low,307000,1,0.15,0.07,3,250,1,2014-12-28,2016-06-10,0,0,2025-05-11 17:16:17
87407,Gregory Jones,Operations,medium,144000,1,0.29,0.86,2,128,2,2021-06-05,2023-09-24,0,0,2025-05-11 17:16:17
98128,Casey Watson,Sales,low,354000,1,0.41,0.49,5,125,3,2019-11-07,2022-11-07,0,0,2025-05-11 17:16:17
17669,Joshua Rivas,Sales,medium,251000,1,0.37,0.44,3,260,2,2015-10-21,2017-12-28,0,0,2025-05-11 17:16:17
26660,Christopher Moore,Engineering,high,264000,1,0.34,0.45,6,256,3,2013-08-25,2017-02-03,0,0,2025-05-11 17:16:17
34475,Ashley Hickman,Marketing,low,411000,1,0.47,0.44,4,307,10,2005-12-07,2016-04-20,0,0,2025-05-11 17:16:17
77301,Angela Aguilar,Engineering,medium,597000,1,0.57,0.91,2,175,2,2022-03-26,2024-04-12,0,0,2025-05-11 17:16:17
93475,Ariel Morgan,Engineering,medium,467000,1,0.81,0.41,6,230,2,2021-02-13,2023-07-23,0,0,2025-05-11 17:16:17
34446,Molly Perez,HR,medium,281000,1,0.32,0.94,3,291,6,2013-04-05,2018-10-30,0,0,2025-05-11 17:16:17
45479,Nathan Butler,Engineering,low,566000,1,0.21,0.01,6,230,1,2020-08-08,2021-02-26,0,0,2025-05-11 17:16:17
96289,Justin Spencer,HR,low,329000,1,0.56,0.45,6,150,6,2008-09-08,2015-01-10,0,0,2025-05-11 17:16:17
59796,Peter Cox,Legal,low,197000,1,0.77,0.32,3,256,1,2017-10-29,2018-12-06,1,0,2025-05-11 17:16:17
23845,Valerie Martin,Sales,low,322000,1,0.28,0.49,6,137,1,2016-01-07,2017-06-20,0,0,2025-05-11 17:16:17
35952,Elizabeth Mayer,Engineering,low,257000,1,0.17,0.52,7,261,6,2008-03-16,2014-08-12,0,0,2025-05-11 17:16:17
91325,Janet Reyes,Marketing,low,173000,1,0.71,0.76,3,198,2,2020-09-28,2022-11-29,0,0,2025-05-11 17:16:17
35414,Christina King,Sales,low,273000,1,0.18,0.97,2,121,8,2008-03-30,2016-05-26,0,0,2025-05-11 17:16:17
78943,Barry Stewart,Engineering,low,513000,1,0.13,0.52,2,130,1,2020-11-02,2022-02-09,0,0,2025-05-11 17:16:17
12448,Courtney Reyes,Engineering,low,257000,1,0.88,0.05,5,148,8,2010-04-21,2017-11-25,0,0,2025-05-11 17:16:17
60690,Nicholas Jennings,Engineering,low,199000,1,0.24,0.51,3,108,2,2019-02-23,2020-09-17,1,0,2025-05-11 17:16:17
57424,Evan Murray,Marketing,medium,415000,1,0.14,0.41,7,104,1,2023-06-18,2024-11-03,0,0,2025-05-11 17:16:17
36505,Shawn Mendez,Sales,low,477000,1,0.27,0.91,4,136,4,2017-11-03,2022-01-08,0,0,2025-05-11 17:16:17
71519,Melissa Booth,HR,high,207000,1,0.66,0.46,5,117,1,2022-10-19,2024-01-21,0,0,2025-05-11 17:16:17
95082,Michele Duncan,Engineering,medium,482000,1,0.26,0.52,7,132,1,2013-05-11,2014-01-30,0,0,2025-05-11 17:16:17
25099,Vanessa Hunt,Engineering,medium,374000,1,0.21,0.57,6,267,2,2020-05-07,2022-04-05,0,0,2025-05-11 17:16:17
56402,Jonathan Price,Legal,high,386000,1,0.1,0.43,7,310,2,2014-03-05,2016-06-25,0,0,2025-05-11 17:16:17
13630,Brian Wilson,HR,medium,193000,1,0.36,0.54,7,106,4,2012-04-29,2016-01-31,0,0,2025-05-11 17:16:17
40485,Derrick Serrano,Marketing,low,208000,1,0.3,0.91,6,134,1,2017-12-17,2019-01-02,0,0,2025-05-11 17:16:17
69853,Ashley Lopez,Legal,medium,430000,1,0.32,0.52,7,285,1,2021-04-03,2021-11-01,0,0,2025-05-11 17:16:17
84404,Ronald Chan,Operations,low,316000,1,0.19,0.53,6,275,1,2018-05-21,2019-04-22,0,0,2025-05-11 17:16:17
10580,Jacob Taylor,Marketing,high,182000,1,0.73,0.02,3,255,2,2014-06-25,2016-01-15,0,0,2025-05-11 17:16:17
4380,Brian Wright,Operations,low,192000,1,0.4,0.53,3,149,8,2009-08-06,2017-04-24,0,0,2025-05-11 17:16:17
76797,Aimee James,Sales,medium,423000,1,0.9,0.1,5,154,9,2008-07-15,2017-05-12,0,0,2025-05-11 17:16:17
79046,Kenneth Bailey,Marketing,medium,365000,1,0.52,0.6,5,250,7,2010-10-09,2018-01-14,0,0,2025-05-11 17:16:17
45590,Joshua Walsh DVM,Operations,medium,324000,1,0.86,0.74,6,231,2,2016-03-21,2018-03-17,0,0,2025-05-11 17:16:17
85581,Sierra Marquez,Engineering,medium,333000,1,0.58,0.42,3,182,4,2012-06-04,2016-07-28,0,0,2025-05-11 17:16:17
63694,Ryan Neal,Engineering,medium,211000,1,0.12,0.59,5,139,3,2019-08-26,2023-01-25,0,0,2025-05-11 17:16:17
68217,Kenneth Ford,Engineering,medium,472000,1,0.36,0.89,7,289,2,2021-10-12,2023-11-03,0,0,2025-05-11 17:16:17
10306,Daniel Herrera,Sales,low,288000,1,0.4,0.97,6,262,8,2009-01-17,2016-11-30,0,0,2025-05-11 17:16:17
74653,Paul Douglas,Sales,medium,316000,1,0.19,0.35,7,285,9,2007-07-17,2016-11-06,0,0,2025-05-11 17:16:17
33015,Jasmin Williams,Marketing,medium,171000,1,0.29,0.86,1,148,3,2014-01-02,2016-10-18,0,0,2025-05-11 17:16:17
27691,Joshua Gray,Operations,low,277000,1,0.14,0.24,4,215,6,2011-08-10,2017-08-29,0,0,2025-05-11 17:16:17
69075,David Nguyen,Engineering,low,533000,1,0.49,0.82,3,103,1,2014-05-11,2015-02-09,0,0,2025-05-11 17:16:17
84598,Jocelyn Mann,Sales,low,221000,1,0.13,0.89,3,271,1,2015-01-29,2016-01-04,0,0,2025-05-11 17:16:17
3217,Michael Franco,HR,high,182000,1,0.12,0.88,4,98,4,2015-07-07,2019-09-19,0,0,2025-05-11 17:16:17
65370,Cristina Lawrence,Marketing,low,236000,1,0.56,0.54,7,307,9,2007-06-01,2015-12-18,0,0,2025-05-11 17:16:17
2645,Karen Simmons,Marketing,low,206000,1,0.18,0.9,2,256,8,2006-06-28,2014-02-07,0,0,2025-05-11 17:16:17
29978,Brandon Rivera,Sales,low,291000,1,0.4,0.85,4,223,4,2017-09-23,2021-07-11,0,0,2025-05-11 17:16:17
83837,Karen Rowland,Engineering,low,197000,1,0.21,0.93,7,259,7,2011-01-22,2018-05-30,0,0,2025-05-11 17:16:17
32326,Laura Smith,HR,medium,149000,1,0.17,0.09,4,296,1,2014-06-21,2015-03-04,0,0,2025-05-11 17:16:17
99136,Richard Prince,Engineering,low,503000,1,0.43,0.93,4,144,3,2019-10-04,2022-10-26,0,0,2025-05-11 17:16:17
16187,Diana Perkins,Engineering,high,260000,1,0.93,0.94,7,289,9,2006-01-08,2014-12-19,0,0,2025-05-11 17:16:17
46969,Joshua Pugh,Sales,low,410000,1,0.14,0.44,2,141,10,2005-05-19,2015-10-16,0,0,2025-05-11 17:16:17
52609,Daniel Nelson,HR,high,291000,1,0.16,0.99,4,145,2,2012-04-02,2014-05-22,0,0,2025-05-11 17:16:17
55752,Nicole Reynolds,Operations,medium,339000,1,0.1,0.83,2,256,4,2015-07-16,2019-10-27,0,0,2025-05-11 17:16:17
64347,John Bell,Marketing,low,278000,1,0.43,0.3,4,239,6,2008-05-04,2014-03-21,0,0,2025-05-11 17:16:17
2240,Lauren Wilson,Sales,low,324000,1,0.37,0.67,7,267,3,2018-03-17,2021-09-07,0,0,2025-05-11 17:16:17
45588,Andrea Washington,Engineering,medium,358000,1,0.1,0.94,6,262,2,2018-04-28,2020-06-30,0,0,2025-05-11 17:16:17
33564,Nicholas Olson,Marketing,low,263000,1,0.3,0.98,7,280,5,2012-08-05,2017-06-29,0,0,2025-05-11 17:16:17
85852,Brian Miller,Sales,medium,451000,1,0.86,0.47,5,215,7,2006-12-31,2014-03-09,0,0,2025-05-11 17:16:17
88752,Jennifer Boyle,Engineering,low,190000,1,0.1,0.81,4,289,4,2018-10-19,2022-05-03,0,0,2025-05-11 17:16:17
6279,Luis Wallace,Sales,medium,381000,1,0.49,0.63,4,210,4,2013-06-22,2017-01-25,0,0,2025-05-11 17:16:17
70834,Anthony Brady,HR,low,268000,1,0.33,0.57,3,105,8,2008-08-23,2016-06-23,0,0,2025-05-11 17:16:17
44016,Jessica Parker,Engineering,high,411000,1,0.56,0.43,4,306,1,2023-11-11,2025-03-24,0,0,2025-05-11 17:16:17
12358,James Johns,Sales,low,374000,1,0.15,0.84,3,136,1,2021-04-27,2022-09-14,0,0,2025-05-11 17:16:17
79562,Brett Gardner,Engineering,medium,490000,1,0.28,0.41,6,123,3,2019-11-12,2022-10-18,0,0,2025-05-11 17:16:17
71197,Jason Chang,Marketing,low,401000,1,0.46,0.84,7,102,8,2007-11-03,2015-09-30,0,0,2025-05-11 17:16:17
27116,Tracy Sanders,Sales,low,301000,1,0.59,0.42,6,264,4,2018-04-12,2021-10-18,0,0,2025-05-11 17:16:17
72183,Matthew Dunn,Sales,low,199000,1,0.37,0.88,4,263,1,2014-05-30,2015-09-25,0,0,2025-05-11 17:16:17
89714,Mr. Bruce Wright,Sales,low,225000,1,0.54,0.44,7,130,2,2020-11-21,2022-08-06,0,0,2025-05-11 17:16:17
51524,Michelle Joyce,Sales,low,341000,1,0.81,0.37,2,169,6,2012-01-11,2018-03-16,0,0,2025-05-11 17:16:17
8537,Tracy Flowers,Marketing,high,257000,1,0.64,0.53,4,211,2,2021-05-25,2022-11-27,0,0,2025-05-11 17:16:17
53077,Dawn Griffin,Marketing,medium,440000,1,0.1,0.99,7,106,1,2019-05-22,2020-08-09,0,0,2025-05-11 17:16:17
75534,Craig Morse,Marketing,medium,446000,1,0.3,0.58,7,113,2,2016-05-19,2018-07-03,0,0,2025-05-11 17:16:17
53769,Gary Ortiz,Marketing,low,222000,1,0.36,0.76,5,254,3,2017-09-16,2020-11-20,0,0,2025-05-11 17:16:17
91402,Jessica Stewart,Engineering,medium,226000,1,0.91,0.57,2,183,3,2016-05-01,2019-06-10,0,0,2025-05-11 17:16:17
24954,Angela Jackson,Marketing,low,201000,1,0.28,0.81,7,260,7,2011-07-27,2018-08-06,0,0,2025-05-11 17:16:17
41315,Alejandro Hill,Engineering,medium,441000,1,0.71,0.84,7,147,1,2022-04-10,2023-03-11,0,0,2025-05-11 17:16:17
81980,Samantha Hernandez,Engineering,medium,557000,1,0.07,0.73,5,285,7,2011-08-02,2018-05-13,0,0,2025-05-11 17:16:17
72763,Victoria Greene,Legal,medium,478000,1,0.34,0.55,3,266,3,2019-01-02,2022-04-09,0,0,2025-05-11 17:16:17
80282,Corey Smith,Marketing,low,324000,1,0.03,0.82,4,218,2,2022-07-27,2024-03-17,0,0,2025-05-11 17:16:17
48719,Jennifer Lee,Sales,low,202000,1,0.53,0.53,4,267,1,2018-01-16,2018-07-25,0,0,2025-05-11 17:16:17
55616,Martha Wheeler,Engineering,medium,567000,1,0.17,0.14,6,172,8,2006-01-23,2014-01-04,0,0,2025-05-11 17:16:17
98154,David Bentley,Marketing,low,183000,1,0.41,0.44,6,109,2,2022-01-27,2024-02-22,0,0,2025-05-11 17:16:17
75973,Dylan Osborne,Engineering,high,366000,1,0.44,0.5,2,305,1,2023-11-18,2024-12-04,0,0,2025-05-11 17:16:17
12332,Susan Williams,Legal,low,281000,1,0.59,0.83,2,253,2,2021-02-03,2023-05-28,0,0,2025-05-11 17:16:17
9325,Abigail Martin,HR,high,223000,1,0.03,0.34,2,269,9,2007-03-03,2015-11-27,0,0,2025-05-11 17:16:17
6624,Joseph Mccarthy,Engineering,low,584000,1,0.37,0.93,2,278,3,2016-12-22,2020-02-14,0,0,2025-05-11 17:16:17
26467,Barbara Morales,Sales,low,268000,1,0.32,0.6,7,98,7,2007-08-26,2014-09-12,0,0,2025-05-11 17:16:17
2763,Megan Guzman,Marketing,medium,152000,1,0.28,0.56,1,104,1,2020-10-24,2021-11-28,0,0,2025-05-11 17:16:17
72111,Paul Brown,Sales,low,177000,1,0.18,0.94,3,296,2,2013-01-10,2014-08-01,0,0,2025-05-11 17:16:17
78110,Donna Gonzalez,Engineering,low,502000,1,0.21,0.41,7,302,4,2016-06-25,2020-02-28,0,0,2025-05-11 17:16:17
58788,Abigail Carney,Engineering,low,402000,1,0.31,0.94,2,280,7,2011-08-02,2018-12-19,0,0,2025-05-11 17:16:17
47986,David Long,Sales,low,307000,1,0.51,0.95,4,273,1,2023-08-02,2024-02-14,0,0,2025-05-11 17:16:17
70195,Paul Davila,Engineering,medium,417000,1,0.35,0.59,2,254,3,2018-03-09,2021-01-01,0,0,2025-05-11 17:16:17
51450,Andrew Savage,Engineering,low,399000,1,0.3,0.5,7,276,2,2015-11-21,2017-10-16,0,0,2025-05-11 17:16:17
28906,Jeremy Wiggins,Sales,medium,282000,1,0.49,0.57,7,127,4,2018-05-24,2022-04-08,0,0,2025-05-11 17:16:17
73784,Christopher Taylor,Sales,medium,395000,1,0.43,0.84,7,258,5,2014-10-23,2019-07-09,0,0,2025-05-11 17:16:17
91793,David Moore,Engineering,medium,423000,1,0.12,0.91,3,212,6,2009-01-23,2014-11-22,0,0,2025-05-11 17:16:17
86975,Dennis Smith,Marketing,low,213000,1,0.78,0.71,5,172,5,2013-12-02,2018-06-06,0,0,2025-05-11 17:16:17
4704,Noah Brewer,Marketing,low,296000,1,0.32,0.55,2,110,4,2017-10-24,2021-07-09,0,0,2025-05-11 17:16:17
34890,Jose Morgan,Marketing,medium,336000,1,0.38,0.81,6,137,1,2016-08-12,2017-06-04,0,0,2025-05-11 17:16:17
8207,Melissa Parker,Sales,low,157000,1,0.47,0.89,6,257,3,2012-10-13,2015-10-12,0,0,2025-05-11 17:16:17
39868,Mark Lopez,Marketing,medium,302000,1,0.34,0.96,1,149,5,2015-08-13,2020-03-19,0,0,2025-05-11 17:16:17
36118,Hector Manning,Engineering,medium,515000,1,0.32,0.52,7,101,1,2017-11-20,2018-09-17,0,0,2025-05-11 17:16:17
13801,Lori Thomas,Engineering,low,357000,1,0.63,0.45,5,142,1,2022-02-14,2023-05-29,0,0,2025-05-11 17:16:17
51945,Ashley Pacheco,Sales,low,468000,1,0.33,0.41,3,135,3,2019-10-11,2023-02-07,0,0,2025-05-11 17:16:17
