employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
154646,John Clark,Marketing,medium,157000,0,0.85,0.85,3,197,5,2017-02-22,,0,0,2025-05-14 13:58:54
656130,Angel White,Engineering,medium,421000,1,0.67,0.56,5,239,1,2017-02-25,2018-09-01,0,0,2025-05-14 13:58:54
115601,Daniel Bryant,Sales,medium,398000,1,0.47,0.65,1,184,0,2017-02-15,2017-06-23,1,0,2025-05-14 13:58:54
103760,Colin Vargas,Engineering,medium,208000,0,0.81,0.64,1,271,1,2017-02-05,,0,0,2025-05-14 13:58:54
397393,Kevin Willis,Marketing,low,346000,0,0.88,0.96,3,188,2,2017-02-06,,0,0,2025-05-14 13:58:54
580471,Mr. Danny Woods DDS,Legal,medium,337000,1,0.13,0.33,0,186,0,2017-02-15,2017-06-28,0,0,2025-05-14 13:58:54
103275,Jennifer Johnson,Sales,low,264000,0,0.87,0.47,3,181,3,2017-02-14,,0,0,2025-05-14 13:58:54
310109,James Butler,Engineering,low,300000,1,0.27,0.43,1,177,0,2017-02-13,2017-06-06,0,0,2025-05-14 13:58:54
297671,Juan Hicks,Sales,low,499000,1,0.31,0.69,0,253,0,2017-02-14,2017-06-13,0,0,2025-05-14 13:58:54
269107,Joshua Montoya,Sales,medium,205000,0,0.87,0.71,4,263,3,2017-02-27,,0,0,2025-05-14 13:58:54
539169,Gary Cruz,Operations,low,161000,1,0.6,0.69,1,167,1,2017-02-01,2018-07-19,1,0,2025-05-14 13:58:54
142268,Mark Arnold,Sales,medium,254000,1,0.69,0.98,3,248,1,2017-02-11,2018-09-19,1,0,2025-05-14 13:58:54
883822,Cynthia Smith,Sales,medium,277000,1,0.42,0.59,2,183,0,2017-02-02,2017-06-14,0,0,2025-05-14 13:58:54
113534,Samantha Cruz,Engineering,high,592000,0,0.78,0.89,1,160,0,2017-02-04,,0,0,2025-05-14 13:58:54
972779,Clifford Sawyer,Sales,low,456000,1,0.27,0.46,0,257,0,2017-02-16,2017-06-26,0,0,2025-05-14 13:58:54
657392,Bryan Olsen,Engineering,medium,374000,1,0.74,0.5,3,237,1,2017-02-14,2018-12-23,0,0,2025-05-14 13:58:54
631781,Vanessa Warren,Sales,medium,447000,1,0.66,0.7,4,153,1,2017-02-26,2018-08-27,0,0,2025-05-14 13:58:54
914838,Kara Mann,Operations,low,151000,1,0.56,0.45,3,230,1,2017-02-04,2018-06-18,0,0,2025-05-14 13:58:54
660690,Megan Barron,Marketing,low,198000,1,0.74,0.68,1,167,1,2017-02-21,2018-12-26,0,0,2025-05-14 13:58:54
422957,Charles Johnson,HR,low,320000,1,0.72,0.69,4,246,1,2017-02-19,2018-11-07,0,0,2025-05-14 13:58:54
796519,Scott Gardner,Engineering,low,512000,1,0.22,0.58,1,144,0,2017-02-09,2017-06-05,0,0,2025-05-14 13:58:54
300254,James Horton,Marketing,low,258000,1,0.6,0.56,4,268,1,2017-02-27,2018-07-07,0,0,2025-05-14 13:58:54
694295,Cynthia Anderson,Engineering,medium,244000,0,0.84,0.86,4,266,1,2017-02-12,,0,0,2025-05-14 13:58:54
185350,Laura Mcfarland,Engineering,low,468000,1,0.7,0.81,2,159,1,2017-02-22,2018-10-21,0,0,2025-05-14 13:58:54
312325,Thomas Barber,Engineering,medium,261000,1,0.67,0.47,6,157,1,2017-02-07,2018-09-13,1,0,2025-05-14 13:58:54
832459,Laura Cobb,Engineering,medium,550000,1,0.1,0.37,0,178,0,2017-02-13,2017-06-13,0,0,2025-05-14 13:58:54
382179,Sherri Myers,Engineering,medium,288000,1,0.33,0.55,2,249,0,2017-02-12,2017-06-08,0,0,2025-05-14 13:58:54
753810,Earl Parks,Sales,medium,232000,1,0.4,0.44,0,246,0,2017-02-26,2017-06-06,0,0,2025-05-14 13:58:54
584891,Jason Gonzalez,Sales,low,220000,0,0.83,0.69,4,208,5,2017-02-09,,0,0,2025-05-14 13:58:54
358733,Mrs. Kathryn Smith,Operations,low,328000,0,0.86,0.64,4,206,2,2017-02-03,,0,0,2025-05-14 13:58:54
224200,Mark Moss,Engineering,low,240000,0,0.76,0.54,3,145,3,2017-02-17,,0,0,2025-05-14 13:58:54
972082,Cassandra Roberts,HR,low,255000,1,0.38,0.38,0,191,0,2017-02-24,2017-06-10,0,0,2025-05-14 13:58:54
122645,James Walker,Marketing,low,386000,1,0.53,0.41,2,158,1,2017-02-20,2018-06-25,1,0,2025-05-14 13:58:54
485289,Alisha Swanson,Marketing,low,224000,1,0.65,0.78,3,195,1,2017-02-19,2018-08-08,0,0,2025-05-14 13:58:54
324420,Matthew Young,Sales,high,473000,1,0.51,0.58,2,179,1,2017-02-08,2018-06-10,0,0,2025-05-14 13:58:54
693215,Allen Lewis,Sales,low,243000,1,0.61,0.57,2,154,1,2017-02-06,2018-07-04,0,0,2025-05-14 13:58:54
646331,Judy Garcia,Sales,high,332000,1,0.74,0.72,2,153,1,2017-02-15,2018-12-13,0,0,2025-05-14 13:58:54
658157,David Owens,Sales,low,306000,1,0.52,0.42,6,145,1,2017-02-21,2018-06-24,0,0,2025-05-14 13:58:54
780966,Brandon Davis,Sales,medium,296000,1,0.74,0.84,1,277,1,2017-02-17,2018-12-19,0,0,2025-05-14 13:58:54
796140,Kelly Padilla,Sales,medium,158000,0,0.89,0.67,0,265,5,2017-02-25,,0,0,2025-05-14 13:58:54
733577,Linda Pena,Engineering,low,335000,1,0.41,0.66,2,170,0,2017-02-21,2017-06-16,0,0,2025-05-14 13:58:54
333910,Michael Gonzalez,HR,medium,305000,0,0.84,0.62,2,222,8,2017-02-23,,1,0,2025-05-14 13:58:54
206416,Matthew Andrews,Engineering,low,250000,1,0.52,0.49,3,224,1,2017-02-28,2018-06-23,0,0,2025-05-14 13:58:54
904611,Melanie Lopez,Legal,low,292000,1,0.25,0.63,0,164,0,2017-02-20,2017-06-11,0,0,2025-05-14 13:58:54
269866,Edward Mclaughlin,Operations,medium,279000,1,0.71,0.62,3,237,1,2017-02-03,2018-11-16,0,0,2025-05-14 13:58:54
757531,Allen Davis,Sales,medium,263000,0,0.78,0.89,4,237,8,2017-02-27,,0,0,2025-05-14 13:58:54
842213,Melissa Carlson,Marketing,medium,339000,1,0.17,0.39,0,204,0,2017-03-03,2017-06-21,0,0,2025-05-14 13:58:54
108608,Leslie Hayes DDS,HR,low,126000,1,0.62,0.55,2,278,1,2017-03-18,2018-07-06,1,0,2025-05-14 13:58:54
428215,Victoria Diaz,Sales,low,317000,0,0.82,0.78,4,165,9,2017-03-24,,0,0,2025-05-14 13:58:54
876487,Jessica Lloyd,Engineering,low,540000,1,0.13,0.44,2,225,0,2017-03-30,2017-05-01,0,0,2025-05-14 13:58:54
387453,Valerie Lee,Marketing,medium,267000,1,0.75,0.47,5,248,1,2017-03-31,2018-12-21,0,0,2025-05-14 13:58:54
270200,Tyler Hensley,Operations,low,102000,0,0.86,0.91,4,140,4,2017-03-02,,0,0,2025-05-14 13:58:54
630645,Tony Reynolds,Marketing,medium,445000,1,0.43,0.62,1,163,0,2017-03-10,2017-06-19,0,0,2025-05-14 13:58:54
978996,Mary Russell,Marketing,medium,250000,1,0.63,0.83,2,258,1,2017-03-03,2018-08-01,0,0,2025-05-14 13:58:54
963660,Kelly Smith,Engineering,low,363000,1,0.53,0.48,4,273,1,2017-03-03,2018-06-07,0,0,2025-05-14 13:58:54
252820,Shane Washington,Engineering,high,496000,1,0.51,0.42,2,204,1,2017-03-17,2018-06-25,0,0,2025-05-14 13:58:54
351362,Jacqueline Rivas,Sales,high,406000,0,0.85,0.98,3,215,2,2017-03-01,,0,0,2025-05-14 13:58:54
878308,Denise Hudson,Operations,medium,134000,1,0.16,0.54,2,182,0,2017-03-28,2017-05-11,0,0,2025-05-14 13:58:54
544174,Tony Kennedy,Engineering,medium,269000,1,0.67,0.76,3,234,1,2017-03-13,2018-09-28,0,0,2025-05-14 13:58:54
231424,Ryan Houston,HR,high,328000,0,0.85,0.6,4,187,4,2017-03-31,,0,0,2025-05-14 13:58:54
555185,Lisa Jones,HR,low,368000,1,0.12,0.61,0,212,0,2017-03-16,2017-05-06,0,0,2025-05-14 13:58:54
135088,Troy Torres,HR,high,377000,1,0.51,0.45,3,163,1,2017-03-05,2018-06-26,0,0,2025-05-14 13:58:54
906216,James Morales,Engineering,medium,347000,1,0.37,0.43,2,251,0,2017-03-14,2017-05-23,1,0,2025-05-14 13:58:54
190176,Stephanie Rivas,Marketing,low,252000,1,0.41,0.58,0,177,0,2017-03-04,2017-06-24,0,0,2025-05-14 13:58:54
122018,Matthew Chambers,Sales,medium,168000,0,0.87,0.43,1,267,6,2017-03-14,,0,0,2025-05-14 13:58:54
800431,Douglas Blackburn,Marketing,low,190000,0,0.81,1.0,3,188,1,2017-03-03,,0,0,2025-05-14 13:58:54
755778,John Santiago,Marketing,medium,264000,0,0.9,0.9,2,256,9,2017-03-29,,0,0,2025-05-14 13:58:54
619206,Angela Carlson,HR,medium,161000,0,0.79,0.76,1,280,3,2017-03-28,,0,1,2025-05-14 13:58:54
256457,Crystal Nichols,Marketing,low,230000,1,0.52,0.89,5,239,1,2017-03-20,2018-06-14,0,0,2025-05-14 13:58:54
887242,Brandon Smith,HR,low,219000,1,0.64,0.46,4,203,1,2017-03-05,2018-08-06,1,0,2025-05-14 13:58:54
987241,Anthony Miller,Sales,low,397000,1,0.48,0.49,1,247,0,2017-03-08,2017-06-20,0,0,2025-05-14 13:58:54
689533,James Hanna,Engineering,low,330000,1,0.68,0.45,4,270,1,2017-03-18,2018-09-20,1,0,2025-05-14 13:58:54
758201,Angela Dunlap,Engineering,medium,494000,1,0.36,0.7,0,266,0,2017-03-03,2017-06-06,0,0,2025-05-14 13:58:54
765977,Kimberly Banks,Operations,medium,98000,1,0.64,0.96,1,206,1,2017-03-11,2018-08-10,0,0,2025-05-14 13:58:54
318243,Kenneth Kelly,Engineering,low,299000,1,0.53,0.79,5,227,1,2017-03-15,2018-06-17,0,0,2025-05-14 13:58:54
851698,Sarah Cannon,Sales,high,481000,0,0.76,0.88,0,211,3,2017-03-29,,0,0,2025-05-14 13:58:54
660984,Sheila Jones,Marketing,medium,292000,1,0.66,0.53,3,187,1,2017-03-02,2018-08-01,0,0,2025-05-14 13:58:54
280885,Zachary Mccoy,Marketing,low,160000,0,0.87,0.98,3,233,3,2017-03-19,,0,0,2025-05-14 13:58:54
172372,William Smith,HR,low,251000,0,0.88,0.53,4,198,3,2017-03-21,,0,1,2025-05-14 13:58:54
233389,George Krueger,Sales,low,291000,1,0.73,0.71,2,238,1,2017-03-25,2018-12-12,0,0,2025-05-14 13:58:54
992886,Brian Taylor,Marketing,medium,439000,0,0.89,0.55,5,155,2,2017-03-11,,0,0,2025-05-14 13:58:54
888115,Justin Schwartz,Legal,low,392000,1,0.41,0.32,0,230,0,2017-03-05,2017-06-28,0,0,2025-05-14 13:58:54
962685,Willie Hubbard,Marketing,high,153000,0,0.82,0.46,6,173,5,2017-03-04,,0,0,2025-05-14 13:58:54
775360,Cindy Randolph,Legal,medium,271000,0,0.83,0.65,2,266,1,2017-03-30,,1,0,2025-05-14 13:58:54
199728,Emily Watts PhD,Engineering,low,303000,1,0.59,0.78,3,277,1,2017-03-12,2018-07-18,0,0,2025-05-14 13:58:54
141367,Tyler Smith,Operations,low,195000,1,0.34,0.3,0,260,0,2017-03-14,2017-05-14,0,0,2025-05-14 13:58:54
202752,Robin Wilcox,Marketing,low,431000,1,0.48,0.64,0,179,0,2017-03-11,2017-06-06,0,0,2025-05-14 13:58:54
481870,Taylor Thompson,Engineering,low,259000,1,0.11,0.3,0,160,0,2017-03-12,2017-06-10,0,0,2025-05-14 13:58:54
898804,Teresa Floyd,Sales,low,275000,1,0.23,0.62,2,209,0,2017-03-30,2017-05-01,0,0,2025-05-14 13:58:54
205060,Kevin Jefferson,Sales,medium,405000,1,0.73,0.44,4,186,1,2017-03-05,2018-12-15,0,1,2025-05-14 13:58:54
105997,Joshua Davis,Marketing,medium,203000,1,0.62,0.76,4,264,1,2017-03-03,2018-07-08,0,0,2025-05-14 13:58:54
537878,Danielle Bell,Sales,medium,234000,1,0.63,0.86,3,171,1,2017-03-17,2018-08-20,0,0,2025-05-14 13:58:54
149714,Emily Warren,HR,medium,114000,1,0.1,0.54,0,197,0,2017-03-28,2017-05-12,0,0,2025-05-14 13:58:54
998314,Katrina Thomas,Marketing,low,164000,1,0.53,0.72,3,207,1,2017-03-03,2018-06-25,0,0,2025-05-14 13:58:54
886775,George Beck,Operations,low,110000,1,0.6,0.59,1,203,1,2017-03-31,2018-07-23,0,0,2025-05-14 13:58:54
732578,Chad Fisher,Engineering,low,275000,1,0.43,0.67,0,253,0,2017-03-05,2017-06-23,0,0,2025-05-14 13:58:54
617215,Nancy Campos,HR,medium,213000,0,0.85,0.7,3,193,0,2017-03-21,,0,0,2025-05-14 13:58:54
952418,Melinda George,Sales,medium,227000,1,0.57,0.91,1,191,1,2017-03-20,2018-07-22,0,0,2025-05-14 13:58:54
643159,Monica Miller,Sales,low,344000,1,0.26,0.62,1,205,0,2017-03-06,2017-06-02,0,0,2025-05-14 13:58:54
419189,Hector Turner,Sales,low,170000,1,0.37,0.36,0,198,0,2017-03-30,2017-05-02,0,0,2025-05-14 13:58:54
694469,Robert Estrada,Marketing,medium,445000,0,0.89,0.72,3,155,1,2017-03-18,,0,0,2025-05-14 13:58:54
608780,Gabriel Fox,Marketing,medium,404000,1,0.4,0.45,0,166,0,2017-03-30,2017-05-12,0,0,2025-05-14 13:58:54
813589,Jessica Reed,HR,medium,174000,0,0.82,0.84,5,160,7,2017-03-08,,0,0,2025-05-14 13:58:54
127581,Julie Willis,HR,medium,331000,1,0.47,0.6,2,231,0,2017-03-14,2017-05-14,0,0,2025-05-14 13:58:54
397074,Regina Acosta,Engineering,low,586000,1,0.54,0.78,6,272,1,2017-04-07,2018-06-19,0,0,2025-05-14 13:58:54
811266,David Miller,Operations,low,336000,0,0.87,0.46,2,154,5,2017-04-05,,0,0,2025-05-14 13:58:54
775396,Jeffery Wong,Legal,medium,395000,1,0.72,0.45,4,142,1,2017-04-28,2018-11-13,0,0,2025-05-14 13:58:54
262945,Jordan Wilson,Sales,medium,177000,1,0.47,0.58,0,237,0,2017-04-26,2017-05-01,0,0,2025-05-14 13:58:54
838219,Craig Rogers,Operations,low,273000,1,0.18,0.49,0,201,0,2017-04-03,2017-05-12,0,0,2025-05-14 13:58:54
135428,Jeffrey Jackson,Operations,low,239000,1,0.27,0.42,2,232,0,2017-04-13,2017-05-14,0,0,2025-05-14 13:58:54
713716,Mary Harmon,Operations,medium,265000,1,0.22,0.68,1,194,0,2017-04-05,2017-05-17,0,0,2025-05-14 13:58:54
561768,Joseph Nolan,Sales,low,396000,1,0.75,0.94,5,182,1,2017-04-06,2018-12-02,0,0,2025-05-14 13:58:54
810328,Carlos Johnson,Sales,medium,363000,1,0.34,0.49,1,174,0,2017-04-30,2017-05-17,0,0,2025-05-14 13:58:54
583149,Scott Washington,Sales,medium,173000,1,0.51,0.69,4,272,1,2017-04-05,2018-06-28,0,0,2025-05-14 13:58:54
979444,John Warren,Marketing,medium,152000,1,0.23,0.52,1,225,0,2017-04-22,2017-05-19,0,0,2025-05-14 13:58:54
810093,Michael Chavez,Engineering,low,456000,1,0.12,0.69,0,262,0,2017-04-16,2017-05-01,0,0,2025-05-14 13:58:54
527754,Shelly Jones,Marketing,medium,217000,0,0.85,0.67,5,243,6,2017-04-01,,0,0,2025-05-14 13:58:54
990403,Karen Lucas,Engineering,low,474000,1,0.28,0.56,2,204,0,2017-04-02,2017-05-03,0,0,2025-05-14 13:58:54
550299,Christian Miller,HR,low,174000,1,0.5,0.5,0,190,0,2017-04-03,2017-05-25,0,0,2025-05-14 13:58:54
807684,Veronica Sims,Legal,medium,306000,1,0.51,0.43,2,178,1,2017-04-24,2018-06-16,0,0,2025-05-14 13:58:54
969475,Dr. James Jackson,Engineering,medium,422000,1,0.13,0.49,2,252,0,2017-04-13,2017-05-28,0,0,2025-05-14 13:58:54
354404,Eric Smith,Engineering,low,443000,1,0.3,0.51,0,141,0,2017-04-19,2017-05-02,0,0,2025-05-14 13:58:54
208225,Ashley Harmon,Operations,medium,178000,0,0.8,0.5,5,252,1,2017-04-17,,0,0,2025-05-14 13:58:54
134982,Crystal Ellis,Engineering,low,361000,1,0.69,0.98,2,225,1,2017-04-25,2018-10-17,0,0,2025-05-14 13:58:54
153228,Darrell Rodriguez,Operations,low,150000,1,0.49,0.49,1,147,0,2017-04-21,2017-05-09,0,0,2025-05-14 13:58:54
736722,Maria Moore MD,Sales,high,393000,0,0.82,0.92,2,152,1,2017-04-18,,0,0,2025-05-14 13:58:54
427086,Michael Morales,Engineering,low,585000,0,0.88,0.47,1,226,5,2017-04-02,,0,0,2025-05-14 13:58:54
452536,Kelly Cohen,Sales,medium,214000,1,0.18,0.4,0,228,0,2017-04-13,2017-05-09,0,0,2025-05-14 13:58:54
312249,Robert Contreras,Marketing,low,377000,1,0.35,0.65,1,275,0,2017-04-09,2017-05-25,0,0,2025-05-14 13:58:54
180977,Donna Dudley,Sales,high,312000,1,0.55,0.4,3,150,1,2017-04-18,2018-06-13,0,0,2025-05-14 13:58:54
729754,Robert Meyer,Operations,low,279000,1,0.7,0.8,0,228,1,2017-04-03,2018-10-22,1,0,2025-05-14 13:58:54
867396,Candace Stevenson,Sales,medium,379000,1,0.61,1.0,3,143,1,2017-04-04,2018-07-15,0,0,2025-05-14 13:58:54
933552,Brooke Adams,HR,high,251000,1,0.58,0.63,4,159,1,2017-04-24,2018-07-09,1,0,2025-05-14 13:58:54
847934,Jeffery Murray,Marketing,low,427000,1,0.57,0.55,1,171,1,2017-04-23,2018-07-03,0,0,2025-05-14 13:58:54
767087,Linda Mullins,Legal,low,456000,1,0.72,0.44,0,177,1,2017-04-17,2018-11-28,0,0,2025-05-14 13:58:54
393847,David Jones,Sales,medium,363000,1,0.47,0.54,2,200,0,2017-04-21,2017-05-07,0,0,2025-05-14 13:58:54
247321,Barry Drake,HR,low,124000,1,0.26,0.48,2,255,0,2017-04-22,2017-05-16,0,0,2025-05-14 13:58:54
241900,Michael Curtis,Marketing,medium,250000,0,0.8,0.47,5,231,1,2017-04-16,,0,0,2025-05-14 13:58:54
326572,Kathleen Robertson,Marketing,low,124000,0,0.88,0.52,1,183,1,2017-04-11,,0,0,2025-05-14 13:58:54
504844,April Fletcher,Operations,medium,147000,1,0.51,0.9,1,179,1,2017-04-21,2018-06-19,0,0,2025-05-14 13:58:54
445105,Steven Morrison,Sales,medium,470000,1,0.3,0.47,2,244,0,2017-04-07,2017-05-15,0,0,2025-05-14 13:58:54
884515,Penny Williams,Engineering,medium,360000,1,0.54,0.79,3,265,1,2017-04-25,2018-06-16,0,0,2025-05-14 13:58:54
953011,James Martinez,Engineering,medium,240000,1,0.58,0.81,2,147,1,2017-04-28,2018-07-15,0,0,2025-05-14 13:58:54
351571,Shannon Solis,Engineering,low,303000,1,0.4,0.55,0,160,0,2017-04-20,2017-05-24,0,0,2025-05-14 13:58:54
273513,Michael Morgan,Sales,high,410000,1,0.64,0.88,4,212,1,2017-04-06,2018-08-05,1,0,2025-05-14 13:58:54
598953,Chelsea Thompson,Marketing,low,382000,1,0.72,0.75,4,202,1,2017-04-15,2018-11-23,0,0,2025-05-14 13:58:54
183893,Brandon Ferguson,Marketing,low,163000,0,0.8,0.85,7,267,1,2017-04-05,,0,0,2025-05-14 13:58:54
372837,Robert Thomas,Sales,low,335000,0,0.88,0.79,6,226,9,2017-04-04,,0,1,2025-05-14 13:58:54
608194,Eric Johnson,Marketing,low,280000,0,0.85,0.43,1,175,1,2017-04-03,,1,0,2025-05-14 13:58:54
918349,Derek Palmer,Operations,low,115000,1,0.55,0.99,6,239,1,2017-04-13,2018-06-24,0,0,2025-05-14 13:58:54
832448,Casey Galvan,Operations,low,112000,1,0.37,0.36,0,209,0,2017-04-06,2017-05-12,0,0,2025-05-14 13:58:54
288511,Mrs. Ashley Hamilton,Sales,low,387000,1,0.26,0.6,0,178,0,2017-04-20,2017-05-04,0,0,2025-05-14 13:58:54
779196,Cynthia Pena,Marketing,high,440000,1,0.59,0.53,6,202,1,2017-04-26,2018-07-18,0,0,2025-05-14 13:58:54
815864,Michael Randall,Marketing,low,272000,1,0.73,0.99,4,230,1,2017-04-01,2018-12-21,0,0,2025-05-14 13:58:54
465206,Danielle Wallace,Sales,medium,196000,1,0.63,0.81,2,170,1,2017-04-07,2018-08-02,0,0,2025-05-14 13:58:54
113683,Kristen Smith,Operations,low,80000,1,0.33,0.52,2,269,0,2017-04-05,2017-05-11,0,0,2025-05-14 13:58:54
608464,Monica Brown,HR,high,258000,1,0.32,0.34,2,157,0,2017-04-13,2017-05-18,0,0,2025-05-14 13:58:54
498899,Ryan Trujillo,Legal,low,493000,1,0.65,0.82,4,141,1,2017-04-03,2018-08-02,0,0,2025-05-14 13:58:54
955951,Elizabeth Cook,Engineering,low,316000,0,0.81,0.96,4,260,7,2017-04-05,,0,1,2025-05-14 13:58:54
260869,Angela Jackson,Sales,low,454000,1,0.27,0.56,0,217,0,2017-04-26,2017-05-23,0,0,2025-05-14 13:58:54
306877,Thomas Gonzalez,Marketing,low,369000,1,0.24,0.49,0,253,0,2017-04-19,2017-05-27,0,0,2025-05-14 13:58:54
340814,Jason Stein,Sales,low,284000,1,0.6,0.87,2,238,1,2017-04-19,2018-07-27,0,0,2025-05-14 13:58:54
964667,Pedro Calderon,Operations,medium,80000,1,0.31,0.42,2,190,0,2017-04-04,2017-05-03,0,0,2025-05-14 13:58:54
234424,Justin Ross,Sales,low,230000,1,0.12,0.69,1,212,0,2017-04-07,2017-05-22,0,0,2025-05-14 13:58:54
920263,Ruben Galvan,Sales,medium,426000,1,0.53,0.47,6,157,1,2017-04-30,2018-06-22,0,0,2025-05-14 13:58:54
583649,Katherine Palmer,Operations,low,324000,0,0.78,0.46,5,181,3,2017-04-08,,0,0,2025-05-14 13:58:54
493007,David Phillips MD,Operations,medium,284000,0,0.87,0.86,3,199,4,2017-04-19,,0,0,2025-05-14 13:58:54
141697,Jennifer Marsh,HR,medium,376000,1,0.57,0.86,3,270,1,2017-05-19,2018-07-26,0,0,2025-05-14 13:58:54
713664,Evan Walker,Sales,low,442000,1,0.44,0.36,1,280,0,2017-05-15,2017-04-12,0,0,2025-05-14 13:58:54
798656,Peggy Oneill,Sales,high,414000,0,0.88,0.93,3,251,6,2017-05-13,,0,0,2025-05-14 13:58:54
388354,Jill Hester,Engineering,low,534000,1,0.54,0.84,2,178,1,2017-05-20,2018-06-04,0,0,2025-05-14 13:58:54
425693,Steven Benson,Engineering,medium,368000,1,0.48,0.46,0,256,0,2017-05-16,2017-04-23,0,0,2025-05-14 13:58:54
963003,Janet Jackson MD,Sales,low,269000,1,0.52,0.65,3,280,1,2017-05-29,2018-06-18,0,0,2025-05-14 13:58:54
373828,Michael Cook,Engineering,low,545000,1,0.61,0.85,3,202,1,2017-05-18,2018-07-15,0,0,2025-05-14 13:58:54
643000,Nathan Brown,Sales,low,442000,1,0.68,0.56,7,204,1,2017-05-16,2018-09-15,0,0,2025-05-14 13:58:54
334424,Robin Shaffer,Marketing,low,372000,1,0.35,0.62,0,253,0,2017-05-21,2017-04-24,0,0,2025-05-14 13:58:54
187775,Jason Hawkins,Sales,medium,404000,0,0.82,0.48,4,211,0,2017-05-31,,0,1,2025-05-14 13:58:54
622933,Michael Carpenter,Engineering,low,186000,1,0.67,0.67,5,250,1,2017-05-31,2018-09-22,0,0,2025-05-14 13:58:54
922564,Amber Mitchell,Legal,medium,336000,1,0.37,0.52,1,253,0,2017-05-12,2017-05-07,0,0,2025-05-14 13:58:54
937227,Lori Nelson,Marketing,medium,123000,1,0.54,0.42,5,231,1,2017-05-22,2018-06-24,0,0,2025-05-14 13:58:54
802674,Robert Perez,Marketing,low,366000,1,0.4,0.63,2,211,0,2017-05-30,2017-04-09,0,0,2025-05-14 13:58:54
402326,Brandon Rosales,Sales,medium,393000,1,0.36,0.58,2,232,0,2017-05-15,2017-04-20,0,0,2025-05-14 13:58:54
888209,Paula Alvarado,Marketing,low,273000,1,0.61,0.55,3,173,1,2017-05-21,2018-07-06,0,0,2025-05-14 13:58:54
713168,Richard Johnson,Engineering,low,429000,1,0.53,0.72,1,159,1,2017-05-04,2018-06-24,0,0,2025-05-14 13:58:54
997727,Maria Wells,Engineering,medium,479000,0,0.82,0.81,3,227,4,2017-05-17,,0,0,2025-05-14 13:58:54
325970,Nicole Mccann,Engineering,low,466000,0,0.78,0.57,4,195,10,2017-05-31,,0,0,2025-05-14 13:58:54
538099,Lawrence Edwards,Sales,medium,278000,1,0.71,0.92,2,163,1,2017-05-12,2018-11-15,0,0,2025-05-14 13:58:54
109590,Kimberly Riley,Engineering,low,232000,1,0.19,0.37,0,224,0,2017-05-15,2017-05-17,1,0,2025-05-14 13:58:54
942618,Roger Lopez,Sales,medium,440000,1,0.21,0.5,2,202,0,2017-05-27,2017-04-28,0,0,2025-05-14 13:58:54
177582,Audrey Ramos,Engineering,low,446000,1,0.18,0.56,2,198,0,2017-05-08,2017-05-21,0,0,2025-05-14 13:58:54
520223,Melissa Perez,Marketing,medium,419000,1,0.75,0.96,2,226,1,2017-05-29,2018-12-20,0,0,2025-05-14 13:58:54
186243,Jessica Frazier,Sales,medium,184000,1,0.63,0.61,4,245,1,2017-05-17,2018-08-08,0,0,2025-05-14 13:58:54
560354,Justin Stanley,Sales,low,272000,1,0.18,0.39,2,258,0,2017-05-29,2017-04-01,1,0,2025-05-14 13:58:54
854247,Jared Potts,Marketing,medium,258000,1,0.71,0.96,5,278,1,2017-05-10,2018-11-04,0,0,2025-05-14 13:58:54
640743,Stephen Savage,Engineering,low,289000,1,0.35,0.58,2,256,0,2017-05-20,2017-04-02,0,0,2025-05-14 13:58:54
600618,Evan Barrett,Legal,low,170000,1,0.2,0.37,0,142,0,2017-05-17,2017-04-06,0,0,2025-05-14 13:58:54
886659,Kristen Haley,Legal,medium,402000,1,0.14,0.36,0,259,0,2017-05-30,2017-04-23,1,0,2025-05-14 13:58:54
926676,Pamela Underwood,Engineering,low,206000,1,0.59,0.84,2,264,1,2017-05-28,2018-07-02,0,0,2025-05-14 13:58:54
970661,Daniel Mendoza,Operations,low,328000,1,0.57,0.71,4,158,1,2017-05-06,2018-07-25,0,1,2025-05-14 13:58:54
850663,Ashley Olsen,Sales,medium,410000,1,0.19,0.51,2,157,0,2017-05-05,2017-05-03,0,0,2025-05-14 13:58:54
504649,Angela Burton,Sales,low,447000,1,0.42,0.48,0,266,0,2017-05-16,2017-04-02,0,0,2025-05-14 13:58:54
335852,Robert Cherry,Operations,medium,211000,1,0.7,0.61,3,193,1,2017-05-18,2018-10-21,0,0,2025-05-14 13:58:54
876497,Justin Chung,Engineering,high,282000,1,0.12,0.64,2,219,0,2017-05-22,2017-04-17,1,0,2025-05-14 13:58:54
132650,Michael Smith,Marketing,medium,228000,0,0.86,0.42,4,278,3,2017-05-10,,1,0,2025-05-14 13:58:54
611683,Nicholas Curry,Engineering,low,387000,0,0.84,0.61,4,197,2,2017-05-19,,0,1,2025-05-14 13:58:54
311155,Cheryl Thomas,Marketing,low,285000,1,0.28,0.49,0,197,0,2017-05-22,2017-04-23,0,0,2025-05-14 13:58:54
590836,Brandy Olson,Engineering,medium,195000,1,0.68,0.79,6,186,1,2017-05-19,2018-09-23,0,0,2025-05-14 13:58:54
271616,Denise Ruiz,Legal,medium,221000,1,0.44,0.63,2,191,0,2017-05-15,2017-05-20,0,0,2025-05-14 13:58:54
