employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
286044,Christopher Hines,Sales,low,493000,1,0.31,0.49,4,99,1,2021-11-09,2023-01-14,0,0,2025-05-11 17:28:35
815819,Leah Bolton,Legal,low,243000,1,0.47,0.2,5,208,2,2014-12-30,2017-04-12,0,0,2025-05-11 17:28:35
178086,Anthony Long,Operations,medium,346000,1,0.01,0.96,6,226,4,2016-03-05,2020-04-08,0,0,2025-05-11 17:28:35
296059,Kevin Alvarez,Marketing,medium,199000,1,0.87,0.63,4,263,2,2017-03-21,2018-12-15,0,0,2025-05-11 17:28:35
282237,Donald Colon PhD,Marketing,high,358000,1,0.37,0.87,7,254,4,2017-01-16,2021-04-23,0,0,2025-05-11 17:28:35
870786,Mrs. Teresa Rodriguez MD,Engineering,low,385000,1,0.09,0.73,3,222,1,2016-03-30,2017-05-27,0,0,2025-05-11 17:28:35
638807,Brandon Holt,Marketing,medium,250000,1,0.29,0.9,1,308,1,2017-09-11,2018-04-04,0,0,2025-05-11 17:28:35
225151,Jessica Hendricks,Sales,medium,426000,1,0.33,0.87,6,304,4,2017-02-08,2021-07-04,1,0,2025-05-11 17:28:35
495521,Daniel Thomas,Engineering,high,184000,1,0.34,0.5,3,258,1,2024-04-18,2025-02-01,0,0,2025-05-11 17:28:35
142608,Kristen White,Sales,low,153000,1,0.78,0.48,2,207,1,2017-08-29,2018-08-03,0,0,2025-05-11 17:28:35
549323,Michael Arnold,Legal,low,353000,1,0.45,0.58,4,129,2,2018-08-26,2020-07-30,0,0,2025-05-11 17:28:35
392670,Henry Roberts,HR,low,367000,1,0.49,0.65,5,164,1,2021-07-11,2022-09-30,0,0,2025-05-11 17:28:35
683635,Catherine Maxwell,Marketing,medium,307000,1,0.46,0.96,6,207,2,2019-11-11,2021-12-18,0,0,2025-05-11 17:28:35
377075,Valerie Conway,Sales,medium,498000,1,0.46,0.4,5,161,5,2009-07-15,2014-06-24,0,0,2025-05-11 17:28:35
236384,Hayley Hall,Engineering,medium,323000,1,0.33,0.86,4,269,2,2018-09-11,2020-07-11,0,0,2025-05-11 17:28:35
268746,William Alvarado,Engineering,high,465000,1,0.4,0.52,6,277,3,2012-04-22,2015-09-11,0,0,2025-05-11 17:28:35
712353,Katherine Daniel,Sales,medium,327000,1,0.11,0.54,7,288,7,2010-11-30,2017-06-17,0,0,2025-05-11 17:28:35
987110,Kristen Sanchez,HR,low,255000,1,0.37,0.57,4,259,4,2018-01-03,2021-11-25,0,0,2025-05-11 17:28:35
367403,Andrew Woods,Sales,medium,435000,1,0.18,0.58,7,304,3,2018-10-19,2021-08-11,0,0,2025-05-11 17:28:35
105919,Susan Watson,Engineering,medium,361000,1,0.41,0.47,7,239,1,2022-01-23,2022-12-10,0,0,2025-05-11 17:28:35
446620,Christopher Kennedy,HR,medium,284000,1,0.3,0.96,2,106,2,2019-08-01,2021-02-08,0,0,2025-05-11 17:28:35
588983,Patricia King,Engineering,low,292000,1,0.33,0.81,6,280,4,2014-10-12,2018-07-25,0,0,2025-05-11 17:28:35
844163,Jennifer Bryant,HR,medium,240000,1,0.16,0.91,4,286,2,2014-06-11,2016-02-02,0,0,2025-05-11 17:28:35
262325,Danielle Martinez,Sales,medium,235000,1,0.41,0.46,2,270,1,2013-05-09,2014-07-05,0,0,2025-05-11 17:28:35
141880,Thomas Wolfe,Sales,medium,165000,1,0.14,0.89,3,98,3,2015-01-02,2018-01-08,0,0,2025-05-11 17:28:35
261169,Barry Garcia,Engineering,low,587000,1,0.45,0.94,3,253,2,2011-12-01,2014-01-02,0,0,2025-05-11 17:28:35
438302,Tiffany Green,Engineering,low,454000,1,0.69,0.52,6,295,4,2013-12-17,2018-06-10,0,0,2025-05-11 17:28:35
725874,Daniel Shah,HR,low,375000,1,0.1,0.91,3,301,4,2016-09-28,2020-06-24,0,0,2025-05-11 17:28:35
153325,Kenneth Villegas,HR,low,262000,1,0.33,0.82,1,288,6,2009-04-15,2015-07-04,0,0,2025-05-11 17:28:35
911242,Margaret Calhoun,Sales,medium,166000,1,0.48,0.7,6,168,4,2016-07-27,2020-09-15,0,0,2025-05-11 17:28:35
755744,Lisa Montgomery,Sales,medium,169000,1,0.52,0.33,7,256,5,2014-11-03,2020-04-28,0,0,2025-05-11 17:28:35
745512,Katherine Ford,Sales,low,333000,1,0.16,0.48,7,304,7,2007-02-22,2014-06-05,0,0,2025-05-11 17:28:35
984096,Barbara Mills,Sales,medium,231000,1,0.35,0.56,3,278,5,2016-10-12,2021-04-18,0,0,2025-05-11 17:28:35
794042,David Carlson,Engineering,low,382000,1,0.3,0.88,6,251,3,2016-06-13,2019-09-18,0,0,2025-05-11 17:28:35
415783,Linda Young,Engineering,low,202000,1,0.24,0.41,5,148,1,2018-03-14,2019-01-16,0,0,2025-05-11 17:28:35
614379,Michael Robinson,Engineering,medium,374000,1,0.45,0.46,6,253,2,2014-04-14,2016-08-06,0,0,2025-05-11 17:28:35
928278,Earl Osborne,Engineering,medium,436000,1,0.71,0.44,5,291,1,2023-10-04,2025-02-04,0,0,2025-05-11 17:28:35
700495,Eric Bell,Engineering,high,255000,1,0.11,0.48,4,109,7,2011-09-16,2018-12-04,0,0,2025-05-11 17:28:35
676884,April Espinoza,Engineering,medium,443000,1,0.4,0.64,7,194,3,2015-10-26,2018-08-20,0,0,2025-05-11 17:28:35
475479,Alexis Rocha,Operations,low,140000,1,0.4,0.7,2,280,5,2013-09-06,2018-09-15,0,0,2025-05-11 17:28:35
176421,Samantha Jackson DDS,Sales,medium,242000,1,0.15,0.93,4,127,1,2022-04-08,2022-10-18,0,0,2025-05-11 17:28:35
922116,Sherri Smith,Marketing,low,289000,1,0.18,0.41,5,287,2,2016-04-07,2017-11-30,0,0,2025-05-11 17:28:35
842057,Laura Atkins,Marketing,medium,127000,1,0.42,0.45,3,269,1,2019-08-18,2020-10-30,0,0,2025-05-11 17:28:35
433299,Mark Fitzgerald,Engineering,medium,436000,1,0.31,0.96,4,277,1,2019-07-02,2020-09-29,0,0,2025-05-11 17:28:35
650916,Claudia Hughes,Sales,low,433000,1,0.1,0.8,2,259,8,2006-10-03,2014-04-20,0,0,2025-05-11 17:28:35
330646,Cheyenne Kidd,Marketing,low,282000,1,0.13,0.6,5,301,1,2023-09-12,2024-06-03,0,0,2025-05-11 17:28:35
292800,James Brown,Marketing,low,285000,1,0.7,0.51,4,301,1,2021-01-08,2021-12-21,0,0,2025-05-11 17:28:35
645895,Julia Leon,Engineering,low,365000,1,0.61,0.94,6,141,1,2023-04-02,2024-06-16,1,0,2025-05-11 17:28:35
171488,Edward Avery,Sales,low,248000,1,0.5,0.96,5,102,3,2013-08-20,2016-07-24,0,0,2025-05-11 17:28:35
924451,Shawn Watts,Sales,medium,218000,1,0.76,0.68,2,239,2,2014-08-19,2016-12-09,0,0,2025-05-11 17:28:35
629678,Claudia Barnes,Sales,low,411000,1,0.4,0.49,0,271,1,2024-03-08,2024-11-04,0,0,2025-05-11 17:28:35
267112,Joel Williams,Engineering,high,306000,1,0.41,0.3,3,271,2,2017-03-10,2018-11-25,0,0,2025-05-11 17:28:35
536135,Mr. Jordan Miller,Marketing,low,331000,1,0.44,0.59,4,263,2,2013-12-25,2015-12-28,0,0,2025-05-11 17:28:35
669460,Megan Mitchell,Operations,medium,337000,1,0.2,0.41,2,278,7,2008-11-06,2016-03-01,0,0,2025-05-11 17:28:35
663123,Andrew Mcgrath,Marketing,medium,270000,1,0.51,0.87,7,106,1,2019-07-29,2020-05-04,0,0,2025-05-11 17:28:35
523013,Kristen Morris,Engineering,medium,501000,1,0.37,0.59,6,255,3,2012-05-05,2015-07-03,0,0,2025-05-11 17:28:35
196411,Kristen Cervantes,Engineering,low,583000,1,0.1,0.52,3,290,8,2009-11-27,2018-03-12,0,0,2025-05-11 17:28:35
466375,Timothy Baker,Sales,low,294000,1,0.38,0.85,7,268,8,2008-01-01,2015-10-20,0,0,2025-05-11 17:28:35
331942,Karen Sanchez,Legal,low,422000,1,0.5,0.43,5,250,2,2019-11-24,2021-07-14,0,0,2025-05-11 17:28:35
323717,Dr. Jesse White,Marketing,low,349000,1,0.25,0.86,6,142,6,2014-03-11,2020-02-13,0,0,2025-05-11 17:28:35
795556,Joseph Williams DDS,Sales,low,340000,1,0.12,0.46,4,277,1,2015-07-23,2016-05-31,0,0,2025-05-11 17:28:35
448005,Martha Cantrell,Sales,low,240000,1,0.67,0.3,3,175,1,2016-09-05,2017-12-27,0,0,2025-05-11 17:28:35
447148,Tammy Boyd,Sales,high,167000,1,0.65,0.82,6,105,1,2023-05-12,2024-01-31,0,0,2025-05-11 17:28:35
478323,Jessica Owens,Marketing,medium,297000,1,0.23,0.82,2,114,3,2019-02-13,2021-11-16,0,0,2025-05-11 17:28:35
407835,Veronica Long DVM,Marketing,high,231000,1,0.65,0.56,7,159,1,2018-04-19,2018-11-04,0,0,2025-05-11 17:28:35
329056,Derrick Campbell,Engineering,medium,369000,1,0.61,0.59,7,150,5,2011-06-12,2016-02-05,0,0,2025-05-11 17:28:35
889216,David Gordon,Marketing,medium,341000,1,0.41,0.56,3,267,2,2019-02-06,2021-01-18,0,0,2025-05-11 17:28:35
748314,Cynthia Solis,Sales,medium,226000,1,0.26,0.54,6,135,4,2018-03-24,2021-11-24,0,0,2025-05-11 17:28:35
656268,Monique Middleton,Engineering,high,430000,1,0.39,0.19,2,157,2,2014-01-02,2016-06-06,0,0,2025-05-11 17:28:35
597923,Holly Edwards,Marketing,low,357000,1,0.14,0.83,1,304,6,2008-12-04,2015-02-08,0,0,2025-05-11 17:28:35
688602,Nathaniel Casey,Sales,low,446000,1,0.93,0.68,2,261,1,2017-10-13,2019-02-07,0,0,2025-05-11 17:28:35
963699,Joel Gonzalez,Marketing,medium,316000,1,0.81,0.58,6,297,1,2018-07-04,2019-09-30,0,0,2025-05-11 17:28:35
888669,Christopher Padilla,Engineering,medium,326000,1,1.0,0.82,3,265,3,2017-12-31,2020-12-31,0,0,2025-05-11 17:28:35
780840,Rebecca Johnson,Operations,low,293000,1,0.15,0.7,3,199,3,2017-09-25,2020-07-27,0,0,2025-05-11 17:28:35
109231,David Johnson,Sales,medium,426000,1,0.71,0.98,6,284,1,2019-05-25,2020-01-20,0,0,2025-05-11 17:28:35
220294,Bobby Glass,Sales,low,419000,1,0.1,0.88,4,281,1,2022-03-04,2022-10-07,1,0,2025-05-11 17:28:35
801432,Michael Jennings,Operations,high,200000,1,0.11,0.56,7,266,7,2010-09-21,2018-02-12,0,0,2025-05-11 17:28:35
462814,Sheila Ray,Marketing,medium,321000,1,0.42,0.83,6,207,1,2020-10-05,2021-10-31,0,0,2025-05-11 17:28:35
567315,Amber Johnson,Sales,medium,289000,1,0.59,0.16,3,291,1,2018-10-10,2019-10-07,0,0,2025-05-11 17:28:35
352023,Sarah Hess,Sales,medium,342000,1,0.11,0.89,4,307,2,2016-01-22,2017-10-27,0,0,2025-05-11 17:28:35
773462,Emma Randall,Sales,medium,326000,1,0.31,0.92,3,268,4,2014-09-30,2019-01-03,1,0,2025-05-11 17:28:35
743512,Joshua Martin,Sales,low,414000,1,0.88,0.67,3,223,2,2020-03-29,2022-01-17,0,0,2025-05-11 17:28:35
751303,Susan Davenport,Marketing,low,156000,1,0.16,0.59,4,270,8,2007-06-12,2015-05-26,0,0,2025-05-11 17:28:35
355671,Gina Guzman,Engineering,low,345000,1,0.44,0.82,4,267,5,2010-06-16,2015-02-25,0,0,2025-05-11 17:28:35
141814,Kimberly Young,Marketing,low,293000,1,0.26,0.49,3,128,2,2016-10-22,2018-09-10,0,0,2025-05-11 17:28:35
815706,Karen Blair,Sales,low,225000,1,0.28,0.78,6,247,6,2014-06-15,2020-01-22,0,0,2025-05-11 17:28:35
436526,Ryan Moore,Operations,high,106000,1,0.17,0.92,7,257,4,2016-03-05,2020-05-23,0,0,2025-05-11 17:28:35
499898,Justin Mann,Marketing,low,306000,1,0.59,0.42,6,280,2,2020-01-27,2021-09-15,0,0,2025-05-11 17:28:35
934883,Ashley Powell,Engineering,medium,512000,1,0.1,0.42,5,258,3,2018-08-26,2021-04-24,0,0,2025-05-11 17:28:35
218881,Savannah Coleman,Engineering,low,306000,1,0.34,0.54,3,140,4,2017-04-09,2020-12-24,0,0,2025-05-11 17:28:35
504620,Heather Humphrey,Engineering,low,193000,1,0.18,0.92,7,264,2,2013-06-02,2015-01-04,0,0,2025-05-11 17:28:35
369054,Paul Garner,Sales,medium,462000,1,0.29,0.96,4,254,5,2014-03-27,2019-02-06,0,0,2025-05-11 17:28:35
666479,Christina Stout,Sales,low,345000,1,0.18,0.91,7,287,4,2016-01-25,2019-08-17,0,0,2025-05-11 17:28:35
859143,Brenda Stewart,Marketing,medium,260000,1,0.43,0.56,5,292,6,2012-05-04,2018-03-10,0,0,2025-05-11 17:28:35
396567,Kathleen Harris,Sales,low,399000,1,0.56,0.51,4,308,4,2016-03-22,2020-04-05,0,0,2025-05-11 17:28:35
125905,Frank Jenkins,Engineering,medium,475000,1,0.4,0.45,4,270,6,2011-06-24,2017-05-30,0,0,2025-05-11 17:28:35
641975,Jorge Smith,Sales,low,290000,1,0.14,0.44,6,292,10,2004-04-23,2014-05-02,0,0,2025-05-11 17:28:35
962043,Kenneth Larsen,Engineering,low,290000,1,0.29,0.59,6,265,8,2009-01-30,2016-12-26,0,0,2025-05-11 17:28:35
907921,Sarah Page,Legal,low,245000,1,0.38,0.52,1,272,4,2010-09-14,2014-07-11,0,0,2025-05-11 17:28:35
493172,John Sharp,Engineering,medium,374000,1,0.34,0.92,7,309,4,2012-09-12,2016-04-29,0,0,2025-05-11 17:28:35
639292,Joseph Nelson,Engineering,low,575000,1,0.1,0.87,7,283,2,2014-08-31,2016-05-02,0,0,2025-05-11 17:28:35
633447,Derek Woods,Sales,medium,266000,1,0.72,0.11,5,268,1,2022-10-28,2023-09-17,0,0,2025-05-11 17:28:35
567200,Brittany Rose,Sales,medium,352000,1,0.26,0.54,3,274,5,2014-10-20,2019-08-09,0,0,2025-05-11 17:28:35
610451,Tracy Mclean,Marketing,low,224000,1,0.63,0.95,4,309,1,2024-01-01,2024-12-04,0,0,2025-05-11 17:28:35
145981,Jonathan Huang,Operations,low,175000,1,0.11,0.88,6,288,1,2022-02-07,2023-05-24,0,0,2025-05-11 17:28:35
410833,Kylie Rodriguez,Legal,low,183000,1,0.27,0.53,6,250,3,2017-11-09,2021-03-24,0,0,2025-05-11 17:28:35
783176,Brandon Acosta,Sales,low,448000,1,0.54,0.49,6,307,5,2011-09-11,2016-04-07,0,0,2025-05-11 17:28:35
301863,Joshua Nelson,Legal,low,190000,1,0.38,0.81,6,273,3,2016-05-31,2019-03-17,0,0,2025-05-11 17:28:35
435872,Sara Zavala,Sales,low,213000,1,0.65,0.25,6,308,4,2013-09-27,2017-10-28,0,0,2025-05-11 17:28:35
638857,Richard Martin,Engineering,medium,337000,1,0.85,0.51,4,140,8,2007-10-02,2015-06-21,0,0,2025-05-11 17:28:35
186345,Brenda Dixon,Sales,medium,236000,1,0.45,0.05,5,153,6,2012-08-18,2018-11-14,0,0,2025-05-11 17:28:35
200617,Angela Castro,Engineering,low,359000,1,0.3,0.41,2,272,1,2023-10-04,2025-01-28,0,0,2025-05-11 17:28:35
275526,Chad Johnson,Marketing,low,444000,1,0.24,0.82,4,307,9,2005-03-15,2014-05-13,0,0,2025-05-11 17:28:35
910883,Bernard Burke,Engineering,medium,472000,1,0.55,0.55,4,255,4,2015-04-17,2018-11-02,0,0,2025-05-11 17:28:35
664107,Richard Davis,Marketing,low,169000,1,0.45,0.05,2,271,1,2015-11-16,2016-09-20,0,0,2025-05-11 17:28:35
659106,Angela Taylor,HR,low,368000,1,0.42,0.54,3,258,2,2017-04-15,2019-02-04,0,0,2025-05-11 17:28:35
107686,Tricia West,Engineering,medium,429000,1,0.64,0.87,2,256,5,2012-04-01,2017-01-05,0,0,2025-05-11 17:28:35
757386,Mrs. Victoria Horton,Marketing,low,123000,1,0.15,0.17,5,280,1,2015-07-15,2016-05-11,0,0,2025-05-11 17:28:35
168652,Emily Weber,HR,low,370000,1,0.87,0.3,4,274,1,2021-10-07,2022-12-23,0,0,2025-05-11 17:28:35
321020,Curtis Wood,Engineering,medium,475000,1,0.6,0.83,7,116,2,2015-10-07,2017-04-19,0,0,2025-05-11 17:28:35
802897,Gregory Williams,HR,low,109000,1,0.26,0.87,5,129,1,2019-12-01,2020-07-17,0,0,2025-05-11 17:28:35
760093,Edward Boyer,Sales,medium,457000,1,0.46,0.42,4,266,2,2019-03-06,2021-08-02,0,0,2025-05-11 17:28:35
911159,Erika Lynn,Marketing,low,364000,1,0.15,0.51,6,226,1,2021-11-16,2023-01-02,0,0,2025-05-11 17:28:35
323530,Kenneth Morgan,Engineering,low,265000,1,0.31,0.58,2,250,7,2008-11-09,2016-02-14,0,0,2025-05-11 17:28:35
818699,Dave Smith,Sales,low,418000,1,0.65,0.63,2,159,4,2009-10-19,2014-03-25,0,0,2025-05-11 17:28:35
544815,Cynthia Davies,Sales,high,366000,1,0.44,0.41,7,110,3,2019-11-03,2022-07-25,0,0,2025-05-11 17:28:35
976258,Sandra Morgan,Sales,medium,372000,1,0.94,0.69,7,293,2,2020-07-31,2022-08-08,0,0,2025-05-11 17:28:35
208975,Timothy Flores,Engineering,low,479000,1,0.22,0.59,3,113,1,2018-10-09,2019-09-12,0,0,2025-05-11 17:28:35
315565,Shelby Simmons,Sales,low,310000,1,0.18,0.99,7,275,7,2007-12-05,2014-12-31,0,0,2025-05-11 17:28:35
663876,Kyle Hendricks,Marketing,low,168000,1,0.8,0.41,3,143,1,2021-01-11,2022-04-10,0,0,2025-05-11 17:28:35
969005,Brent Aguirre,Sales,low,301000,1,0.25,0.55,5,303,9,2007-06-09,2016-11-03,0,0,2025-05-11 17:28:35
836879,Ryan Wallace,Engineering,low,544000,1,0.46,0.52,6,96,9,2008-03-20,2017-03-06,0,0,2025-05-11 17:28:35
877388,Mario Hooper,Engineering,low,205000,1,0.15,0.59,1,308,1,2023-06-29,2024-11-06,0,0,2025-05-11 17:28:35
912863,Anthony Sandoval,Operations,medium,288000,1,0.12,0.06,3,247,2,2015-02-09,2017-06-06,0,0,2025-05-11 17:28:35
556379,Lisa Stewart,Engineering,medium,343000,1,0.9,0.26,4,195,5,2015-02-23,2020-07-31,0,0,2025-05-11 17:28:35
777968,David Contreras,Sales,low,384000,1,0.4,0.91,7,251,1,2022-06-23,2023-01-12,0,0,2025-05-11 17:28:35
956429,Sara Smith,Marketing,low,310000,1,0.21,0.5,3,282,1,2021-07-06,2022-01-26,0,0,2025-05-11 17:28:35
175623,Molly Wu,Sales,medium,415000,1,0.53,0.53,7,142,2,2017-02-28,2018-12-30,0,0,2025-05-11 17:28:35
883171,Andrew Ritter,HR,low,153000,1,0.25,1.0,7,264,3,2019-08-30,2022-05-15,0,0,2025-05-11 17:28:35
819368,James White,Marketing,low,303000,1,0.23,0.48,5,280,2,2013-01-13,2014-10-30,0,0,2025-05-11 17:28:35
261223,Jessica Schultz,Engineering,low,286000,1,0.01,0.75,7,308,3,2013-03-07,2015-10-18,0,0,2025-05-11 17:28:35
124906,Caitlyn Duran,Marketing,low,381000,1,0.16,0.88,3,244,1,2023-07-26,2024-11-07,0,0,2025-05-11 17:28:35
581532,Erin Gonzales,Sales,low,480000,1,0.16,0.94,4,297,2,2020-09-17,2022-11-02,1,0,2025-05-11 17:28:35
851690,Matthew Parker,HR,low,199000,1,0.13,0.89,7,101,1,2023-08-21,2024-11-23,0,0,2025-05-11 17:28:35
447828,Kayla Morris DDS,HR,medium,290000,1,0.3,0.87,6,310,2,2022-02-24,2024-01-08,0,0,2025-05-11 17:28:35
139726,Benjamin Torres,Sales,low,393000,1,0.22,0.36,2,186,1,2019-06-07,2020-10-16,1,0,2025-05-11 17:28:35
191772,Mark Thomas,Operations,low,263000,1,0.48,0.46,3,124,1,2018-03-30,2019-01-01,1,0,2025-05-11 17:28:35
176806,Melissa Mckinney,Engineering,low,505000,1,0.45,0.82,7,155,4,2017-07-30,2021-04-12,0,0,2025-05-11 17:28:35
156904,Bryan Harrison,HR,medium,328000,1,0.38,0.76,2,173,2,2021-09-04,2023-04-20,0,0,2025-05-11 17:28:35
286638,Katherine White,Sales,low,491000,1,0.15,0.47,6,258,3,2014-02-04,2017-01-17,0,0,2025-05-11 17:28:35
932794,Todd Shepherd,HR,medium,299000,1,0.38,0.13,7,218,1,2022-02-20,2022-12-14,0,0,2025-05-11 17:28:35
364144,Michael Miller,Marketing,low,236000,1,0.35,0.7,5,205,1,2021-02-05,2022-08-02,0,0,2025-05-11 17:28:35
685193,Brandon Bates,Engineering,medium,477000,1,0.11,0.8,3,251,8,2007-01-27,2015-03-21,0,0,2025-05-11 17:28:35
173863,Laurie Jones,Operations,medium,269000,1,0.53,0.44,4,211,7,2009-02-23,2015-09-27,0,0,2025-05-11 17:28:35
702891,Javier Walsh,Sales,medium,237000,1,0.3,0.93,6,260,1,2016-12-15,2017-06-22,0,0,2025-05-11 17:28:35
961530,Mark Brown,Operations,medium,293000,1,0.12,0.51,3,138,1,2013-03-08,2014-04-30,0,0,2025-05-11 17:28:35
338703,Dylan Choi,Operations,low,284000,1,0.71,0.92,7,283,5,2012-10-12,2018-02-24,0,0,2025-05-11 17:28:35
371212,Rodney Vazquez,Engineering,medium,373000,1,0.18,0.92,6,269,3,2013-03-10,2016-04-26,0,0,2025-05-11 17:28:35
527433,Amanda Zuniga,HR,low,172000,1,0.88,0.51,3,170,5,2015-06-26,2020-06-16,0,0,2025-05-11 17:28:35
506881,Adrian White,Marketing,medium,213000,1,0.51,0.83,3,265,8,2007-05-13,2015-06-22,0,0,2025-05-11 17:28:35
573039,Angela Jackson,Marketing,high,420000,1,0.29,0.41,6,261,3,2011-07-19,2014-06-08,0,0,2025-05-11 17:28:35
760830,Troy Miller,Engineering,high,229000,1,0.19,0.88,1,127,3,2015-07-07,2018-09-08,0,0,2025-05-11 17:28:35
524094,Dr. Sara Horne DDS,Engineering,low,600000,1,0.39,0.56,7,265,1,2019-06-06,2020-09-04,0,0,2025-05-11 17:28:35
554059,Brian Cisneros,Engineering,low,536000,1,0.4,0.43,7,265,2,2017-08-03,2020-01-06,0,0,2025-05-11 17:28:35
431773,David Hopkins,Sales,medium,156000,1,0.71,0.41,3,172,1,2023-11-08,2024-07-25,0,0,2025-05-11 17:28:35
117711,Brooke Chan,Sales,medium,238000,1,0.04,0.4,5,294,3,2019-06-29,2022-05-29,0,0,2025-05-11 17:28:35
508422,Amy Thomas,Marketing,low,160000,1,0.25,0.58,4,291,5,2013-10-10,2018-06-19,0,0,2025-05-11 17:28:35
806004,Thomas Faulkner,Operations,medium,180000,1,0.12,0.43,3,263,3,2011-04-02,2014-07-30,0,0,2025-05-11 17:28:35
224052,Rebecca Carpenter,Engineering,medium,199000,1,0.32,0.59,3,300,2,2021-03-30,2023-03-19,0,0,2025-05-11 17:28:35
660814,Laura Freeman,Engineering,medium,237000,1,0.1,0.81,3,304,2,2021-12-31,2023-07-08,0,0,2025-05-11 17:28:35
106185,Scott Hickman,Sales,low,311000,1,0.58,0.57,5,310,4,2016-05-22,2020-08-23,0,0,2025-05-11 17:28:35
772580,Mr. Ryan Williams Jr.,Legal,low,329000,1,0.4,0.94,3,310,2,2022-05-11,2024-04-21,0,0,2025-05-11 17:28:35
855274,Brian Wallace,Engineering,medium,527000,1,0.05,0.26,6,274,3,2015-04-13,2018-05-03,0,0,2025-05-11 17:28:35
748386,Robert Roberts,Sales,low,414000,1,0.28,0.83,2,255,2,2018-05-21,2020-10-26,0,0,2025-05-11 17:28:35
166309,Steven Sandoval,Engineering,low,338000,1,0.41,0.62,2,238,2,2020-10-18,2022-10-30,0,0,2025-05-11 17:28:35
892682,Erica Johnson,Engineering,low,341000,1,0.13,0.5,5,141,1,2024-06-06,2025-03-22,0,0,2025-05-11 17:28:35
882186,Andrew Ross,Operations,high,334000,1,0.45,0.93,6,244,7,2012-01-29,2019-01-29,0,0,2025-05-11 17:28:35
714054,Michael Conley,Marketing,low,232000,1,0.89,0.38,6,293,5,2011-01-27,2016-01-02,0,0,2025-05-11 17:28:35
147727,Pamela Clark,Engineering,medium,212000,1,0.33,0.41,3,268,6,2011-12-14,2017-06-27,0,0,2025-05-11 17:28:35
834928,Erica Lowe,Engineering,low,342000,1,0.91,0.6,7,280,2,2015-10-08,2017-10-30,0,0,2025-05-11 17:28:35
989455,Jennifer Andrade,Marketing,medium,324000,1,0.32,0.55,5,242,1,2024-04-12,2025-01-03,0,0,2025-05-11 17:28:35
176115,Michelle Rose,Sales,medium,332000,1,0.32,0.83,6,255,5,2016-01-20,2021-02-03,1,0,2025-05-11 17:28:35
475075,Julia Jones,Marketing,low,354000,1,0.16,0.89,6,287,5,2015-08-12,2020-10-07,0,0,2025-05-11 17:28:35
627262,Angela Nelson,Marketing,medium,272000,1,0.1,0.82,3,274,4,2018-01-24,2022-02-07,0,0,2025-05-11 17:28:35
211291,Melanie Sanchez,Marketing,low,189000,1,0.47,0.96,6,260,2,2019-09-22,2022-01-13,0,0,2025-05-11 17:28:35
403915,Christopher Cervantes,Engineering,medium,530000,1,0.22,0.87,2,104,6,2012-05-03,2018-07-05,0,0,2025-05-11 17:28:35
925115,Kenneth Clark,Sales,medium,223000,1,0.25,0.89,2,258,5,2016-03-02,2021-05-03,0,0,2025-05-11 17:28:35
819195,James Marks,Engineering,low,313000,1,0.12,0.25,3,152,1,2019-11-28,2020-09-19,0,0,2025-05-11 17:28:35
415989,Fernando Kidd,Marketing,low,413000,1,0.1,0.54,3,298,6,2012-03-09,2018-01-23,0,0,2025-05-11 17:28:35
736030,Bailey Mcintyre,Marketing,low,126000,1,0.45,0.58,5,281,4,2010-10-19,2014-05-13,0,0,2025-05-11 17:28:35
190707,Ryan Fisher,Legal,low,240000,1,0.61,0.25,4,191,3,2012-07-22,2015-06-01,0,0,2025-05-11 17:28:35
395192,Michael Lewis,Sales,low,391000,1,0.19,0.54,5,129,10,2005-04-15,2015-05-19,0,0,2025-05-11 17:28:35
902448,Nathan Burns,Engineering,medium,352000,1,0.29,0.93,2,250,1,2021-12-26,2022-11-06,0,0,2025-05-11 17:28:35
558936,Mrs. Amanda Richardson,Engineering,low,569000,1,0.29,0.41,5,300,7,2011-12-28,2019-02-12,0,0,2025-05-11 17:28:35
499941,Melanie Kramer,Operations,low,96000,1,0.1,0.94,3,273,3,2017-03-25,2019-12-14,0,0,2025-05-11 17:28:35
514306,Chelsea Berry,Sales,medium,275000,1,0.13,0.01,2,157,3,2012-08-31,2015-11-28,0,0,2025-05-11 17:28:35
962057,Katrina Thornton,Legal,medium,330000,1,0.05,0.98,7,259,1,2023-12-05,2025-01-09,0,0,2025-05-11 17:28:35
792818,Darrell Boone,Sales,medium,441000,1,0.27,1.0,6,305,1,2021-09-27,2022-08-28,0,0,2025-05-11 17:28:35
132316,Sandra Davis,Sales,medium,223000,1,0.62,0.75,2,218,3,2011-12-25,2014-09-11,0,0,2025-05-11 17:28:35
597012,Anthony Sanders,HR,low,104000,1,0.42,0.47,6,306,5,2015-11-06,2020-06-09,0,0,2025-05-11 17:28:35
263917,Justin Torres,Marketing,medium,267000,1,0.42,0.82,6,303,4,2013-10-14,2017-05-25,0,0,2025-05-11 17:28:35
659381,Sharon Wilkinson,HR,low,226000,1,0.26,0.6,7,296,1,2020-06-14,2021-09-25,0,0,2025-05-11 17:28:35
330545,Leslie Thomas,Sales,low,367000,1,0.27,0.97,3,278,2,2022-03-23,2024-04-10,0,0,2025-05-11 17:28:35
