employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
29939,Virginia Mendoza,Sales,medium,492000,0,0.29,0.01,3,181,3,2022-10-11,,0,0,2025-05-11 17:17:02
81856,Yvette Lopez,Engineering,medium,247000,0,0.1,0.84,3,254,6,2019-10-02,,0,0,2025-05-11 17:17:02
34127,Michelle Parker,Marketing,low,284000,0,0.16,0.81,3,266,1,2024-04-12,,0,0,2025-05-11 17:17:02
26470,Alex Chen,Engineering,low,390000,0,0.07,0.04,6,259,1,2024-09-05,,1,0,2025-05-11 17:17:02
16023,Tammy Beard,Sales,low,500000,0,0.47,0.91,0,130,7,2018-04-27,,0,0,2025-05-11 17:17:02
24770,Vanessa Carroll,Sales,high,170000,0,0.84,0.44,7,167,5,2020-06-10,,0,0,2025-05-11 17:17:02
88946,Bianca White,Marketing,medium,320000,0,0.61,0.95,5,149,1,2024-10-10,,0,0,2025-05-11 17:17:02
75356,Bruce Short,Engineering,medium,260000,1,0.31,0.94,5,260,3,2018-10-04,2021-10-26,0,0,2025-05-11 17:17:02
8128,David Jones,HR,low,383000,0,0.1,0.92,3,256,2,2023-06-24,,1,0,2025-05-11 17:17:02
99440,Mrs. Lori Chaney,HR,medium,374000,0,0.25,0.9,4,106,2,2023-07-23,,0,0,2025-05-11 17:17:02
72939,Catherine Watkins,Engineering,low,497000,0,0.51,0.54,0,118,1,2024-10-16,,0,0,2025-05-11 17:17:02
61458,Chris Brown,Sales,medium,321000,0,0.65,0.31,6,178,1,2023-12-20,,0,0,2025-05-11 17:17:02
85498,Ricardo Armstrong,Marketing,low,243000,0,0.38,0.91,2,267,5,2020-01-03,,0,0,2025-05-11 17:17:02
10587,Kelly Wilkerson,Engineering,medium,382000,1,0.1,0.56,4,273,3,2017-06-28,2020-10-30,0,0,2025-05-11 17:17:02
39096,Thomas Moore,Engineering,low,469000,0,0.42,0.8,7,148,1,2024-02-27,,0,0,2025-05-11 17:17:02
9829,Paula Jones,Engineering,medium,226000,0,0.23,0.4,6,257,0,2025-07-25,,0,0,2025-05-11 17:17:02
33858,Paige Hensley,Operations,low,256000,0,0.42,0.5,5,110,2,2023-02-05,,0,0,2025-05-11 17:17:02
13871,Julie Valencia,Sales,medium,379000,0,0.82,0.61,5,154,1,2024-07-18,,0,0,2025-05-11 17:17:02
26875,Deborah Brown,Marketing,medium,380000,0,0.33,0.95,5,272,2,2023-10-31,,0,0,2025-05-11 17:17:02
96104,Elizabeth Miller,Sales,low,220000,0,0.17,0.53,4,143,1,2024-05-25,,0,0,2025-05-11 17:17:02
64857,Scott Peck,Engineering,low,332000,1,0.1,0.94,6,130,1,2021-03-24,2021-11-11,0,0,2025-05-11 17:17:02
44365,Bradley Taylor,Sales,low,497000,0,0.61,0.66,4,162,6,2018-12-20,,0,0,2025-05-11 17:17:02
47810,Frank Miller,Engineering,medium,583000,0,0.43,0.49,2,255,1,2024-10-09,,0,0,2025-05-11 17:17:02
17805,Juan Wright,Sales,medium,302000,0,0.18,0.46,2,106,7,2018-10-02,,0,0,2025-05-11 17:17:02
88988,Matthew Brown,Marketing,medium,447000,0,0.13,0.35,4,166,3,2022-07-29,,0,0,2025-05-11 17:17:02
86914,Chelsea Morton,Marketing,low,200000,0,0.48,0.85,3,106,6,2019-02-12,,0,0,2025-05-11 17:17:02
31740,Monique Atkins,Marketing,low,270000,1,0.1,0.52,3,262,2,2022-05-31,2024-04-03,0,0,2025-05-11 17:17:02
14113,Rachel Liu,Sales,low,198000,0,0.39,0.02,7,194,0,2025-01-15,,0,1,2025-05-11 17:17:02
38373,Deborah King,Engineering,high,596000,0,0.42,0.55,3,128,1,2024-03-12,,0,0,2025-05-11 17:17:02
82201,Christopher Wright,Engineering,low,537000,0,0.57,0.14,4,166,0,2025-04-22,,0,0,2025-05-11 17:17:02
10149,Amanda Little,Sales,high,348000,0,0.56,0.47,0,147,2,2023-02-17,,0,0,2025-05-11 17:17:02
42652,Jennifer Arnold,HR,medium,310000,0,0.26,0.89,3,259,2,2022-11-30,,0,0,2025-05-11 17:17:02
64682,Ian Holt,Sales,low,280000,1,0.1,0.92,3,257,4,2013-07-03,2017-05-01,0,0,2025-05-11 17:17:02
60067,Keith Miller,Operations,low,286000,0,0.71,0.27,3,157,0,2025-04-19,,0,0,2025-05-11 17:17:02
44036,Andrew Smith,Operations,low,269000,0,0.17,0.47,3,269,2,2023-05-09,,0,0,2025-05-11 17:17:02
81785,Megan Harris,Sales,medium,369000,0,0.34,0.82,3,110,2,2022-12-22,,0,0,2025-05-11 17:17:02
87431,Maria Shelton,Sales,medium,436000,0,0.48,0.84,4,255,10,2015-09-29,,0,0,2025-05-11 17:17:02
41065,Anthony Miranda,Marketing,low,272000,0,0.58,0.43,4,105,4,2020-11-19,,0,0,2025-05-11 17:17:02
91892,Eric Sanders,Sales,low,356000,1,0.32,0.64,6,224,7,2008-06-05,2015-07-31,0,0,2025-05-11 17:17:02
77568,Luke Pope,Operations,low,262000,0,0.36,0.84,4,269,0,2024-11-12,,0,0,2025-05-11 17:17:02
20974,Ronnie Adams,Marketing,low,314000,0,0.5,0.67,2,244,0,2025-03-06,,0,0,2025-05-11 17:17:02
75128,Lisa Cook,HR,low,231000,0,0.68,0.61,5,294,4,2021-08-10,,0,0,2025-05-11 17:17:02
75299,Scott Mills,Engineering,medium,581000,0,0.14,0.55,6,263,1,2024-09-14,,1,0,2025-05-11 17:17:02
48774,Janice Cooper,Engineering,medium,463000,0,0.08,0.01,2,258,5,2019-12-07,,0,0,2025-05-11 17:17:02
42462,Samuel Gray,Sales,low,169000,0,0.18,0.51,4,125,5,2020-05-15,,0,0,2025-05-11 17:17:02
57139,Brent Preston,Sales,high,436000,0,0.19,0.57,2,116,1,2024-02-15,,0,0,2025-05-11 17:17:02
1633,Chelsea Franklin,Sales,low,343000,0,0.61,0.86,3,120,8,2017-05-16,,0,0,2025-05-11 17:17:02
42053,Jennifer Davis,Engineering,medium,581000,0,0.27,0.27,4,149,2,2023-08-07,,1,0,2025-05-11 17:17:02
33266,Karen Edwards,Marketing,low,133000,0,0.23,0.9,2,259,5,2020-03-16,,0,1,2025-05-11 17:17:02
30035,Jonathan Cooper,Marketing,medium,190000,0,0.47,0.98,0,111,2,2023-08-02,,0,0,2025-05-11 17:17:02
94349,Patricia Preston,Sales,low,274000,0,0.14,0.81,1,267,4,2021-01-09,,0,0,2025-05-11 17:17:02
97969,Melissa Nelson,Sales,low,300000,0,0.7,0.87,3,255,1,2024-01-11,,0,0,2025-05-11 17:17:02
84995,Joseph Weeks,Engineering,medium,392000,0,0.62,0.44,6,211,6,2019-05-07,,1,0,2025-05-11 17:17:02
58163,Jennifer Bell,Sales,medium,179000,0,0.41,0.46,4,146,1,2024-10-27,,0,0,2025-05-11 17:17:02
37264,Sandra Huffman,HR,low,384000,0,0.57,0.92,5,270,4,2021-06-28,,0,0,2025-05-11 17:17:02
48118,Gina Brooks,Engineering,low,449000,0,0.35,0.85,3,119,2,2023-03-03,,1,0,2025-05-11 17:17:02
18603,Julie Brown,Marketing,high,142000,1,0.1,0.51,4,304,2,2021-02-14,2022-10-04,0,0,2025-05-11 17:17:02
90073,Anthony Cox,Marketing,low,342000,0,0.33,0.48,4,230,0,2025-03-06,,0,0,2025-05-11 17:17:02
97072,William Green,Operations,high,212000,0,0.78,0.13,6,300,0,2025-09-24,,0,0,2025-05-11 17:17:02
44458,Chad Snyder,Sales,high,348000,1,0.75,0.41,2,292,2,2017-01-16,2018-12-11,0,0,2025-05-11 17:17:02
63908,Rachel Sutton,Engineering,medium,577000,1,0.1,0.47,6,117,2,2021-08-27,2023-08-26,0,0,2025-05-11 17:17:02
61666,David Jenkins,Legal,high,455000,0,0.53,0.86,7,124,0,2025-02-19,,0,0,2025-05-11 17:17:02
59373,Stephanie Beck,Sales,medium,188000,0,0.35,0.51,3,269,2,2023-04-27,,0,0,2025-05-11 17:17:02
48020,Victoria Gonzalez,Sales,low,381000,1,0.56,0.31,4,295,1,2023-11-16,2024-07-26,0,0,2025-05-11 17:17:02
41038,Christopher Mahoney,Sales,low,450000,0,0.2,0.89,3,268,1,2024-06-04,,0,0,2025-05-11 17:17:02
64828,Dale Mckenzie,HR,low,343000,0,0.27,0.47,5,131,10,2015-01-17,,0,0,2025-05-11 17:17:02
73308,Kevin Dixon,Sales,medium,366000,0,0.96,0.21,6,308,3,2022-01-27,,1,0,2025-05-11 17:17:02
15264,Amy Yoder,Engineering,low,335000,0,0.14,0.58,4,118,4,2021-03-21,,0,0,2025-05-11 17:17:02
24038,Amanda Harris MD,Marketing,low,351000,0,0.41,0.92,2,104,2,2023-02-10,,1,0,2025-05-11 17:17:02
85613,Heidi Smith MD,Sales,medium,214000,0,0.81,0.72,7,225,7,2018-03-08,,0,0,2025-05-11 17:17:02
80511,Mark Thompson,Engineering,low,544000,0,0.27,0.92,3,265,7,2018-07-27,,0,0,2025-05-11 17:17:02
11744,Sarah Smith DDS,Marketing,medium,316000,0,0.52,0.34,7,214,2,2023-02-26,,1,0,2025-05-11 17:17:02
37780,Ashley Sanchez,Sales,high,332000,0,0.22,0.85,4,253,3,2021-12-19,,0,0,2025-05-11 17:17:02
19350,Richard Sanchez,Marketing,medium,296000,0,0.39,0.56,5,109,2,2023-06-17,,0,0,2025-05-11 17:17:02
71597,Ms. Amber Hawkins,Sales,low,451000,0,0.74,0.29,5,219,1,2024-03-31,,0,0,2025-05-11 17:17:02
26746,John Nunez,Marketing,low,352000,0,0.26,0.9,3,257,1,2024-07-21,,1,0,2025-05-11 17:17:02
35502,Eric Sullivan,Marketing,low,371000,0,0.24,0.51,4,255,2,2023-06-06,,0,0,2025-05-11 17:17:02
97147,Darius Johnson,Operations,medium,103000,0,0.31,0.49,3,264,4,2021-08-20,,0,0,2025-05-11 17:17:02
83132,Gregg Hill,Marketing,low,164000,0,0.35,0.94,3,96,0,2025-10-01,,1,0,2025-05-11 17:17:02
11022,Amanda Daniels,Engineering,high,573000,0,0.64,0.5,5,275,1,2024-09-28,,0,0,2025-05-11 17:17:02
96345,Crystal Lyons,Marketing,low,175000,0,0.27,0.4,3,271,0,2025-04-20,,0,0,2025-05-11 17:17:02
10882,Christopher Davis,Marketing,low,136000,0,0.51,0.64,7,195,3,2022-04-18,,0,0,2025-05-11 17:17:02
3441,Reginald Johnson,Engineering,low,244000,0,0.31,1.0,3,120,0,2025-05-14,,0,0,2025-05-11 17:17:02
67476,Laura Goodman,Marketing,low,448000,0,0.22,0.45,4,252,5,2020-02-23,,0,1,2025-05-11 17:17:02
83788,Vanessa Baker,Operations,medium,319000,1,0.1,0.83,2,149,1,2016-02-15,2017-03-25,0,0,2025-05-11 17:17:02
5088,Thomas Moore,Engineering,low,518000,0,0.24,0.98,3,275,3,2022-03-03,,0,0,2025-05-11 17:17:02
77269,Christopher Foley,Sales,low,205000,0,0.36,0.41,3,117,0,2025-02-21,,0,0,2025-05-11 17:17:02
76877,Megan Jones,HR,medium,376000,0,0.56,0.55,1,253,1,2024-04-13,,0,0,2025-05-11 17:17:02
54101,Victoria Martinez,HR,low,215000,0,0.3,0.48,3,144,3,2022-08-22,,0,0,2025-05-11 17:17:02
78337,Abigail Snyder,Sales,low,182000,0,0.26,0.83,4,97,1,2023-11-16,,0,0,2025-05-11 17:17:02
28886,Angela Edwards,Operations,medium,213000,0,0.09,0.99,7,222,1,2024-10-02,,0,0,2025-05-11 17:17:02
5804,Kevin Walker,HR,high,385000,0,0.62,0.54,2,143,4,2021-03-14,,0,0,2025-05-11 17:17:02
73298,Andrew Wilson,Operations,low,225000,0,0.44,0.93,5,119,2,2023-04-30,,0,0,2025-05-11 17:17:02
35159,Nathan Bell,HR,medium,195000,0,0.44,0.43,6,268,0,2025-08-07,,0,1,2025-05-11 17:17:02
72233,Timothy Douglas,Operations,high,327000,0,0.44,0.32,5,272,5,2020-09-17,,0,0,2025-05-11 17:17:02
71736,Angela Patel,Engineering,low,464000,0,0.93,0.88,2,252,1,2023-11-18,,0,0,2025-05-11 17:17:02
62879,Kristin Mitchell,Sales,low,418000,0,0.14,0.99,4,97,5,2020-06-23,,0,0,2025-05-11 17:17:02
86709,Jason Kelley,Marketing,medium,215000,0,0.1,0.01,3,143,1,2024-06-22,,1,0,2025-05-11 17:17:02
48948,Laura Robertson,Sales,medium,449000,0,0.23,0.47,4,103,2,2023-09-29,,0,0,2025-05-11 17:17:02
52445,Jason Brown,Marketing,medium,371000,0,0.73,0.26,2,244,3,2022-04-23,,0,0,2025-05-11 17:17:02
30269,William Fleming,Engineering,high,444000,0,0.19,0.41,4,268,9,2016-05-12,,0,0,2025-05-11 17:17:02
78280,Kristen Summers,Engineering,medium,261000,0,0.91,0.03,2,226,2,2023-07-01,,0,0,2025-05-11 17:17:02
97105,Katelyn Steele,Engineering,low,223000,0,0.37,0.91,3,104,0,2025-08-31,,1,0,2025-05-11 17:17:02
39141,Richard Hickman,HR,medium,242000,0,0.39,0.88,3,273,2,2023-01-25,,1,0,2025-05-11 17:17:02
18548,Nicholas Howell,Marketing,medium,270000,0,0.71,0.56,4,202,5,2020-03-06,,1,0,2025-05-11 17:17:02
61909,Anne Lopez,Engineering,medium,219000,0,0.71,0.45,6,223,7,2018-04-12,,1,0,2025-05-11 17:17:02
66683,Angela Poole,Operations,low,333000,0,0.35,0.84,4,129,1,2024-06-03,,0,0,2025-05-11 17:17:02
67900,Shannon Jackson,Operations,low,110000,0,0.4,0.94,4,99,10,2015-07-19,,0,0,2025-05-11 17:17:02
12869,Julie Reyes,Marketing,low,364000,0,0.66,0.02,7,153,2,2022-12-09,,0,0,2025-05-11 17:17:02
53007,Barbara Hatfield,Sales,low,370000,0,0.26,0.73,6,166,1,2024-10-02,,0,0,2025-05-11 17:17:02
48692,Kelsey Pittman,Sales,low,193000,0,0.86,0.96,2,225,1,2024-04-01,,0,0,2025-05-11 17:17:02
66820,Christopher Martin,Sales,high,393000,0,0.35,0.5,4,142,2,2023-06-12,,1,0,2025-05-11 17:17:02
2388,Michael Carter,Marketing,low,393000,0,0.72,0.51,1,250,2,2023-01-16,,1,0,2025-05-11 17:17:02
87858,Gabrielle Duncan,Engineering,medium,301000,0,0.26,0.12,3,249,1,2024-05-23,,0,0,2025-05-11 17:17:02
32310,David Watkins,Sales,low,414000,0,0.64,0.01,2,298,2,2023-09-29,,0,0,2025-05-11 17:17:02
81482,Mark Gilbert,Engineering,medium,598000,0,0.24,0.49,2,109,6,2019-10-20,,0,0,2025-05-11 17:17:02
90674,Terry Mcintyre,Engineering,medium,438000,0,0.2,0.79,6,297,7,2018-03-07,,0,0,2025-05-11 17:17:02
22737,Brian Andrews,Engineering,low,547000,0,0.46,0.49,4,125,5,2020-02-11,,0,0,2025-05-11 17:17:02
68388,Doris Simpson,Sales,high,450000,0,0.33,0.81,4,260,3,2022-06-04,,0,0,2025-05-11 17:17:02
19398,Raymond Baker,Legal,low,482000,0,0.44,0.51,2,275,2,2022-11-16,,1,0,2025-05-11 17:17:02
59487,Theodore Smith,Sales,high,493000,0,0.14,0.45,5,119,2,2023-01-28,,0,0,2025-05-11 17:17:02
21869,Jessica Mcmahon,HR,high,104000,0,0.54,0.92,5,253,1,2024-03-25,,1,1,2025-05-11 17:17:02
24480,Rebecca Ferguson,Engineering,low,454000,0,0.04,0.57,4,267,6,2019-01-09,,0,0,2025-05-11 17:17:02
75233,Kaitlyn Evans,Marketing,low,349000,0,0.79,0.75,5,184,3,2022-02-28,,0,0,2025-05-11 17:17:02
75162,Kendra Mercado,Operations,medium,140000,0,0.12,0.87,2,241,3,2022-08-03,,1,0,2025-05-11 17:17:02
87430,Luis Douglas,Sales,medium,207000,0,0.38,0.58,3,275,0,2025-04-03,,1,0,2025-05-11 17:17:02
20162,April Wells,Engineering,medium,425000,0,0.12,0.6,2,145,0,2025-07-27,,1,0,2025-05-11 17:17:02
97458,Sergio Smith,Sales,high,326000,0,0.09,0.4,5,187,1,2023-12-29,,1,0,2025-05-11 17:17:02
96945,Eric Marsh,Sales,low,209000,0,0.19,0.88,2,277,2,2023-08-08,,0,1,2025-05-11 17:17:02
64373,Melissa Marks,Engineering,low,591000,0,0.54,0.8,3,113,2,2023-02-16,,0,0,2025-05-11 17:17:02
48028,Christian White,Sales,high,232000,0,0.42,0.48,4,264,5,2020-09-08,,0,0,2025-05-11 17:17:02
6297,Nina Howard,Engineering,high,590000,0,0.26,0.6,3,272,2,2023-01-16,,1,0,2025-05-11 17:17:02
29681,Melinda Jenkins,Marketing,low,408000,0,0.1,0.83,3,109,1,2024-05-23,,0,0,2025-05-11 17:17:02
64916,Stephanie Davis,Engineering,high,238000,0,0.27,0.45,4,279,2,2023-04-13,,0,0,2025-05-11 17:17:02
31375,Timothy Terrell,Sales,low,243000,0,0.1,0.51,2,103,3,2022-04-08,,0,0,2025-05-11 17:17:02
9239,Jason Vargas,HR,medium,354000,0,0.22,0.89,6,274,8,2017-10-13,,0,0,2025-05-11 17:17:02
35649,Michael Lane,Operations,medium,337000,0,0.29,0.94,3,150,3,2022-09-13,,0,0,2025-05-11 17:17:02
49422,James Jones,Marketing,low,301000,0,0.1,0.44,5,255,3,2022-02-15,,0,0,2025-05-11 17:17:02
31673,Michael Grimes,Operations,low,285000,0,0.17,0.47,3,149,1,2024-06-04,,1,0,2025-05-11 17:17:02
6610,David Swanson,Operations,medium,233000,0,0.57,0.44,3,262,5,2020-01-16,,0,0,2025-05-11 17:17:02
88632,Maria Edwards,Operations,low,130000,0,0.57,0.52,3,171,7,2017-12-11,,0,0,2025-05-11 17:17:02
28102,Bobby Lewis,Sales,low,234000,0,0.48,0.21,5,171,2,2022-12-22,,0,0,2025-05-11 17:17:02
68880,Paula Brown,HR,medium,374000,0,0.1,0.42,4,252,2,2023-02-02,,0,0,2025-05-11 17:17:02
48349,Laura Cruz,Sales,medium,370000,0,0.7,0.61,6,154,0,2025-05-21,,0,0,2025-05-11 17:17:02
62561,Melvin Cooper,Operations,medium,118000,0,0.6,0.52,7,255,1,2024-03-03,,0,0,2025-05-11 17:17:02
60591,Jessica Bailey,HR,medium,370000,0,0.27,0.49,7,120,5,2020-07-17,,0,0,2025-05-11 17:17:02
7086,Norma Krueger,Marketing,low,234000,0,0.29,0.85,3,150,4,2020-12-04,,1,0,2025-05-11 17:17:02
6230,Heather Smith,Sales,low,197000,0,0.76,0.71,7,170,2,2023-09-09,,0,0,2025-05-11 17:17:02
86003,Sarah Bauer,Engineering,low,194000,0,0.56,0.86,3,125,1,2024-09-25,,0,0,2025-05-11 17:17:02
43476,Julie Valdez,Engineering,low,415000,0,0.56,0.28,3,152,2,2023-05-22,,0,0,2025-05-11 17:17:02
14529,Teresa Martinez,Operations,low,210000,0,0.74,0.8,7,221,4,2021-04-16,,0,0,2025-05-11 17:17:02
93240,Mary Lindsey,Engineering,low,585000,0,0.15,0.96,3,260,4,2021-02-22,,1,0,2025-05-11 17:17:02
69337,Amanda Austin,Marketing,low,364000,0,0.42,0.44,6,110,3,2022-11-05,,0,0,2025-05-11 17:17:02
84042,Brian Wiley,Engineering,medium,257000,0,0.1,0.6,1,111,4,2020-12-13,,0,0,2025-05-11 17:17:02
36847,Pam Stevenson,Operations,medium,125000,0,0.21,0.8,1,101,1,2024-08-30,,0,0,2025-05-11 17:17:02
98243,Daniel Harvey,Marketing,medium,172000,0,0.37,0.95,4,115,0,2025-04-24,,0,0,2025-05-11 17:17:02
35513,Alexander Hammond,Engineering,low,432000,0,0.88,0.48,6,190,3,2021-12-06,,0,0,2025-05-11 17:17:02
76842,Kevin Harris,Marketing,low,250000,0,0.69,0.59,3,261,2,2023-06-27,,0,0,2025-05-11 17:17:02
72349,Chase Arnold,Sales,medium,303000,0,0.95,0.64,4,155,3,2021-12-31,,0,0,2025-05-11 17:17:02
75732,Earl Ellis,Operations,medium,126000,0,0.26,0.88,1,261,2,2023-01-28,,1,0,2025-05-11 17:17:02
23786,Joseph Barr,Sales,medium,339000,0,0.17,0.62,7,304,1,2024-02-21,,0,0,2025-05-11 17:17:02
50369,Dana Robles,Marketing,low,248000,0,0.48,0.27,4,296,7,2018-06-02,,0,0,2025-05-11 17:17:02
50613,Ariel Thomas,Operations,medium,316000,0,0.21,0.49,3,252,3,2022-08-18,,0,1,2025-05-11 17:17:02
48880,Kathy Banks,Operations,medium,247000,0,0.24,0.52,3,250,3,2021-12-21,,1,1,2025-05-11 17:17:02
78028,Samuel Woods,Marketing,medium,258000,0,0.42,0.42,4,264,10,2015-09-02,,0,0,2025-05-11 17:17:02
86634,Joshua Zhang,Marketing,low,215000,0,0.36,0.58,3,101,3,2021-11-29,,0,0,2025-05-11 17:17:02
11202,Ashley Foley,Marketing,medium,363000,0,0.11,0.42,3,280,2,2023-03-25,,1,0,2025-05-11 17:17:02
68720,Edward Lewis,Engineering,low,432000,0,0.42,0.52,3,277,8,2017-03-27,,0,0,2025-05-11 17:17:02
33975,Marc Stevens,Engineering,medium,364000,0,0.2,0.57,2,279,4,2021-08-17,,0,0,2025-05-11 17:17:02
50326,Jaime Crawford,Sales,low,475000,0,0.33,0.83,2,147,2,2023-09-16,,0,0,2025-05-11 17:17:02
30215,Theresa Villanueva,Operations,low,332000,0,0.27,0.46,3,130,5,2020-02-20,,0,0,2025-05-11 17:17:02
68681,Angela Murphy,Engineering,low,314000,0,0.46,0.72,3,259,1,2024-08-21,,0,0,2025-05-11 17:17:02
54194,Ashley Park,Engineering,medium,526000,0,0.44,0.44,5,260,2,2022-11-15,,0,0,2025-05-11 17:17:02
47255,Paula Galloway,Sales,high,158000,0,0.51,0.8,3,132,3,2022-05-19,,0,0,2025-05-11 17:17:02
46224,Megan Nolan,Marketing,medium,450000,0,0.85,0.62,7,300,0,2025-03-05,,1,0,2025-05-11 17:17:02
64813,Stacey Bean,Sales,low,407000,0,0.14,0.92,7,121,5,2020-02-02,,0,0,2025-05-11 17:17:02
64191,Jeffrey Chavez,Marketing,medium,241000,0,0.21,0.6,2,119,4,2021-05-07,,0,0,2025-05-11 17:17:02
80195,Mrs. Sara Jones,Sales,high,240000,0,0.16,0.92,4,136,1,2024-07-27,,0,0,2025-05-11 17:17:02
1864,Joshua Church,Engineering,low,259000,0,0.18,0.82,5,115,0,2025-01-19,,0,0,2025-05-11 17:17:02
66776,Michael Calhoun,HR,medium,247000,0,0.63,0.09,2,151,2,2022-12-19,,0,1,2025-05-11 17:17:02
19214,Katherine Baker,Marketing,medium,221000,0,0.27,0.42,3,99,2,2023-05-01,,0,0,2025-05-11 17:17:02
58658,Tara Mullins,Operations,medium,100000,0,0.55,0.47,4,122,3,2022-08-05,,0,0,2025-05-11 17:17:02
22706,Kristi Ryan,Engineering,medium,581000,0,0.14,0.54,5,272,9,2016-10-17,,0,0,2025-05-11 17:17:02
31145,Ashley Barajas,Operations,low,330000,0,0.03,0.59,3,218,0,2025-01-31,,1,0,2025-05-11 17:17:02
11104,Leslie Norman,Marketing,low,406000,0,0.38,0.96,2,132,0,2024-11-19,,0,0,2025-05-11 17:17:02
68441,Scott Torres,Marketing,low,333000,0,0.37,0.5,6,180,8,2017-06-10,,0,0,2025-05-11 17:17:02
85341,Courtney Gibbs DVM,Operations,low,96000,0,0.34,0.84,3,252,0,2024-12-03,,1,0,2025-05-11 17:17:02
37806,Gregory Anderson,Sales,medium,205000,0,0.85,0.21,2,162,3,2022-01-07,,0,0,2025-05-11 17:17:02
28723,Jimmy Keith,Engineering,medium,315000,0,0.09,0.25,2,187,4,2021-01-09,,0,0,2025-05-11 17:17:02
20692,Kevin Adams,Marketing,high,384000,0,0.15,0.56,0,110,2,2022-12-02,,0,0,2025-05-11 17:17:02
25498,Stacy Fisher,Engineering,low,189000,0,0.16,0.44,3,106,4,2021-11-03,,1,0,2025-05-11 17:17:02
21625,Clinton Forbes,Sales,medium,354000,0,0.26,0.07,4,274,2,2023-05-27,,0,0,2025-05-11 17:17:02
48477,Eric Merritt,Sales,low,428000,0,0.26,0.54,3,277,8,2016-11-28,,0,0,2025-05-11 17:17:02
79908,Daniel Sawyer,Sales,low,364000,0,0.42,0.46,7,126,4,2021-11-07,,0,0,2025-05-11 17:17:02
95018,Billy Bullock,Engineering,low,436000,0,0.81,0.07,2,270,9,2016-06-21,,0,0,2025-05-11 17:17:02
16509,Julie Foley,Marketing,medium,252000,0,0.31,1.0,3,280,3,2022-04-15,,0,0,2025-05-11 17:17:02
87652,Jeremy Valenzuela,Marketing,medium,166000,0,0.11,0.55,2,250,2,2023-05-07,,0,0,2025-05-11 17:17:02
31191,Joshua Williams,Operations,low,277000,0,0.51,0.44,4,112,1,2024-08-01,,0,0,2025-05-11 17:17:02
55344,John Johnson,Engineering,medium,192000,0,0.0,0.65,2,290,5,2020-08-14,,0,1,2025-05-11 17:17:02
44283,Victoria Bradley,HR,medium,330000,0,0.1,0.56,4,121,1,2024-08-31,,0,0,2025-05-11 17:17:02
95405,Sheri Harrell,Operations,low,321000,0,0.16,0.83,6,283,1,2024-06-01,,0,0,2025-05-11 17:17:02
15855,Justin Blankenship,Marketing,medium,368000,0,0.99,0.53,5,155,4,2020-12-25,,0,0,2025-05-11 17:17:02
64113,Christopher Marsh,Legal,high,392000,0,0.5,0.91,4,252,2,2023-07-28,,0,0,2025-05-11 17:17:02
89503,Andrea Mcdonald,Sales,low,300000,0,0.63,0.93,2,273,1,2024-01-22,,0,0,2025-05-11 17:17:02
63759,Bradley Owens,Sales,medium,421000,0,0.59,0.21,7,270,3,2022-09-25,,0,0,2025-05-11 17:17:02
63786,Diana Davis,HR,low,338000,0,0.57,0.55,5,98,1,2024-01-04,,0,0,2025-05-11 17:17:02
28617,Cassie Johnson,Sales,high,232000,0,0.48,0.16,7,197,4,2021-05-08,,0,0,2025-05-11 17:17:02
78436,Harry Moss,Sales,low,490000,0,0.4,0.42,7,165,2,2023-04-23,,0,0,2025-05-11 17:17:02
22134,Marie Camacho,Sales,low,281000,0,0.9,0.06,5,239,8,2017-09-20,,1,0,2025-05-11 17:17:02
85837,Donna Sutton,HR,low,184000,0,0.02,0.58,6,262,3,2022-05-13,,0,0,2025-05-11 17:17:02
54857,Mark Mueller,Operations,medium,163000,0,0.36,0.56,4,266,6,2019-04-13,,0,0,2025-05-11 17:17:02
3942,Jeanne Martinez,Engineering,low,255000,0,0.52,0.72,4,229,4,2021-01-13,,0,0,2025-05-11 17:17:02
32938,Scott Diaz,Marketing,low,266000,0,0.1,0.4,5,121,5,2020-02-03,,0,0,2025-05-11 17:17:02
6655,Sandra Mcdonald,HR,low,209000,0,0.12,0.86,3,126,10,2015-08-06,,1,0,2025-05-11 17:17:02
17762,Stephanie Price,Sales,low,264000,0,0.23,0.49,3,117,2,2022-11-25,,0,0,2025-05-11 17:17:02
76168,Jerome Powell,Marketing,medium,346000,0,0.46,0.85,3,250,6,2019-10-06,,0,0,2025-05-11 17:17:02
78640,Kristen Charles,Sales,medium,350000,0,0.28,0.51,2,261,9,2016-01-26,,1,0,2025-05-11 17:17:02
22119,Jane Yates,Operations,medium,260000,0,0.44,0.53,3,124,1,2024-08-25,,0,0,2025-05-11 17:17:02
18658,Kimberly Smith,Sales,medium,372000,0,0.18,0.42,4,259,2,2023-03-06,,0,0,2025-05-11 17:17:02
83515,Scott Smith,Operations,medium,144000,0,0.15,1.0,1,259,4,2021-05-23,,0,0,2025-05-11 17:17:02
68193,James Mays,Marketing,medium,161000,0,0.34,0.56,4,253,1,2024-02-01,,0,0,2025-05-11 17:17:02
6136,Sarah Mccoy,Sales,low,415000,0,0.44,0.44,2,275,1,2024-11-01,,0,0,2025-05-11 17:17:02
