employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
715388,Nancy Hancock,Engineering,medium,537000,0,0.54,0.93,1,253,4,2021-09-07,,0,0,2025-05-11 17:50:41
678115,Heather Yu,Marketing,low,192000,0,0.04,0.41,7,253,4,2021-08-15,,0,0,2025-05-11 17:50:41
466749,Charles Robinson,Marketing,medium,376000,0,0.37,0.96,1,125,10,2015-10-26,,0,0,2025-05-11 17:50:41
460971,John Mcdowell,Sales,low,291000,0,0.57,0.42,4,253,10,2015-10-23,,1,0,2025-05-11 17:50:41
271456,Ebony Stout,Engineering,low,385000,0,0.64,0.55,2,280,0,2025-08-22,,0,0,2025-05-11 17:50:41
978343,Holly Baker,Engineering,medium,551000,0,0.76,0.93,6,262,6,2019-07-16,,1,0,2025-05-11 17:50:41
371224,Stephen Castillo,Engineering,low,402000,0,0.39,0.57,2,139,3,2022-09-03,,0,0,2025-05-11 17:50:41
885342,Whitney Peck,Engineering,medium,289000,0,0.59,0.53,5,262,1,2024-06-22,,1,0,2025-05-11 17:50:41
971230,James Rogers,Sales,medium,441000,0,0.6,0.86,2,279,6,2019-03-06,,0,0,2025-05-11 17:50:41
822312,Kelli Sanchez,Sales,medium,364000,0,0.68,0.63,6,189,6,2019-06-18,,1,0,2025-05-11 17:50:41
194782,Caroline Martinez,Sales,low,344000,0,0.56,0.52,3,274,2,2023-02-26,,1,0,2025-05-11 17:50:41
398916,Miguel Sexton,Marketing,low,191000,0,0.41,0.33,6,271,2,2023-09-24,,1,0,2025-05-11 17:50:41
128783,Matthew Whitaker,Operations,medium,322000,0,0.64,0.46,3,150,0,2025-03-31,,1,0,2025-05-11 17:50:41
505343,Anne Thomas MD,Sales,medium,172000,1,0.27,0.81,2,267,2,2020-05-08,2022-05-20,0,0,2025-05-11 17:50:41
152062,Dana Mckinney,Sales,medium,412000,0,0.54,0.93,4,98,3,2022-09-07,,0,0,2025-05-11 17:50:41
270820,Rodney Lopez,Marketing,high,331000,0,0.33,0.56,4,260,1,2024-07-12,,0,0,2025-05-11 17:50:41
995296,Aaron Lee,Marketing,low,230000,0,0.68,0.81,4,279,2,2023-10-01,,0,0,2025-05-11 17:50:41
700056,Charles Ross,Sales,low,161000,0,0.67,0.51,3,273,4,2021-04-19,,0,0,2025-05-11 17:50:41
917711,Kathleen Booth,Engineering,medium,586000,0,0.12,0.84,4,231,2,2023-08-04,,0,0,2025-05-11 17:50:41
324729,Andrea Stewart,Marketing,medium,231000,0,0.51,0.49,3,260,4,2021-02-06,,0,1,2025-05-11 17:50:41
998746,Judy Reynolds,Sales,low,209000,0,0.34,0.81,2,260,5,2020-06-07,,0,0,2025-05-11 17:50:41
332103,Troy Roach,Marketing,medium,320000,1,0.19,0.54,3,308,3,2019-04-11,2022-08-24,0,0,2025-05-11 17:50:41
778827,Tasha Rivera,Sales,low,179000,0,0.31,0.99,3,99,2,2023-07-13,,0,0,2025-05-11 17:50:41
336047,Denise Collins,Operations,medium,175000,0,0.42,0.72,5,298,5,2020-07-21,,0,0,2025-05-11 17:50:41
810614,Angela Meyer,HR,low,202000,0,0.78,0.49,2,275,4,2021-07-20,,0,0,2025-05-11 17:50:41
316773,Cory Morrison,Engineering,low,183000,0,0.7,0.52,3,271,2,2022-12-26,,1,0,2025-05-11 17:50:41
382154,William Morgan,Sales,low,296000,1,0.27,0.49,6,251,2,2017-02-02,2019-04-04,0,0,2025-05-11 17:50:41
783238,Denise Rios,Sales,high,265000,0,0.19,0.35,6,217,4,2021-01-16,,0,0,2025-05-11 17:50:41
529399,Kenneth Schroeder,Sales,medium,371000,0,0.69,0.82,4,272,0,2025-10-29,,0,0,2025-05-11 17:50:41
638214,Dana White,Sales,low,270000,0,0.43,0.95,3,276,3,2022-07-30,,0,0,2025-05-11 17:50:41
121026,Russell Whitaker,Sales,high,295000,0,0.42,0.73,4,281,1,2024-05-05,,0,0,2025-05-11 17:50:41
918207,Troy Flynn,Operations,medium,135000,0,0.77,0.93,3,140,4,2020-12-31,,0,0,2025-05-11 17:50:41
904858,Sarah Murphy,Sales,high,446000,0,0.82,0.59,1,135,3,2022-03-02,,0,0,2025-05-11 17:50:41
815338,Thomas Greene,Operations,low,347000,0,0.82,0.84,5,251,2,2023-10-07,,0,0,2025-05-11 17:50:41
109330,Penny Jenkins,Engineering,medium,445000,0,0.43,0.98,4,110,2,2023-08-25,,0,0,2025-05-11 17:50:41
597126,Sonya Gibbs,Legal,medium,404000,0,0.48,0.55,4,275,3,2022-10-22,,1,0,2025-05-11 17:50:41
238741,Heather Robinson,Marketing,low,380000,0,0.67,0.84,4,258,1,2024-07-02,,1,0,2025-05-11 17:50:41
778818,Cameron Torres,Sales,low,303000,0,0.7,0.5,3,112,1,2024-03-09,,0,0,2025-05-11 17:50:41
281614,Jennifer Garcia,Sales,medium,247000,1,0.38,0.94,4,268,9,2008-05-31,2016-12-05,0,0,2025-05-11 17:50:41
730343,Tom Richardson,Engineering,medium,540000,0,0.74,0.09,7,182,8,2017-09-24,,1,0,2025-05-11 17:50:41
939767,Michael Reed,Sales,medium,223000,0,0.64,0.46,2,256,4,2021-09-15,,1,0,2025-05-11 17:50:41
108874,Michael Shepherd,Sales,medium,300000,0,0.74,0.41,4,275,6,2019-03-15,,0,0,2025-05-11 17:50:41
334639,Donna Barker,Operations,medium,124000,0,0.77,0.31,4,257,2,2022-11-14,,0,0,2025-05-11 17:50:41
364650,Kathryn Lowe,Sales,medium,304000,0,0.62,0.52,4,141,6,2019-02-03,,0,0,2025-05-11 17:50:41
737894,Jessica Ward,Sales,high,308000,0,0.48,0.54,6,280,5,2020-08-24,,0,0,2025-05-11 17:50:41
944193,Shawn Phillips,Sales,low,326000,0,0.61,0.46,2,198,0,2025-05-25,,0,0,2025-05-11 17:50:41
420297,Stephanie Daugherty,Sales,medium,408000,0,0.76,1.0,4,122,3,2022-10-27,,0,0,2025-05-11 17:50:41
847362,Gregory Mckinney,Engineering,low,202000,0,0.02,0.5,6,200,5,2019-12-08,,0,0,2025-05-11 17:50:41
843826,Miguel Hess,Operations,high,144000,0,0.7,0.95,3,149,2,2023-10-28,,0,0,2025-05-11 17:50:41
773962,Andre Jackson,Engineering,medium,349000,0,0.81,0.88,1,143,1,2024-02-14,,0,0,2025-05-11 17:50:41
388755,Juan Woods,Sales,medium,314000,0,0.54,0.81,5,100,0,2025-10-08,,0,0,2025-05-11 17:50:41
544393,Benjamin Mcdowell,Sales,low,259000,0,0.93,0.54,6,180,1,2024-10-26,,0,0,2025-05-11 17:50:41
494763,Kathryn Alexander,Engineering,medium,581000,0,0.69,0.58,1,280,2,2023-02-10,,0,0,2025-05-11 17:50:41
992952,Michael Price,Marketing,low,171000,1,0.2,0.47,7,257,5,2009-05-23,2014-10-20,0,0,2025-05-11 17:50:41
465648,Timothy Krueger,HR,medium,261000,0,0.74,0.46,2,114,1,2024-07-11,,0,0,2025-05-11 17:50:41
364239,Angela Nelson,Sales,low,172000,0,0.69,0.3,3,157,2,2023-09-28,,0,0,2025-05-11 17:50:41
328808,Tiffany Hansen,Engineering,low,355000,0,0.54,0.57,5,105,4,2021-05-08,,0,0,2025-05-11 17:50:41
589368,Deanna Duarte,Sales,medium,455000,0,0.62,0.41,5,277,6,2019-07-04,,0,0,2025-05-11 17:50:41
416822,Maria Rodriguez,Sales,low,240000,0,0.41,0.97,4,272,7,2018-02-11,,0,0,2025-05-11 17:50:41
810091,Cynthia Burke,Marketing,low,402000,0,0.57,0.53,3,278,8,2017-08-31,,1,0,2025-05-11 17:50:41
645928,Kayla Griffin,Marketing,medium,272000,0,0.64,0.99,5,268,1,2023-11-17,,1,0,2025-05-11 17:50:41
964352,David Powell,Sales,medium,293000,0,0.33,0.42,2,119,1,2024-01-08,,1,0,2025-05-11 17:50:41
753898,Susan Yates,Engineering,low,553000,0,0.03,0.67,2,218,4,2021-07-16,,0,1,2025-05-11 17:50:41
516444,Alexandra Edwards,HR,medium,315000,0,0.53,0.82,6,142,3,2022-07-19,,0,0,2025-05-11 17:50:41
712879,John Patterson,Marketing,low,430000,0,0.82,0.65,6,309,2,2023-05-08,,0,0,2025-05-11 17:50:41
207282,Vanessa Bennett,HR,medium,264000,0,0.68,0.5,6,148,1,2024-02-02,,0,0,2025-05-11 17:50:41
107704,Joshua Rush,Operations,low,91000,0,0.2,0.58,7,303,4,2021-06-01,,0,0,2025-05-11 17:50:41
636361,Debra Gay,Engineering,medium,222000,0,0.77,0.87,4,255,5,2020-08-26,,0,0,2025-05-11 17:50:41
794530,Heather Schultz,Sales,high,421000,0,0.58,0.11,6,307,1,2024-02-17,,0,0,2025-05-11 17:50:41
984247,Joshua Baker,Operations,low,99000,0,0.59,0.83,2,107,1,2024-09-12,,0,0,2025-05-11 17:50:41
980152,Jacob Mcconnell,Legal,low,269000,1,0.14,0.94,5,291,1,2019-04-30,2020-08-29,0,0,2025-05-11 17:50:41
492408,Mr. John Boyer,Engineering,medium,596000,0,0.47,0.48,3,169,1,2024-08-22,,1,0,2025-05-11 17:50:41
688730,Catherine Parker,Sales,high,337000,0,0.42,0.36,5,241,2,2023-05-11,,0,0,2025-05-11 17:50:41
778787,Douglas Davis,Engineering,low,292000,0,0.89,0.49,5,150,2,2023-01-25,,0,0,2025-05-11 17:50:41
722615,Mrs. Stephanie Smith,Engineering,low,292000,1,0.26,0.5,5,266,1,2023-03-01,2024-07-20,0,0,2025-05-11 17:50:41
738635,Melissa Myers,Sales,high,175000,0,0.44,0.96,3,257,5,2020-01-03,,1,0,2025-05-11 17:50:41
396408,Paul Hall,Sales,low,341000,0,0.61,0.89,5,255,5,2020-10-03,,0,0,2025-05-11 17:50:41
412974,Brian Mcconnell,Sales,low,297000,0,0.44,0.92,2,263,0,2024-12-18,,0,0,2025-05-11 17:50:41
817659,Earl Rodriguez,Legal,low,413000,0,0.74,0.45,2,136,1,2024-02-08,,0,0,2025-05-11 17:50:41
213355,Heidi Weiss,Sales,high,484000,0,0.65,0.58,3,267,2,2023-10-25,,0,0,2025-05-11 17:50:41
605139,Anthony Kline,HR,high,162000,0,0.8,0.44,2,105,3,2022-02-08,,0,0,2025-05-11 17:50:41
166938,Elizabeth Rodriguez,HR,low,378000,0,0.66,0.41,4,255,5,2020-07-29,,0,0,2025-05-11 17:50:41
452618,Francisco Rogers,HR,low,259000,0,0.08,0.48,4,292,2,2022-11-18,,0,0,2025-05-11 17:50:41
389913,Erik Todd,Marketing,medium,435000,0,0.95,0.01,3,310,0,2025-07-10,,0,0,2025-05-11 17:50:41
771712,Jamie Banks,Sales,low,331000,0,0.92,0.44,3,205,4,2021-05-26,,0,0,2025-05-11 17:50:41
440930,Justin Johnston,Sales,medium,417000,0,0.68,0.82,6,238,1,2024-06-24,,0,0,2025-05-11 17:50:41
390334,Jacqueline King,Engineering,medium,434000,0,0.47,0.78,7,163,2,2023-10-06,,0,0,2025-05-11 17:50:41
373832,Nina Harrison,Sales,medium,358000,0,0.09,0.51,6,216,2,2023-09-21,,0,0,2025-05-11 17:50:41
787991,Elizabeth Fields,Marketing,medium,246000,0,0.64,0.43,4,260,3,2022-05-15,,0,0,2025-05-11 17:50:41
845635,Todd Black,Marketing,low,401000,0,0.8,0.45,5,270,5,2020-05-12,,0,0,2025-05-11 17:50:41
783112,Joshua Johnson,Sales,medium,380000,0,0.61,0.91,2,138,1,2023-12-13,,0,0,2025-05-11 17:50:41
413305,Howard Walters,Engineering,low,364000,0,0.58,0.53,2,270,1,2024-06-28,,1,1,2025-05-11 17:50:41
297509,Jenna Chase,HR,high,329000,0,0.73,0.53,4,122,3,2022-05-14,,0,0,2025-05-11 17:50:41
257212,James Richardson,HR,low,290000,0,0.79,0.25,7,304,2,2023-03-10,,0,0,2025-05-11 17:50:41
642421,Matthew Casey,Marketing,medium,223000,0,0.59,0.59,2,107,1,2024-09-18,,0,0,2025-05-11 17:50:41
902658,Patricia Thompson,Marketing,medium,149000,0,0.08,0.47,3,267,1,2024-06-29,,1,0,2025-05-11 17:50:41
351974,Michael Dean,Engineering,medium,291000,0,0.59,0.41,2,118,7,2017-11-22,,0,0,2025-05-11 17:50:41
159532,Allison Smith,Sales,low,252000,1,0.31,0.5,6,251,6,2013-09-11,2019-12-05,0,0,2025-05-11 17:50:41
944554,Latoya Hansen,Operations,medium,313000,0,0.5,0.96,4,274,5,2019-11-23,,0,0,2025-05-11 17:50:41
998960,Jessica Jackson MD,Operations,medium,280000,0,0.07,0.56,4,233,6,2019-05-07,,0,0,2025-05-11 17:50:41
941339,Samantha Lopez,Legal,medium,233000,0,0.54,1.0,5,226,3,2022-04-09,,1,0,2025-05-11 17:50:41
949376,Cindy Shaw,HR,high,375000,0,0.76,0.93,0,122,10,2015-03-11,,1,0,2025-05-11 17:50:41
729180,Zoe Hinton,Sales,low,348000,0,0.16,0.64,2,263,4,2020-12-14,,0,0,2025-05-11 17:50:41
523727,Jesse Green,Marketing,low,261000,0,0.39,0.86,3,143,2,2023-08-09,,1,0,2025-05-11 17:50:41
792616,Barbara Harper,Sales,low,376000,0,0.79,0.88,1,264,4,2021-01-06,,1,0,2025-05-11 17:50:41
435109,Jill Owen,Marketing,low,259000,0,0.63,0.48,1,274,7,2018-04-18,,0,0,2025-05-11 17:50:41
813824,Rhonda Warren,Marketing,medium,208000,0,0.62,0.44,3,273,7,2018-01-29,,0,0,2025-05-11 17:50:41
246726,Rodney Smith,Engineering,medium,520000,0,0.68,0.97,5,107,4,2021-10-01,,1,0,2025-05-11 17:50:41
856320,Brooke Thompson,Engineering,medium,559000,0,0.01,0.69,7,185,2,2023-02-12,,0,0,2025-05-11 17:50:41
126691,Kelly Mora,Engineering,low,204000,0,0.63,0.54,3,269,3,2022-03-17,,0,0,2025-05-11 17:50:41
787237,Crystal Hunt,Legal,medium,151000,0,0.55,0.46,2,258,0,2025-03-19,,0,0,2025-05-11 17:50:41
621533,Tiffany Kirk,Engineering,medium,511000,0,0.77,0.6,3,253,2,2023-04-24,,0,0,2025-05-11 17:50:41
409963,Tricia Johnson,Operations,medium,100000,0,0.42,0.49,5,295,0,2025-04-20,,0,0,2025-05-11 17:50:41
372028,Kristina Williams,Sales,medium,368000,0,0.58,0.9,3,257,5,2019-12-25,,0,0,2025-05-11 17:50:41
538897,Elizabeth Marshall,Marketing,low,326000,0,0.41,0.56,6,119,6,2019-11-04,,0,0,2025-05-11 17:50:41
524252,Lisa Salas,Sales,medium,411000,0,0.79,0.5,6,100,7,2018-03-19,,0,0,2025-05-11 17:50:41
507135,Anthony Williams,Engineering,low,595000,0,0.65,0.93,1,265,4,2021-03-06,,0,0,2025-05-11 17:50:41
872519,Christopher Nelson,Engineering,medium,454000,0,0.14,0.35,2,232,1,2024-04-09,,0,0,2025-05-11 17:50:41
137034,Stephen Stout,Sales,medium,432000,0,0.4,0.83,2,250,5,2020-08-26,,1,0,2025-05-11 17:50:41
711344,Luis Taylor,Engineering,low,378000,0,0.43,0.59,4,101,4,2021-03-11,,0,0,2025-05-11 17:50:41
842464,Brenda Tanner,Marketing,low,213000,0,0.4,0.87,2,99,1,2024-06-08,,0,0,2025-05-11 17:50:41
699829,Melanie West,Engineering,low,472000,0,0.54,0.6,4,266,2,2023-06-26,,1,0,2025-05-11 17:50:41
955653,Erica Howard,Sales,medium,456000,0,0.16,0.81,4,154,2,2023-05-05,,0,0,2025-05-11 17:50:41
299140,Jennifer Simpson,Sales,low,311000,0,0.77,0.99,2,271,2,2022-11-24,,0,0,2025-05-11 17:50:41
459836,Sarah Hicks,Sales,medium,314000,0,0.41,0.43,2,254,2,2023-04-01,,0,0,2025-05-11 17:50:41
861842,Christopher Joyce,Engineering,medium,480000,0,0.67,0.89,5,258,6,2019-03-13,,1,0,2025-05-11 17:50:41
848021,Daniel Brown,Operations,medium,289000,0,0.86,0.9,4,253,0,2025-10-15,,1,0,2025-05-11 17:50:41
333164,Brittany Peterson,Marketing,low,325000,0,0.4,0.53,2,106,9,2016-11-02,,1,0,2025-05-11 17:50:41
819656,Jacob Nelson,Engineering,low,575000,0,0.66,0.5,4,117,6,2019-05-30,,0,1,2025-05-11 17:50:41
660605,Chase Guerra,Marketing,low,253000,0,0.08,0.49,3,197,2,2022-12-23,,1,0,2025-05-11 17:50:41
769320,Sydney Sawyer,Legal,low,282000,0,0.53,0.93,0,112,1,2024-09-14,,1,0,2025-05-11 17:50:41
923024,Ashley Haley,HR,low,278000,0,0.48,0.54,4,145,1,2024-04-22,,0,0,2025-05-11 17:50:41
598844,Kevin Watson,Engineering,low,488000,0,0.39,0.81,2,278,5,2020-08-10,,0,0,2025-05-11 17:50:41
804505,Denise Archer,Engineering,low,526000,0,0.58,0.83,2,271,4,2021-08-02,,0,0,2025-05-11 17:50:41
475911,Dwayne Parker,Engineering,medium,387000,0,0.8,0.45,1,128,1,2024-05-04,,0,0,2025-05-11 17:50:41
414777,Evan Jackson,Sales,low,487000,0,0.39,1.0,3,132,9,2016-02-03,,1,0,2025-05-11 17:50:41
986486,Peter Neal,Sales,medium,186000,0,0.34,0.46,3,102,6,2018-12-08,,1,0,2025-05-11 17:50:41
278243,Christopher Dickerson,Sales,medium,464000,0,0.21,0.99,4,211,2,2023-02-11,,0,0,2025-05-11 17:50:41
981473,Christopher Gutierrez,Operations,low,131000,0,0.44,0.56,2,265,6,2018-12-28,,0,0,2025-05-11 17:50:41
789558,Andrea Roberts,Operations,medium,335000,0,0.72,0.46,7,237,4,2020-12-24,,0,0,2025-05-11 17:50:41
685365,Julie Moore,Sales,low,445000,0,0.72,0.59,3,143,1,2024-03-16,,0,0,2025-05-11 17:50:41
289934,Johnathan Gordon,Sales,high,151000,0,0.81,0.07,3,212,1,2024-07-31,,1,0,2025-05-11 17:50:41
408054,Ariel Pollard DVM,HR,low,259000,0,0.66,0.82,3,112,1,2024-08-31,,0,0,2025-05-11 17:50:41
202344,Stephanie Gilbert,Operations,low,278000,0,0.57,0.48,5,272,1,2024-08-02,,0,0,2025-05-11 17:50:41
593649,Kelsey Kelly,Marketing,low,237000,0,0.43,0.43,3,114,2,2023-03-29,,0,0,2025-05-11 17:50:41
234159,Patricia Macias,Marketing,medium,232000,0,0.82,0.46,2,258,7,2018-09-15,,0,0,2025-05-11 17:50:41
876909,Stephen Clark,Marketing,low,164000,0,0.41,0.45,2,133,3,2022-03-19,,0,0,2025-05-11 17:50:41
371216,Wendy Hebert,Operations,medium,284000,0,0.45,0.68,6,220,6,2018-12-19,,0,0,2025-05-11 17:50:41
860413,Jacqueline Hanson,Sales,low,346000,0,0.53,0.85,4,254,2,2023-03-03,,0,0,2025-05-11 17:50:41
947609,Mark Schroeder,Engineering,high,594000,0,0.31,0.42,2,255,3,2022-04-26,,0,0,2025-05-11 17:50:41
686187,Erik Hart,Operations,medium,132000,0,0.51,0.05,2,308,8,2017-01-31,,0,0,2025-05-11 17:50:41
899977,Kevin Santiago,Sales,medium,253000,0,0.81,0.43,2,110,3,2022-07-26,,0,0,2025-05-11 17:50:41
291961,Lindsey Davis,Engineering,medium,201000,0,0.8,0.6,0,97,2,2023-02-27,,1,0,2025-05-11 17:50:41
812730,Elizabeth Cochran,Sales,low,384000,0,0.59,0.45,3,132,0,2025-05-02,,0,0,2025-05-11 17:50:41
451936,Deanna Robinson,Engineering,high,454000,0,0.03,0.25,6,204,0,2025-07-07,,1,0,2025-05-11 17:50:41
786224,Michael Caldwell,Sales,high,392000,0,0.4,0.84,6,259,5,2020-02-09,,0,0,2025-05-11 17:50:41
193637,Lori Hill,HR,low,300000,0,0.07,0.35,3,307,3,2022-10-11,,0,0,2025-05-11 17:50:41
333049,Brian Thompson,Engineering,medium,342000,0,0.26,0.74,2,144,1,2023-11-17,,0,0,2025-05-11 17:50:41
472541,Christopher Rogers,Sales,low,206000,0,0.65,0.56,2,131,10,2014-11-25,,0,0,2025-05-11 17:50:41
334176,Karen Young,Sales,low,208000,0,0.71,0.97,4,270,5,2020-02-08,,0,0,2025-05-11 17:50:41
880360,Laura Mooney,Sales,low,258000,0,0.72,0.93,2,258,1,2024-03-22,,0,0,2025-05-11 17:50:41
422002,Colleen Martinez,HR,low,281000,0,0.54,0.49,2,167,8,2017-02-17,,0,0,2025-05-11 17:50:41
540897,Jennifer Harper,Legal,high,473000,0,0.42,0.97,2,99,2,2023-06-05,,0,0,2025-05-11 17:50:41
926372,Adam Simon,Marketing,medium,430000,0,0.38,0.86,2,267,5,2020-06-06,,0,0,2025-05-11 17:50:41
447411,Mark Williams,Marketing,low,318000,0,0.79,0.99,0,261,2,2023-01-07,,0,0,2025-05-11 17:50:41
489737,Sean Reynolds,Engineering,low,469000,0,0.69,0.92,1,96,4,2021-02-27,,0,0,2025-05-11 17:50:41
373216,Brian Rodriguez,Engineering,medium,226000,0,0.74,0.03,6,177,1,2024-07-25,,0,0,2025-05-11 17:50:41
714015,Stacy Adkins,Operations,low,256000,0,0.59,0.5,4,110,6,2019-02-06,,0,0,2025-05-11 17:50:41
408334,Rachel Harris,Sales,medium,379000,0,0.55,0.82,4,119,1,2024-07-18,,0,0,2025-05-11 17:50:41
586288,Pamela Mitchell,Marketing,medium,380000,0,0.61,0.62,2,220,4,2021-10-31,,0,0,2025-05-11 17:50:41
992562,Kenneth Wang,Sales,low,220000,0,0.39,0.41,3,226,2,2023-05-26,,0,0,2025-05-11 17:50:41
223502,Whitney Garcia,Engineering,medium,359000,0,0.12,0.92,7,285,5,2020-10-02,,1,0,2025-05-11 17:50:41
593393,Dawn Rogers,Marketing,medium,121000,0,0.78,0.5,7,176,10,2015-01-17,,0,0,2025-05-11 17:50:41
156284,Brenda Malone,Sales,medium,472000,0,0.69,0.42,2,146,5,2020-04-21,,1,0,2025-05-11 17:50:41
765213,Aaron Conner,Marketing,low,140000,0,0.86,0.44,3,259,10,2015-11-06,,0,0,2025-05-11 17:50:41
711922,John Hayes,Sales,low,434000,0,0.36,0.71,3,294,2,2023-07-26,,0,0,2025-05-11 17:50:41
708502,Anthony Huang,Sales,low,322000,0,0.74,0.22,6,164,3,2022-07-03,,0,0,2025-05-11 17:50:41
750803,James Richardson,Engineering,low,397000,0,0.74,0.49,3,121,5,2020-01-01,,0,0,2025-05-11 17:50:41
174675,Andrew Turner,HR,low,223000,0,0.66,0.6,4,114,4,2021-02-14,,0,0,2025-05-11 17:50:41
303993,Sharon Williams,HR,low,398000,0,0.48,0.93,3,129,4,2021-03-12,,0,0,2025-05-11 17:50:41
624788,Joseph Jackson,Sales,low,207000,0,0.59,0.89,6,275,1,2023-12-22,,0,0,2025-05-11 17:50:41
225636,Levi Wallace,HR,medium,166000,0,0.4,0.48,5,257,2,2023-09-24,,0,0,2025-05-11 17:50:41
813763,Danielle Spence,Marketing,low,134000,0,0.51,0.76,4,222,2,2023-06-26,,0,0,2025-05-11 17:50:41
500209,Jacob Yates,HR,low,256000,0,0.74,0.72,3,166,8,2017-07-23,,0,0,2025-05-11 17:50:41
655575,Gregory Smith,Sales,medium,276000,1,0.27,0.46,7,275,3,2014-03-26,2017-09-11,0,0,2025-05-11 17:50:41
412848,Benjamin Dorsey,Sales,low,226000,0,0.73,0.85,3,119,4,2020-11-14,,0,0,2025-05-11 17:50:41
533174,Rodney Vargas,Engineering,low,399000,0,0.35,0.82,2,110,5,2019-12-23,,0,0,2025-05-11 17:50:41
156688,Mark Parks,Sales,medium,436000,0,0.42,0.84,2,255,3,2022-09-27,,0,0,2025-05-11 17:50:41
995735,Kathleen Tanner,Marketing,low,272000,0,0.8,0.43,3,105,2,2022-11-19,,0,0,2025-05-11 17:50:41
258102,Veronica Rivera,Sales,low,352000,0,0.91,0.9,7,216,4,2021-10-26,,0,0,2025-05-11 17:50:41
244037,Theresa Hebert,Legal,medium,155000,0,0.73,0.87,1,252,2,2023-07-20,,0,0,2025-05-11 17:50:41
310026,Madeline Baker,Engineering,low,424000,0,0.92,0.03,3,274,2,2023-03-01,,0,0,2025-05-11 17:50:41
459315,Brittany Thompson,HR,low,190000,0,0.54,0.45,2,229,9,2015-11-21,,1,0,2025-05-11 17:50:41
529068,Katherine Steele,Engineering,medium,574000,0,0.6,0.96,4,143,2,2023-02-23,,1,0,2025-05-11 17:50:41
697062,Micheal Lee,Sales,medium,448000,0,0.64,0.97,1,134,7,2018-01-23,,0,0,2025-05-11 17:50:41
579798,Christopher Fowler,Operations,medium,117000,0,0.6,0.94,4,141,2,2023-01-30,,1,0,2025-05-11 17:50:41
250181,Edward Villarreal,Marketing,high,125000,0,0.8,0.41,2,149,4,2021-08-04,,1,0,2025-05-11 17:50:41
431752,Elaine Robinson,Operations,medium,216000,0,0.51,0.68,2,166,1,2024-03-17,,1,0,2025-05-11 17:50:41
850432,Christine Jordan,Marketing,low,219000,0,0.27,0.1,3,261,4,2021-04-08,,0,0,2025-05-11 17:50:41
289117,Amanda Mcknight,Sales,low,206000,0,0.71,0.43,2,126,8,2017-02-26,,0,0,2025-05-11 17:50:41
916779,Kathy Raymond,Marketing,low,178000,0,0.61,0.52,4,279,4,2021-10-31,,0,0,2025-05-11 17:50:41
184736,Jennifer Thompson,Sales,low,401000,0,0.48,0.88,2,271,3,2022-01-26,,1,0,2025-05-11 17:50:41
611265,Paige Warren,Engineering,low,378000,0,0.54,0.99,5,110,1,2024-05-04,,0,0,2025-05-11 17:50:41
448787,Teresa Harrell,Engineering,low,364000,0,0.65,0.91,4,141,1,2024-01-30,,0,0,2025-05-11 17:50:41
761685,Karen Clark,Marketing,low,144000,0,0.66,0.41,2,116,4,2021-09-25,,0,0,2025-05-11 17:50:41
285413,Charles Brewer,Engineering,medium,571000,0,0.94,0.41,6,198,2,2023-05-31,,0,0,2025-05-11 17:50:41
428638,Martin Strong,Sales,medium,484000,0,0.42,0.87,6,266,0,2025-07-04,,1,0,2025-05-11 17:50:41
765320,John Frazier,HR,low,156000,0,0.64,0.51,5,138,5,2020-10-17,,1,0,2025-05-11 17:50:41
160831,Philip Morales,Engineering,medium,448000,0,0.46,0.94,4,211,1,2024-04-20,,0,0,2025-05-11 17:50:41
104942,Briana Le,Legal,medium,198000,0,0.73,0.9,4,144,5,2020-05-05,,0,0,2025-05-11 17:50:41
574012,Francisco Hammond,Engineering,medium,559000,1,0.26,0.86,2,274,7,2011-03-05,2018-03-21,0,0,2025-05-11 17:50:41
386814,Anthony Gay DVM,Marketing,medium,264000,0,0.65,0.46,3,114,5,2019-12-15,,1,0,2025-05-11 17:50:41
319553,Zoe Murphy,Marketing,medium,257000,0,0.13,0.44,2,298,3,2022-09-14,,0,0,2025-05-11 17:50:41
898169,Whitney Hartman,Marketing,medium,329000,0,0.5,0.92,6,138,6,2019-10-11,,0,0,2025-05-11 17:50:41
911117,Earl Zamora,HR,low,138000,0,0.43,0.99,7,230,3,2022-04-27,,0,0,2025-05-11 17:50:41
276795,Jeffrey Peterson,Sales,medium,266000,0,0.57,0.46,1,250,3,2022-08-24,,0,0,2025-05-11 17:50:41
704272,Heather Simmons,Engineering,low,434000,0,0.13,0.06,2,207,3,2022-04-04,,0,0,2025-05-11 17:50:41
901619,Caleb Jordan,Marketing,medium,198000,0,0.5,0.72,7,245,1,2024-05-31,,0,0,2025-05-11 17:50:41
266131,Brandon Chavez,Engineering,low,591000,0,0.57,0.91,5,276,6,2019-07-17,,0,1,2025-05-11 17:50:41
613358,Amanda Anderson,Marketing,medium,174000,0,0.33,0.87,2,261,9,2016-05-16,,0,0,2025-05-11 17:50:41
923353,Nathan Lopez,Engineering,medium,280000,0,0.56,0.58,4,143,3,2022-03-22,,0,0,2025-05-11 17:50:41
900660,Taylor Reese,Marketing,low,161000,0,0.34,0.5,2,285,4,2021-09-05,,0,0,2025-05-11 17:50:41
